datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,,5800000.0,,,900000.0,77300000.0,,34700000.0,34700000.0,,,
2000-09-28,,,,1600000.0,,,900000.0,100200000.0,,43700000.0,43700000.0,,,
2001-03-28,,,,1600000.0,,,900000.0,100200000.0,,43700000.0,43700000.0,,,
2001-09-26,,,,2300000.0,,,2800000.0,126700000.0,,51700000.0,51700000.0,,,
2002-03-27,,,,2300000.0,,,2800000.0,126700000.0,,51700000.0,51700000.0,,,
2002-09-25,,,,10400000.0,,,5600000.0,158100000.0,,63400000.0,123800000.0,,,
2003-03-26,,,,10400000.0,,,5600000.0,158100000.0,,63400000.0,123800000.0,,,
2003-09-24,,,,19600000.0,,,2100000.0,206400000.0,,87600000.0,164600000.0,,,
2004-03-24,,,,19600000.0,,,2100000.0,206400000.0,,87600000.0,164600000.0,,,
2004-09-22,,,,32700000.0,,,3700000.0,260500000.0,,106500000.0,214400000.0,,,
2005-03-23,,,,32700000.0,,,3700000.0,260500000.0,,106500000.0,214400000.0,,,
2005-09-28,,,,32700000.0,,,9100000.0,282100000.0,,117100000.0,224400000.0,,,
2006-03-29,,,,32700000.0,,,9100000.0,282100000.0,,117100000.0,224400000.0,,,
2006-09-27,,,,32700000.0,,,6900000.0,275000000.0,,117100000.0,232800000.0,,,
2007-02-28,,,,32700000.0,,,6900000.0,275000000.0,,117100000.0,232800000.0,,,
2007-09-26,,,,32700000.0,,816700000.0,14500000.0,298300000.0,,121600000.0,253000000.0,,,
2008-02-27,,,,32700000.0,,816700000.0,14500000.0,298300000.0,,121600000.0,253000000.0,,,
2008-09-10,,,,32700000.0,,792200000.0,500000.0,86400000.0,,56600000.0,101800000.0,,,
2009-02-24,,,,32700000.0,,792200000.0,500000.0,86400000.0,,56600000.0,101800000.0,,,
2009-09-23,,,,32700000.0,,792200000.0,500000.0,-468600000.0,,-43600000.0,-420600000.0,,,
2010-02-24,,,,32700000.0,,792200000.0,500000.0,-468600000.0,,-43600000.0,-420600000.0,,,
2010-07-14,,,,32700000.0,,792200000.0,718300000.0,-118400000.0,,-43600000.0,-89000000.0,,,
2011-02-24,,,,32700000.0,,792200000.0,718300000.0,-118400000.0,,-43600000.0,-89000000.0,,,
2011-09-14,,,,32700000.0,,792200000.0,718300000.0,-13800000.0,,-43600000.0,4600000.0,,,
2012-01-12,,,,32700000.0,,792200000.0,718300000.0,-13800000.0,,-43600000.0,4600000.0,,,
2012-07-11,,,,32700000.0,,792200000.0,6200000.0,67400000.0,,-900000.0,65200000.0,,,
2013-02-27,,,,32700000.0,,792200000.0,6200000.0,67400000.0,,-900000.0,65200000.0,,,
2013-09-10,,,,32700000.0,,792200000.0,3500000.0,74700000.0,,-900000.0,29800000.0,,,
2014-02-27,,,,32700000.0,,792200000.0,3500000.0,74700000.0,,-900000.0,29800000.0,,,
2014-09-10,,,,32700000.0,,792200000.0,1900000.0,305400000.0,,13600000.0,85200000.0,,,
2015-02-25,,,,32700000.0,,792200000.0,1900000.0,305400000.0,,13600000.0,85200000.0,,,
2015-09-09,,,,32700000.0,,792200000.0,5100000.0,449400000.0,,102900000.0,115200000.0,,,
2016-02-24,,,,32700000.0,,792200000.0,5100000.0,449400000.0,,102900000.0,115200000.0,,,
2016-09-07,,,,32700000.0,,792200000.0,3100000.0,550300000.0,,135100000.0,132000000.0,,,
2017-02-22,,,,32700000.0,,792200000.0,3100000.0,550300000.0,,135100000.0,132000000.0,,,
2017-09-06,,,,32700000.0,,792200000.0,-1100000.0,615800000.0,,152800000.0,149100000.0,,,
2018-02-21,,,,32700000.0,,792200000.0,-1100000.0,615800000.0,,152800000.0,149100000.0,,,
2018-09-05,,,,32700000.0,,792200000.0,5200000.0,671700000.0,,161000000.0,164000000.0,,,
2019-02-06,,,,32700000.0,,792200000.0,5200000.0,671700000.0,,161000000.0,164000000.0,,,
2019-09-04,,,,101200000.0,,805900000.0,-14600000.0,740000000.0,,176300000.0,170400000.0,,,
2020-02-05,,,,101200000.0,,805900000.0,-14600000.0,740000000.0,,176300000.0,170400000.0,,,
2020-09-02,,,36100000.0,136600000.0,,805900000.0,100000.0,399700000.0,,100000000.0,89100000.0,,,
2021-02-04,,,36100000.0,136600000.0,,805900000.0,100000.0,399700000.0,,100000000.0,89100000.0,,,
2021-09-02,,,29800000.0,137500000.0,,805900000.0,8100000.0,659800000.0,,155100000.0,152100000.0,,,
2022-02-09,,,29800000.0,137500000.0,,805900000.0,8100000.0,659800000.0,,155100000.0,152100000.0,,,
2022-09-07,,,26600000.0,124300000.0,,852900000.0,-20000000.0,515100000.0,,122900000.0,127100000.0,,,
2023-02-08,,,26600000.0,124300000.0,,852900000.0,-20000000.0,515100000.0,,122900000.0,127100000.0,,,
