datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-03-31,,,,1616100.0,,,61200.0,-998420.0,,-278740.0,-278740.0,,,
2017-09-30,,,,2555000.0,,,61200.0,-171420.0,,-278880.0,-290880.0,,,
2018-06-26,,,,2555000.0,,,61200.0,-171420.0,,-278880.0,-290880.0,,,
2019-03-01,,,,2064300.0,,,9982510.0,-821320.0,,-183160.0,-186960.0,,,
2019-05-30,,,,2064300.0,,,9982510.0,-821320.0,,-183160.0,-186960.0,,,
2019-12-04,,,,1541110.0,,,9982510.0,-3929740.0,,-400000.0,-401160.0,,,
2020-06-15,,,,1541110.0,,,9982510.0,-3929740.0,,-400000.0,-401160.0,,,
2020-12-02,,,,1723660.0,,,9982510.0,-2016230.0,,-360000.0,-361490.0,,,
2021-05-26,,,,1723660.0,,,9982510.0,-2016230.0,,-360000.0,-361490.0,,,
2021-12-21,,,,1030320.0,,,9982510.0,-734930.0,,-397820.0,-398260.0,,,
2022-05-30,,,,1030320.0,,,9982510.0,-734930.0,,-397820.0,-398260.0,,,
2022-12-20,,,,1319670.0,,,9982510.0,-870880.0,,-234390.0,-234390.0,,,
2023-04-28,,,,1319670.0,,,9982510.0,-870880.0,,-234390.0,-234390.0,,,
