datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-04,,,,,,,77000.0,-884000.0,,,,,,
2003-07-21,,,,,,,4115000.0,-2396000.0,,,,,,
2003-12-22,,,,,,,4115000.0,-2396000.0,,,,,,
2004-07-30,,,,,,,260000.0,-404000.0,,,,,,
2004-12-29,,,,,,,260000.0,-404000.0,,,,,,
2005-08-16,,,,,,,991000.0,593000.0,,,,,,
2005-12-21,,,,,,,991000.0,593000.0,,,,,,
2006-09-27,,,,,,,230000.0,-678000.0,,,,,230000.0,230000.0
2006-12-01,,,,,,,230000.0,-678000.0,,,,,230000.0,230000.0
2007-09-28,,,,,,,230000.0,-1830000.0,,,-172000.0,,230000.0,230000.0
2007-12-27,,,,,,,230000.0,-1830000.0,,,-172000.0,,230000.0,230000.0
2008-09-30,,,,,,,4427000.0,-4869000.0,,,-389000.0,,230000.0,230000.0
2008-12-16,,,,,,,4427000.0,-4869000.0,,,-389000.0,,230000.0,230000.0
2009-09-28,,,,,,,1800000.0,-5756410.0,,29790.0,-424350.0,,230000.0,230000.0
2009-12-31,,,,,,,1800000.0,-5756410.0,,29790.0,-424350.0,,230000.0,230000.0
2010-09-20,,,,,,,6590600.0,-5667460.0,,29790.0,-489780.0,,230000.0,230000.0
2010-12-31,,,,,,,6590600.0,-5667460.0,,29790.0,-489780.0,,230000.0,230000.0
2011-09-30,,,,,,,1309120.0,-5825340.0,,-29680.0,-532120.0,,230000.0,230000.0
2011-12-30,,,,,,,1309120.0,-5825340.0,,-29680.0,-532120.0,,230000.0,230000.0
2012-06-29,,,,,,,1230550.0,-4903400.0,,-29680.0,-489630.0,,230000.0,230000.0
2012-12-31,,,,,,,1230550.0,-4903400.0,,-29680.0,-489630.0,,230000.0,230000.0
2013-09-30,,,,,,,3459670.0,-4664190.0,,-29680.0,-294820.0,,230000.0,230000.0
2013-12-02,,,,,,,3459670.0,-4664190.0,,-29680.0,-294820.0,,230000.0,230000.0
2014-06-13,,,,,,,1656490.0,-4933440.0,,-29680.0,-294820.0,,230000.0,230000.0
2014-12-10,,,,,,,1656490.0,-4933440.0,,-29680.0,-294820.0,,230000.0,230000.0
2015-09-22,,,,,,,7074710.0,-7447510.0,,-29680.0,-294820.0,,230000.0,230000.0
2015-12-14,,,,,,,7074710.0,-7447510.0,,-29680.0,-294820.0,,230000.0,230000.0
2016-09-30,,,,,,,7716640.0,-12076860.0,,-29680.0,-39550.0,,230000.0,230000.0
2016-12-21,,,,,,,7716640.0,-12076860.0,,-29680.0,-39550.0,,230000.0,230000.0
2017-09-29,,,,,,7014450.0,1475400.0,-7859050.0,,-29680.0,-39550.0,,230000.0,230000.0
2017-12-29,,,,,,7014450.0,1475400.0,-7859050.0,,-29680.0,-39550.0,,230000.0,230000.0
2018-09-28,,,,,,7014450.0,1475400.0,-9482930.0,,-29680.0,-55520.0,,230000.0,230000.0
2018-12-03,,,,,,7014450.0,1475400.0,-9482930.0,,-29680.0,-55520.0,,230000.0,230000.0
2019-08-20,,,,,,7014450.0,9626990.0,3389210.0,,-29680.0,490.0,,230000.0,230000.0
2019-12-02,,,,,,7014450.0,9626990.0,3389210.0,,-29680.0,490.0,,230000.0,230000.0
2020-07-28,,,2710120.0,,,10805780.0,13341320.0,-2433920.0,,-29680.0,-948190.0,,230000.0,230000.0
2020-12-17,,,2710120.0,,,10805780.0,13341320.0,-2433920.0,,-29680.0,-948190.0,,230000.0,230000.0
2021-08-11,,,4056560.0,,,9180770.0,16186460.0,-12183630.0,,89290.0,175000.0,,230000.0,230000.0
2021-12-14,,,4056560.0,,,9180770.0,16186460.0,-12183630.0,,89290.0,175000.0,,230000.0,230000.0
2022-11-25,,,12641000.0,,,8881000.0,55000.0,-1916000.0,,89290.0,-1275000.0,,230000.0,230000.0
2022-12-21,,,12641000.0,,,8881000.0,55000.0,-1916000.0,,89290.0,-1275000.0,,230000.0,230000.0
