datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,933906.323617995,-116394.219701443,,,,47500000,,47500000.0
2001-10-28,,,,,,,933906.323617995,-116394.219701443,,,,47500000,,47500000.0
2002-02-14,,,,,,,5776342.15153126,-7933083.90235924,,,,46750000,,46750000.0
2002-10-28,,,,,,,238796.50753415,-1699128.99591607,,,,16375000,,16375000.0
2003-03-14,,,,,,,238796.50753415,-1699128.99591607,,,,16375000,,16375000.0
2003-09-30,,,,,,,619175.03030303,-672910.141414141,,,,16375000,,16375000.0
2004-02-27,,,,,,,619175.03030303,-672910.141414141,,,,16375000,,16375000.0
2004-09-01,,,,,,,619175.03030303,-672910.141414141,,,,16375000,,16375000.0
2005-02-28,,,,,,,1364464.72333741,-450599.602024786,,,,6375000,,6375000.0
2005-06-30,,,,,,,808700.491747036,-3172659.71867495,,,-1067910.28094385,6375000,,6375000.0
2006-03-17,,,,,,,808700.491747036,-3172659.71867495,,,-1067910.28094385,6375000,,6375000.0
2006-09-13,,,,,,,357539.095261068,-2645387.57561139,,,-361154.659145731,6375000,,6375000.0
2007-02-28,,,,,,,357539.095261068,-2645387.57561139,,,-361154.659145731,6375000,,6375000.0
2007-08-31,,,,,,,1205829.93185733,-1570324.23350107,,,-157961.60928709,6375000,,6375000.0
2008-02-26,,,,,,,1205829.93185733,-1570324.23350107,,,-157961.60928709,6375000,,6375000.0
2008-08-28,,,,,,,10350918.6828343,-1607718.37825412,,,-157961.60928709,6375000,,6375000.0
2009-02-25,,,,,,,10350918.6828343,-1607718.37825412,,,-157961.60928709,6375000,,6375000.0
2009-08-25,,,,,,,10350918.6828343,-297923.040931898,,,-157961.60928709,6375000,,6375000.0
2010-02-25,,,,,,,10350918.6828343,-297923.040931898,,,-157961.60928709,6375000,,6375000.0
2010-08-31,,,,,,,10350918.6828343,-3191.69037980212,,,-157961.60928709,6375000,,6375000.0
