datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,
2007-09-24,,,,,,,,-6975745.28,,,-808663.68,,,
2008-06-27,,,,,,,7881725.55,-7223193.6,,,-1354348.8,,,
2008-09-25,,,,,,,7881725.55,-7223193.6,,,-1354348.8,,,
2009-06-29,,,,,,,4116617.91,-20094236.9,,,4846136.48,,,
2009-06-30,,,,,,,4116617.91,-20094236.9,,,4846136.48,,,
2009-12-30,,,,,,,4116617.91,-20094236.9,,,4846136.48,,,
2010-09-13,,,,,,,4005188.8,-6732060.0,,8047.52,63142.08,,,
2010-12-30,,,,,,,4005188.8,-6732060.0,,8047.52,63142.08,,,
2011-08-19,,,,,,,21872667.33,-6615201.33,,13462.47,-1923.21,,,
2011-12-30,,,,,,,20740336.2,-35228960.88,,13462.47,-1923.21,1028080,,1028080
2012-09-28,,,,,,,20740336.2,-35228960.88,,13462.47,-1923.21,1028080,,1028080
2012-11-30,,,,,,,20740336.2,-35228960.88,,13462.47,-1923.21,1028080,,1028080
2013-07-30,,,,,,,20740336.2,-8495179.78,,13462.47,-1923.21,1028080,,1028080
