datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-09-30,,,,,,,,,,,,,,
2012-03-31,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,,,,,
2013-03-31,,,,,,,85000.0,-69100.0,,,,,,
2013-12-03,,,,,,,85000.0,-69100.0,,,,,,
2014-07-31,,,34000.0,,,354000.0,2650000.0,-653000.0,,,,,,
2014-12-11,,,34000.0,,,354000.0,2650000.0,-653000.0,,,,,,
2015-07-21,,,13000.0,,,1013000.0,5553000.0,-830000.0,,,,,,
2015-12-10,,,13000.0,,,1013000.0,5553000.0,-830000.0,,,,,,
2016-07-19,,,58000.0,116000.0,376000.0,1023000.0,14000.0,-1745000.0,,-71000.0,-31000.0,,,
2016-11-29,,,58000.0,116000.0,376000.0,1023000.0,14000.0,-1745000.0,,-71000.0,-31000.0,,,
2017-07-03,,,657000.0,735000.0,239000.0,2167000.0,2560000.0,-2132000.0,,-71000.0,-31000.0,,,
2017-11-29,,,657000.0,735000.0,239000.0,2167000.0,2560000.0,-2132000.0,,-71000.0,-31000.0,,,
2018-07-19,,,456000.0,735000.0,239000.0,2167000.0,3069000.0,-1381000.0,,9000.0,-63000.0,,,
2018-12-06,,,456000.0,735000.0,239000.0,2167000.0,3069000.0,-1381000.0,,9000.0,-63000.0,,,
2019-07-17,,,708000.0,735000.0,239000.0,4431000.0,5155000.0,-2473000.0,,9000.0,-117000.0,,,
2019-12-12,,,708000.0,735000.0,239000.0,4431000.0,5155000.0,-2473000.0,,9000.0,-117000.0,,,
2020-08-11,,,1267000.0,735000.0,239000.0,3555000.0,123000.0,-4148000.0,,9000.0,-49000.0,,,
2021-01-21,,,1267000.0,735000.0,239000.0,3555000.0,123000.0,-4148000.0,,9000.0,-49000.0,,,
2021-08-05,,,584000.0,735000.0,239000.0,3555000.0,123000.0,-7779000.0,,9000.0,-49000.0,,,
2022-05-13,,,584000.0,735000.0,239000.0,3555000.0,123000.0,-7779000.0,,9000.0,-49000.0,,,
2023-02-21,,,1595000.0,735000.0,239000.0,3132000.0,123000.0,-8069000.0,,-59000.0,-59000.0,,,
2023-06-09,,,1595000.0,735000.0,239000.0,3132000.0,123000.0,-8069000.0,,-59000.0,-59000.0,,,
