datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-10-12,,,,,,,9895000.0,178000.0,,,,,,
2017-05-29,,,,,,,6824000.0,347000.0,,,,,,
2017-10-12,,,,,,,6824000.0,347000.0,,,,,,
2018-05-21,,,,,,,6824000.0,693000.0,,,,,,
2018-10-11,,,,,,,6824000.0,693000.0,,,,,,
2019-05-23,,,,,,,6824000.0,1148000.0,,,,,,
2019-10-10,,,,,,,6824000.0,1148000.0,,,,,,
2020-05-21,,,,,,,6686000.0,310000.0,,,,,,
2020-10-12,,,,,,,6686000.0,310000.0,,,,,,
2021-05-27,,,,,,,8321000.0,-2752000.0,,,,,,
2021-10-12,,,,,,,8321000.0,-2752000.0,,,,,,
2022-05-30,,,,,,,11596000.0,4903000.0,,,,,,
2022-10-27,,,,,,,11596000.0,4903000.0,,,,,,
2023-06-08,,,,,,,17875000.0,-1365000.0,,,,,,
