datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-08-31,,,,,,,,1583000.0,,,,,,
2001-05-29,,,,,,,,-724000.0,,,,,,
2001-11-27,,,,,,,,-724000.0,,,,,,
2002-05-09,,,,,,,-176000.0,2411000.0,,,,,,
2002-10-31,,,,,,,-176000.0,2411000.0,,,,,,
2003-05-08,,,,,,,-176000.0,1350000.0,,,,,,
2003-11-06,,,,,,,-176000.0,1350000.0,,,,,,
2004-05-05,,,,,,,-176000.0,9890000.0,,,,,,
2004-11-04,,,,,,,-176000.0,9890000.0,,,,,,
2005-05-03,,,,,,,-176000.0,1136000.0,,,,,,
2005-11-09,,,,,,,-176000.0,1136000.0,,,,,,
2006-05-03,,,,,,,-176000.0,6665000.0,,,,,,
2006-11-06,,,,,,,-176000.0,6665000.0,,,,,,
2007-04-27,,,,,,,-176000.0,1739000.0,,,,,,
2007-10-29,,,,,,,-176000.0,1739000.0,,,,,,
2008-05-02,,,,,,,-176000.0,5214000.0,,297000.0,288000.0,,,
2008-10-21,,,,,,,-176000.0,5214000.0,,297000.0,288000.0,,,
2009-05-06,,,,,,,-176000.0,-9730000.0,,321000.0,338000.0,,,
2009-10-30,,,,,,,-176000.0,-9730000.0,,321000.0,338000.0,,,
2010-05-04,,,,,,,-395000.0,15590000.0,,127000.0,177000.0,,,
2010-10-19,,,,,,,-395000.0,15590000.0,,127000.0,177000.0,,,
2011-05-05,,,,,,,1093000.0,16513000.0,,127000.0,257000.0,,,
2011-10-31,,,,,,,1093000.0,16513000.0,,127000.0,257000.0,,,
2012-05-04,,,,,,,222000.0,16830000.0,,127000.0,272000.0,,,
2012-10-22,,,,,,,222000.0,16830000.0,,127000.0,272000.0,,,
2013-05-15,,,,,,,5249000.0,45029000.0,,127000.0,240000.0,,,
2013-10-16,,,,,,,5249000.0,45029000.0,,127000.0,240000.0,,,
2014-04-30,,,,,,,-1469000.0,-30744000.0,,127000.0,329000.0,,,
2014-10-15,,,,,,,-1469000.0,-30744000.0,,127000.0,329000.0,,,
2015-04-28,,,,,,,-261000.0,27392000.0,,127000.0,322000.0,,,
2015-10-26,,,,,,,-261000.0,27392000.0,,127000.0,322000.0,,,
2016-05-13,,,,,,,-3708000.0,-11331000.0,,127000.0,332000.0,,,
2016-10-10,,,,,,,-3708000.0,-11331000.0,,127000.0,332000.0,,,
2017-04-27,,,,,,,-6369000.0,23328000.0,,127000.0,361000.0,,,
2017-10-11,,,,,,,-6369000.0,23328000.0,,127000.0,361000.0,,,
2018-05-03,,,,,,,-9137000.0,16931000.0,,127000.0,367000.0,,,
2018-10-12,,,,,,,-9137000.0,16931000.0,,127000.0,367000.0,,,
2019-04-29,,,,,,,-1586000.0,-6192000.0,,127000.0,385000.0,,,
2019-10-14,,,,,,,-1586000.0,-6192000.0,,127000.0,385000.0,,,
2020-05-07,,,,,,,-505000.0,-16937000.0,,127000.0,401000.0,,,
2020-10-16,,,,,,,-505000.0,-16937000.0,,127000.0,401000.0,,,
2021-04-29,,,,,,,-1575000.0,543000.0,,127000.0,303000.0,,,
