datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,7000.0,29000.0,,,,,52000.0,-245000.0,123000.0,,,1000.0,,,2,,,,,,,100000.0,-205000.0,-205000.0,-225000.0,,12000.0,,,3000.0,1000.0,,,,,101000.0,,-20000.0,,-20000.0,82000.0,25000.0,81000.0,,59000.0,,25000.0,,,,,,,
2006-08-31,7000.0,29000.0,,,,,52000.0,-245000.0,123000.0,,,1000.0,,,2,,,,,,,100000.0,-205000.0,-205000.0,-225000.0,,12000.0,,,3000.0,1000.0,,,,,101000.0,,-20000.0,,-20000.0,82000.0,25000.0,81000.0,,59000.0,,25000.0,,,,,,,
2006-12-31,7000.0,29000.0,,,,,52000.0,-245000.0,123000.0,,,1000.0,,,2,,,,,,,100000.0,-205000.0,-205000.0,-225000.0,,12000.0,,,3000.0,1000.0,,,,,101000.0,,-20000.0,,-20000.0,82000.0,25000.0,81000.0,,59000.0,,25000.0,,,,,,,
2007-04-30,7000.0,29000.0,,,,,52000.0,-245000.0,123000.0,,,1000.0,-976000.0,-975000.0,2,,,,,,,100000.0,-205000.0,-205000.0,-225000.0,,12000.0,,,3000.0,1000.0,,,,,101000.0,,-20000.0,,-20000.0,82000.0,25000.0,81000.0,,59000.0,,25000.0,,,,,,,
2007-09-27,86000.0,109000.0,,,7000.0,,1723000.0,-627000.0,305000.0,,,2000.0,-976000.0,-975000.0,4,1098000.0,,,,1098000.0,32000.0,1502000.0,-883000.0,-883000.0,-944000.0,,10000.0,,,10000.0,6000.0,,,,,681000.0,,-61000.0,,-61000.0,2941000.0,230000.0,1837000.0,,2710000.0,,230000.0,,,,,,,
2008-05-12,95000.0,295000.0,,,4000.0,,4158000.0,-1277000.0,390000.0,,,2000.0,-1293000.0,-1291000.0,7,1098000.0,,,,1098000.0,125000.0,3590000.0,-1095000.0,-1095000.0,-1168000.0,,10000.0,,,12000.0,7000.0,,,,,904000.0,,-73000.0,,-73000.0,5567000.0,216000.0,4462000.0,,5351000.0,,216000.0,,,,,,,
2008-09-25,95000.0,295000.0,,,4000.0,,4158000.0,-1277000.0,390000.0,,,2000.0,-1293000.0,-1291000.0,7,1098000.0,,,,1098000.0,125000.0,3590000.0,-1095000.0,-1095000.0,-1168000.0,,10000.0,,,12000.0,7000.0,,,,,904000.0,,-73000.0,,-73000.0,5567000.0,216000.0,4462000.0,,5351000.0,,216000.0,,,,,,,
2008-12-31,95000.0,295000.0,,,4000.0,,4158000.0,-1277000.0,390000.0,,,2000.0,-1293000.0,-1291000.0,7,1098000.0,,,,1098000.0,125000.0,3590000.0,-1095000.0,-1095000.0,-1168000.0,,10000.0,,,12000.0,7000.0,,,,,904000.0,,-73000.0,,-73000.0,5567000.0,216000.0,4462000.0,,5351000.0,,216000.0,,,,,,,
