datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-06-30,,,,16095.04,100903.52,427137.6,3714.24,-5567645.76,16083278.24,-19190.24,36523.36,,,
2010-12-31,,,,16095.04,100903.52,427137.6,3714.24,-5567645.76,16083278.24,-19190.24,36523.36,,,
2011-09-15,,,,16095.04,104494.41,1352657.7,35745422.13,-7342174.71,16083278.24,-19190.24,2564.28,,6572890.71,6572890.71
2012-03-28,,,,7724.52,104494.41,1403287.8,42484.86,-9459962.16,16083278.24,-19190.24,28323.24,,6572890.71,6572890.71
2012-08-03,,,,7724.52,104494.41,1403287.8,42484.86,-9459962.16,16083278.24,-19190.24,28323.24,,6572890.71,6572890.71
2013-03-11,,,,7724.52,721190.2,1341463.0,15071152.2,-7630955.35,16083278.24,-19190.24,23383.3,,6572890.71,6572890.71
2013-08-06,,,,7724.52,721190.2,1341463.0,15071152.2,-7630955.35,16083278.24,-19190.24,23383.3,,6572890.71,6572890.71
2014-06-09,,,,7724.52,704879.67,1316741.8,604.01,-7527776.63,16083278.24,-19190.24,25972.43,,6572890.71,6572890.71
2014-09-09,,,,7724.52,704879.67,1316741.8,604.01,-7527776.63,16083278.24,-19190.24,25972.43,,6572890.71,6572890.71
2015-03-10,,,,7724.52,689016.22,1399865.2,6554322.98,-5541668.2,16083278.24,-19190.24,32107.0,,6572890.71,6572890.71
2015-09-15,,,,7724.52,689016.22,1399865.2,6554322.98,-5541668.2,16083278.24,-19190.24,32107.0,,6572890.71,6572890.71
2016-03-08,,,,7724.52,651379.2,351473.36,678.52,-7747341.36,16083278.24,-19190.24,32107.0,,6572890.71,6572890.71
2016-09-12,,,,7724.52,651379.2,351473.36,678.52,-7747341.36,16083278.24,-19190.24,32107.0,,6572890.71,6572890.71
2017-04-06,,,,7724.52,663914.16,351473.36,678.52,-8679522.48,16083278.24,-19190.24,32107.0,,6572890.71,6572890.71
2017-09-11,,,,7724.52,663914.16,351473.36,678.52,-8679522.48,16083278.24,-19190.24,32107.0,,6572890.71,6572890.71
