datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-12-31,,,,,,,79000.0,3564000.0,,,,,,
2000-09-07,,,,,,,230000.0,3378000.0,,,,,,
2001-03-01,,,,,,,230000.0,3378000.0,,,,,,
2001-06-30,,,,,,,230000.0,3229000.0,,,,,,
2002-03-07,,,,,,,230000.0,3229000.0,,,,,,
2002-09-05,,,,,,19446000.0,22827000.0,3100000.0,,,,,,
2003-02-26,,,,,,19446000.0,22827000.0,3100000.0,,,,,,
2003-09-03,,,55000.0,,,17021000.0,22827000.0,2066000.0,,,,,,
2004-02-25,,,55000.0,,,17021000.0,22827000.0,2066000.0,,,,,,
2004-09-16,,,47000.0,,,16103000.0,619000.0,5677000.0,,,,,,
2005-02-24,,,47000.0,,,16103000.0,619000.0,5677000.0,,,,,,
2005-09-15,,,34000.0,,,16103000.0,475000.0,7869000.0,,895000.0,2211000.0,,,
2006-02-17,,,34000.0,,,16103000.0,475000.0,7869000.0,,895000.0,2211000.0,,,
2006-09-15,,,265000.0,,,16103000.0,386000.0,1633000.0,,895000.0,2211000.0,,,
