datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-31,,,,,,,,74756931.1098332,,,34879450.2587694,,,
2001-09-30,,,,,,,,74756931.1098332,,,34879450.2587694,,,
2002-05-17,,,,,,,-7249633.74504249,83225503.286119,,,44777692.2152974,,,
2002-11-15,,,,,,,1541641.27073376,86408993.2246275,,,44092732.9491144,,,
2003-05-16,,,,,,,1541641.27073376,86408993.2246275,,,44092732.9491144,,,
2003-11-14,,,,,,,2652159.96299295,115935388.458425,,,50767730.958714,,,
2004-05-14,,,,,,,2652159.96299295,115935388.458425,,,50767730.958714,,,
2004-11-12,,,,,,,3271847.54380754,95718427.8229878,,,46267229.5634096,,,
2005-03-30,,,,,,,3271847.54380754,95718427.8229878,,,46267229.5634096,,,
2005-11-11,,,,,,,3343950.48182087,99102745.7700266,,,46040995.8380136,,,
2006-03-30,,,,,,,3343950.48182087,99102745.7700266,,,46040995.8380136,,,
2006-11-10,,,,,,78804500.6237006,3684906.44490644,99413055.024255,,,46658655.5786556,,,
2007-03-30,,,,,,78804500.6237006,3684906.44490644,99413055.024255,,,46658655.5786556,,,
2007-11-13,,,,,,78633759.1894439,299515737.148243,124295837.350209,,,57347373.4751582,,,
2008-03-30,,,,,,78633759.1894439,299515737.148243,124295837.350209,,,57347373.4751582,,,
2008-11-14,,,,,,93469580.1604465,5536810.60341821,145500339.36519,,,66296557.1538193,,,
2009-03-30,,,,,,93469580.1604465,5536810.60341821,145500339.36519,,,66296557.1538193,,,
2009-11-12,,,343781.769132472,,,113703047.706943,4316568.25216527,206915371.205452,,,79487668.0959818,,,
2010-03-30,,,343781.769132472,,,113703047.706943,4316568.25216527,206915371.205452,,,79487668.0959818,,,
2010-11-12,,,343781.769132472,,,223257835.349616,13371681.8838926,282154062.238454,,,130950564.559081,,,
2011-03-30,,,343781.769132472,,,223257835.349616,13371681.8838926,282154062.238454,,,130950564.559081,,,
2011-11-15,,,37320.7743515189,140012813.482286,,225572652.934425,17222555.2375851,437829155.367664,,34287479.3098171,97124368.8729053,,,
2012-03-30,,,37320.7743515189,140012813.482286,,225572652.934425,17222555.2375851,437829155.367664,,34287479.3098171,97124368.8729053,,,
2012-11-16,,,37320.7743515189,169202274.394718,,32961409.9779897,28818854.1452678,422382840.058694,,23377147.6155539,49609804.2553191,,,
2013-03-30,,,37320.7743515189,169202274.394718,,32961409.9779897,28818854.1452678,422382840.058694,,23377147.6155539,49609804.2553191,,,
2013-11-12,,,37320.7743515189,158748306.676227,,27842954.3419375,22489089.1093053,2673119537.97004,,8327633.1500956,23906317.6864245,,,
2014-03-30,,,37320.7743515189,158748306.676227,,27842954.3419375,22489089.1093053,2673119537.97004,,8327633.1500956,23906317.6864245,,,
2014-11-13,,,21760.2304797742,235494.04985889,,27506382.0084666,22489089.1093053,71127907.1495767,,7689098.33019755,12844822.2718721,,,
2015-03-30,,,21760.2304797742,235494.04985889,,27506382.0084666,22489089.1093053,71127907.1495767,,7689098.33019755,12844822.2718721,,,
2015-11-06,,,11622.1870604782,213848.241912799,,25117405.7876231,-2666594.59915612,294095259.578059,,3119395.00703235,8979766.61040788,,,
2016-03-30,,,11622.1870604782,213848.241912799,,25117405.7876231,-2666594.59915612,294095259.578059,,3119395.00703235,8979766.61040788,,,
2016-11-07,,,113148.352051677,370560.852969243,,42150024.1062908,-2666594.59915612,61154421.3168905,,3561910.1225868,12732584.0563752,,,
2017-03-30,,,113148.352051677,370560.852969243,,42150024.1062908,-2666594.59915612,61154421.3168905,,3561910.1225868,12732584.0563752,,,
2017-11-08,,,113148.352051677,22476653.2935455,,42150024.1062908,-2666594.59915612,703720831.189213,,2714359.08488064,8089175.08841733,,,
2018-03-30,,,113148.352051677,22476653.2935455,,42150024.1062908,-2666594.59915612,703720831.189213,,2714359.08488064,8089175.08841733,,,
2018-11-09,,,113148.352051677,17604396.4575862,,42270551.3869575,-2666594.59915612,69416467.8035571,,3710091.72216936,11115668.5061846,,,
2019-03-30,,,113148.352051677,17604396.4575862,,42270551.3869575,-2666594.59915612,69416467.8035571,,3710091.72216936,11115668.5061846,,,
2019-11-14,,,123099.4572297,19171120.7338254,,55075521.7542336,-2666594.59915612,89767775.9661311,,4334396.67824577,33066045.5927052,,,
2020-03-30,,,123099.4572297,19171120.7338254,,55075521.7542336,-2666594.59915612,89767775.9661311,,4334396.67824577,33066045.5927052,,,
2020-11-11,,,14273235.1596836,18195425.8130677,,53046551.0621154,-2666594.59915612,84619732.1271609,,4269267.09639613,20825720.8174626,,,
2021-05-10,,,14273235.1596836,18195425.8130677,,53046551.0621154,-2666594.59915612,84619732.1271609,,4269267.09639613,20825720.8174626,,,
2021-11-05,,,19983914.6183319,14410251.5767757,,55748115.7382847,-2666594.59915612,76810556.8523431,,3611860.53639847,18987973.0621869,,,
2022-05-06,,,19983914.6183319,14410251.5767757,,55748115.7382847,-2666594.59915612,76810556.8523431,,3611860.53639847,18987973.0621869,,,
2022-11-10,,,22099232.7571787,21324204.5581266,,64145605.4641762,-2666594.59915612,77981826.0524115,,2567398.00669083,15771605.269027,,,
2023-05-05,,,22099232.7571787,21324204.5581266,,64145605.4641762,-2666594.59915612,77981826.0524115,,2567398.00669083,15771605.269027,,,
