datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,45127.673058838,,,1399318.88620845,-1909442.10246555,,,,,,
2002-09-30,,,,37472.6827207436,,,1399318.88620845,-7908205.57104633,,,,,,
2002-12-31,,,,37472.6827207436,,,1399318.88620845,-7908205.57104633,,,,,,
2003-10-27,,,,37472.6827207436,,,1399318.88620845,141665.292929293,,,,,,
2004-03-06,,,,37472.6827207436,,,1399318.88620845,141665.292929293,,,,,,
2004-09-30,,,,37472.6827207436,,,191907.837318904,-54118.0101239309,,,,,,
2005-03-16,,,,37472.6827207436,,,191907.837318904,-54118.0101239309,,,,,,
2005-09-30,,,,37472.6827207436,,,411585.987115465,2902809.1335341,,,,,,
2006-03-14,,,,37472.6827207436,,,411585.987115465,2902809.1335341,,,,,,
2006-06-30,,,,37472.6827207436,,,411585.987115465,2902809.1335341,,,,,,
2007-03-14,,,,37472.6827207436,,,10975646.7658738,-386463.606338368,,,,,,
2007-09-27,,,895819.714700317,37472.6827207436,,,22371840.8618393,2863582.11488361,,,,,,
2008-03-14,,,895819.714700317,37472.6827207436,,,22371840.8618393,2863582.11488361,,,,,,
2008-09-30,,,939638.095511752,37472.6827207436,,,39434039.4804896,-933389.862651572,,,,,,
2008-12-31,,,939638.095511752,37472.6827207436,,,39434039.4804896,-933389.862651572,,,,,,
2009-06-30,,,939638.095511752,37472.6827207436,,,39434039.4804896,-84457311.0646811,,,,,,
2009-12-31,,,939638.095511752,37472.6827207436,,,39434039.4804896,-84457311.0646811,,,,,,
2010-06-30,,,939638.095511752,37472.6827207436,,,39434039.4804896,-1297871.67324587,,,,,,
2010-12-31,,,939638.095511752,37472.6827207436,,,39434039.4804896,-1297871.67324587,,,,,,
2011-06-30,,,939638.095511752,37472.6827207436,,,39434039.4804896,-294007.211552888,,,,,,
2011-12-31,,,939638.095511752,37472.6827207436,,,39434039.4804896,-294007.211552888,,,,,,
2012-06-30,,,939638.095511752,37472.6827207436,,,39434039.4804896,-59690.9135004042,,,,,,
2012-12-31,,,939638.095511752,37472.6827207436,,,39434039.4804896,-59690.9135004042,,,,,,
2013-12-03,,,939638.095511752,37472.6827207436,,,39434039.4804896,-200775.262979983,,,,,,
2014-03-14,,,939638.095511752,37472.6827207436,,,39434039.4804896,-200775.262979983,,,,,,
2014-10-01,,,939638.095511752,37472.6827207436,,,1378400.67895705,-356790.745343958,,,,,,
2015-03-17,,,939638.095511752,37472.6827207436,,,1378400.67895705,-356790.745343958,,,,,,
2015-10-01,,,939638.095511752,37472.6827207436,,,1378400.67895705,-135036.776653852,,,,,,
2016-03-15,,,939638.095511752,37472.6827207436,,,1378400.67895705,-135036.776653852,,,,,,
2016-10-03,,,939638.095511752,37472.6827207436,,,100781.655094317,-574449.835056769,,,,,,
2017-03-16,,,939638.095511752,37472.6827207436,,,100781.655094317,-574449.835056769,,,,,,
2017-09-29,,,939638.095511752,37472.6827207436,,,100781.655094317,-305950.502278894,,,,,,
2018-03-15,,,939638.095511752,37472.6827207436,,,100781.655094317,-305950.502278894,,,,,,
2018-09-30,,,939638.095511752,37472.6827207436,,,168136.699753514,-229680.336419959,,,,,,
2019-03-13,,,939638.095511752,37472.6827207436,,,168136.699753514,-229680.336419959,,,,,,
2019-09-16,,,939638.095511752,37472.6827207436,,,3168516.05250965,-644037.768760969,,,,,,
2020-03-11,,,939638.095511752,37472.6827207436,,,3168516.05250965,-644037.768760969,,,,,,
2020-09-30,,,939638.095511752,37472.6827207436,,,3168516.05250965,-833568.028657013,,,,,,
2021-03-12,,,939638.095511752,37472.6827207436,,,3168516.05250965,-833568.028657013,,,,,,
2021-09-29,,,939638.095511752,37472.6827207436,,,1158668.18676004,-817678.001334643,,,,,,
2022-03-15,,,939638.095511752,37472.6827207436,,,1158668.18676004,-817678.001334643,,,,,,
2022-09-28,,,939638.095511752,37472.6827207436,,,-3247.87125535688,-657912.154416281,,,,,,
2023-03-09,,,939638.095511752,37472.6827207436,,,-3247.87125535688,-657912.154416281,,,,,,
