datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-12,,,306000.0,,,,7000.0,1806000.0,,,,3037000,,3037000
2001-05-31,,,177000.0,,,24000.0,142000.0,1200000.0,,,,3037000,,3037000
2001-11-28,,,177000.0,,,24000.0,142000.0,1200000.0,,,,3037000,,3037000
2002-06-06,,,37000.0,,,34000.0,3000.0,2362000.0,,,,3037000,,3037000
2002-11-28,,,37000.0,,,34000.0,3000.0,2362000.0,,,,3037000,,3037000
2003-05-29,,,37000.0,,,10000.0,-2548000.0,4270000.0,,,,3037000,,3037000
2003-11-27,,,37000.0,,,10000.0,-2548000.0,4270000.0,,,,3037000,,3037000
2004-06-03,,,37000.0,,,161000.0,1000.0,2638000.0,,,,3037000,,3037000
2004-11-26,,,37000.0,,,161000.0,1000.0,2638000.0,,,,3037000,,3037000
2005-05-27,,,106000.0,,,481000.0,1000.0,1970000.0,,382000.0,890000.0,3037000,,3037000
2005-11-25,,,106000.0,,,481000.0,1000.0,1970000.0,,382000.0,890000.0,3037000,,3037000
2006-06-02,,,78000.0,,,481000.0,1000.0,756000.0,,22000.0,274000.0,3037000,,3037000
2006-11-24,,,78000.0,,,481000.0,1000.0,756000.0,,22000.0,274000.0,3037000,,3037000
2007-05-25,,,78000.0,,,481000.0,1000.0,1163000.0,,85000.0,280000.0,3037000,,3037000
2007-11-23,,,78000.0,,,481000.0,1000.0,1163000.0,,85000.0,280000.0,3037000,,3037000
2008-05-29,,,78000.0,,,481000.0,1000.0,2128000.0,,650000.0,451000.0,3037000,,3037000
2008-11-26,,,78000.0,,,481000.0,1000.0,2128000.0,,650000.0,451000.0,3037000,,3037000
2009-05-29,,,78000.0,,,286000.0,1000.0,-3969000.0,,-650000.0,-451000.0,3037000,,3037000
2009-11-26,,,78000.0,,,286000.0,1000.0,-3969000.0,,-650000.0,-451000.0,3037000,,3037000
2010-05-28,,,78000.0,,,286000.0,-137000.0,1107000.0,,8000.0,-137000.0,3037000,,3037000
2010-11-26,,,78000.0,,,286000.0,-137000.0,1107000.0,,8000.0,-137000.0,3037000,,3037000
2011-06-03,,,78000.0,,,286000.0,-284000.0,218000.0,,8000.0,50000.0,3037000,,3037000
2011-11-25,,,78000.0,,,286000.0,-284000.0,218000.0,,8000.0,50000.0,3037000,,3037000
2012-06-01,,,78000.0,,,286000.0,-96000.0,1416000.0,,8000.0,40000.0,3037000,,3037000
2012-11-30,,,78000.0,,,286000.0,-96000.0,1416000.0,,8000.0,40000.0,3037000,,3037000
2013-05-31,,,78000.0,,,286000.0,3000.0,982000.0,,8000.0,140000.0,3037000,,3037000
2013-11-29,,,78000.0,,,286000.0,3000.0,982000.0,,8000.0,140000.0,3037000,,3037000
2014-05-30,,,78000.0,,,286000.0,-94000.0,1411000.0,,8000.0,155000.0,3037000,,3037000
2014-11-28,,,78000.0,,,286000.0,-94000.0,1411000.0,,8000.0,155000.0,3037000,,3037000
2015-06-03,,,78000.0,,,286000.0,5000.0,9255000.0,,8000.0,155000.0,3037000,,3037000
2015-11-27,,,78000.0,,,286000.0,5000.0,9255000.0,,8000.0,155000.0,3037000,,3037000
2016-05-27,,,78000.0,,,286000.0,-717000.0,2487000.0,,8000.0,155000.0,2612130,,2612130
2016-11-25,,,78000.0,,,286000.0,-717000.0,2487000.0,,8000.0,155000.0,2612130,,2612130
2017-05-26,,,78000.0,,,286000.0,-609000.0,5123000.0,,8000.0,155000.0,2612130,,2612130
2017-11-24,,,78000.0,,,286000.0,-609000.0,5123000.0,,8000.0,155000.0,2612130,,2612130
2018-05-31,,,78000.0,,,286000.0,-609000.0,1030000.0,,8000.0,155000.0,2612130,,2612130
2018-11-23,,,78000.0,,,286000.0,-609000.0,1030000.0,,8000.0,155000.0,2612130,,2612130
2019-06-03,,,78000.0,,,286000.0,-609000.0,-566000.0,,8000.0,155000.0,2612130,,2612130
2019-11-22,,,78000.0,,,286000.0,-609000.0,-566000.0,,8000.0,155000.0,2612130,,2612130
2020-07-17,,,1362000.0,592000.0,,286000.0,-609000.0,-252000.0,,8000.0,355000.0,2612130,,2612130
2020-11-27,,,1362000.0,592000.0,,286000.0,-609000.0,-252000.0,,8000.0,355000.0,2612130,,2612130
2021-06-02,,,783000.0,614000.0,,286000.0,3000.0,1410000.0,,401000.0,14000.0,2612130,,2612130
2021-11-26,,,783000.0,614000.0,,286000.0,3000.0,1410000.0,,401000.0,14000.0,2612130,,2612130
2022-05-27,,,1434000.0,532000.0,,286000.0,3000.0,2999000.0,,432000.0,1386000.0,2612130,,2612130
2022-11-25,,,1434000.0,532000.0,,286000.0,3000.0,2999000.0,,432000.0,1386000.0,2612130,,2612130
2023-06-02,,,2203000.0,532000.0,,286000.0,3000.0,2524000.0,,432000.0,1386000.0,2612130,,2612130
