datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-09-28,,,,,,7774.13669211058,388706.834605529,-269267.825426739,,,-3533.6984964139,,,
2006-06-12,,,,,,7567.24564581631,12203903.4324347,-2173175.36319398,,,10318.9713352041,,,
2006-09-21,,,,,,7567.24564581631,12203903.4324347,-2173175.36319398,,,10318.9713352041,,,
2007-03-20,,,31662.870640398,,,7410.45908605059,12203903.4324347,-3219507.63383962,,,10318.9713352041,,,
2007-09-19,,,31662.870640398,,,7410.45908605059,12203903.4324347,-3219507.63383962,,,10318.9713352041,,,
2008-03-19,,,76446.7138376249,,,8085.7101174411,3639304.61740462,-3972288.86133197,,-2205.19366839303,-2205.19366839303,,,
2008-09-24,,,76446.7138376249,,,8085.7101174411,3639304.61740462,-3972288.86133197,,-2205.19366839303,-2205.19366839303,,,
2009-03-26,,,75499.48980305,,,10512.5871877665,2779145.77654771,-4847258.38330468,,-2867.06923302722,-2867.06923302722,,,
2009-09-24,,,75499.48980305,,,10512.5871877665,2779145.77654771,-4847258.38330468,,-2867.06923302722,-2867.06923302722,,,
2010-03-25,,,36334.8794594285,,,9748.38229399301,2779145.77654771,-3670709.04197446,,-2867.06923302722,-2867.06923302722,,,
2010-09-22,,,36334.8794594285,,,9748.38229399301,2779145.77654771,-3670709.04197446,,-2867.06923302722,-2867.06923302722,,,
2011-03-23,,,37732.7001538359,,,9748.38229399301,2611274.36291887,-3365928.36599558,,-2867.06923302722,-2867.06923302722,,,
2011-09-22,,,37732.7001538359,,,9748.38229399301,2611274.36291887,-3365928.36599558,,-2867.06923302722,-2867.06923302722,,,
2012-06-06,,,33331.2621359223,,,9748.38229399301,2611274.36291887,-1856551.30097087,,-2867.06923302722,-2867.06923302722,,,
2012-09-27,,,33331.2621359223,,,9748.38229399301,2611274.36291887,-1856551.30097087,,-2867.06923302722,-2867.06923302722,,,
2013-03-27,,,28416.2576525227,,,9748.38229399301,2145833.39930336,-2544472.89951446,,-2867.06923302722,-2867.06923302722,,,
2013-09-30,,,28416.2576525227,,,9748.38229399301,2145833.39930336,-2544472.89951446,,-2867.06923302722,-2867.06923302722,,,
2014-03-26,,,1660.41729664348,,,9748.38229399301,4034814.03084367,-1002061.83852434,,-2867.06923302722,-2867.06923302722,,,
2014-09-29,,,1660.41729664348,,,9748.38229399301,4034814.03084367,-1002061.83852434,,-2867.06923302722,-2867.06923302722,,,
