datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-09-30,,,,,,,,58000.0,,12000.0,12000.0,,,
2007-10-09,,,,,,2708000.0,4055000.0,-515000.0,,89000.0,77000.0,,,
2007-12-21,,,,,,2708000.0,4055000.0,-515000.0,,89000.0,77000.0,,,
2008-08-21,,,,,,5128000.0,1505000.0,-735000.0,,-66000.0,-43000.0,,,
2008-11-27,,,,,,5128000.0,1505000.0,-735000.0,,-66000.0,-43000.0,,,
2009-07-30,,,,,,2554000.0,1522000.0,-4468000.0,,-104000.0,-109000.0,,,
2009-12-08,,,,,,2554000.0,1522000.0,-4468000.0,,-104000.0,-109000.0,,,
2010-07-22,,,,,,2554000.0,-54000.0,511000.0,,156000.0,129000.0,,,
2010-12-13,,,,,,2554000.0,-54000.0,511000.0,,156000.0,129000.0,,,
2011-07-28,,,,,,3615000.0,-171000.0,126000.0,,193000.0,145000.0,,,
2011-12-15,,,,,,3615000.0,-171000.0,126000.0,,193000.0,145000.0,,,
