datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-06-30,,,4043338.56036274,,,10477107.2170792,,1581241.16757982,,,,,,
2004-03-18,,,2600681.62309793,,,9830280.44252577,,2375792.10350773,,,,,,
2004-09-16,,,2600681.62309793,,,9830280.44252577,,2375792.10350773,,,,,,
2005-03-16,,,1954842.00821617,,,9671732.78468484,,-3638295.97190775,,,-351956.370242824,,,
2005-09-15,,,1954842.00821617,,,9671732.78468484,,-3638295.97190775,,,-351956.370242824,,,
2006-03-15,,,1327707.64512959,,,9414341.51481784,,-3542158.89366438,,,-1711573.37879918,,,
2006-09-13,,,1327707.64512959,,,9414341.51481784,,-3542158.89366438,,,-1711573.37879918,,,
2007-03-14,,,2202253.70475449,,,9219284.78114567,3571167.60137765,-1802088.91410776,,,195366.648632243,,,
2007-08-31,,,2202253.70475449,,,9219284.78114567,3571167.60137765,-1802088.91410776,,,195366.648632243,,,
2008-03-19,,,1733282.22335692,,,10059358.4506529,3571167.60137765,2208133.92661755,,,477056.896929025,,,
2008-08-28,,,1733282.22335692,,,10059358.4506529,3571167.60137765,2208133.92661755,,,477056.896929025,,,
2009-03-18,,,777931.451894718,,,13078614.1513258,3571167.60137765,4310160.74698425,,,2531622.13276303,,,
2009-08-27,,,777931.451894718,,,13078614.1513258,3571167.60137765,4310160.74698425,,,2531622.13276303,,,
2010-03-17,,,1052825.28775125,,,12127873.7902995,3571167.60137765,9797124.20546298,,,2068429.47947088,,,
2010-08-26,,,1052825.28775125,,,12127873.7902995,3571167.60137765,9797124.20546298,,,2068429.47947088,,,
2011-03-17,,,716921.302922881,,,11735727.3092101,3571167.60137765,10497408.6950706,,,1757143.24125477,,,
2011-08-30,,,716921.302922881,,,11735727.3092101,3571167.60137765,10497408.6950706,,,1757143.24125477,,,
2012-03-19,,,1269087.80582524,,,11403458.0582524,3571167.60137765,6657086.33009709,,,1489907.41747573,,,
2012-08-30,,,1269087.80582524,,,11403458.0582524,3571167.60137765,6657086.33009709,,,1489907.41747573,,,
2013-04-17,,,1269087.80582524,,,11110756.7421364,3571167.60137765,5709232.1089297,,,1546656.30937302,,,
2013-08-30,,,1269087.80582524,,,11110756.7421364,3571167.60137765,5709232.1089297,,,1546656.30937302,,,
2014-03-17,,,1755891.29120048,,,11361405.352283,3571167.60137765,7449462.20139099,,,2148579.98185667,,,
2014-09-01,,,1755891.29120048,,,11361405.352283,3571167.60137765,7449462.20139099,,,2148579.98185667,,,
2015-03-17,,,1706625.02873042,,,10630479.5257969,3571167.60137765,7810703.0786911,,,2490414.12931712,,,
2015-08-28,,,1706625.02873042,,,10630479.5257969,3571167.60137765,7810703.0786911,,,2490414.12931712,,,
2016-03-10,,,1237946.59050184,,,10084106.6017962,3571167.60137765,7215460.12749644,,,2812644.128539,,,
2016-08-31,,,1237946.59050184,,,10084106.6017962,3571167.60137765,7215460.12749644,,,2812644.128539,,,
2017-03-09,,,741439.024390244,,,11662750.6307822,3571167.60137765,50870387.1320437,,,3610893.27165685,,,
2017-08-31,,,741439.024390244,,,11662750.6307822,3571167.60137765,50870387.1320437,,,3610893.27165685,,,
2018-03-08,,,101209.342498291,,,16424323.1247226,-26846221.9982966,14047679.1785127,,,2034840.46496563,,,
2018-08-30,,,101209.342498291,,,16424323.1247226,-26846221.9982966,14047679.1785127,,,2034840.46496563,,,
2019-03-07,,,15283.4663730617,,,16632007.523626,-26846221.9982966,16623916.2767226,,,4355787.9163226,,,
2019-08-29,,,15283.4663730617,,,16632007.523626,-26846221.9982966,16623916.2767226,,,4355787.9163226,,,
2020-03-05,,,820940.519695985,,,15640988.2743313,-1923418.82832993,13873979.3287447,,,4790369.70607358,,,
2020-08-31,,,820940.519695985,,,15640988.2743313,-1923418.82832993,13873979.3287447,,,4790369.70607358,,,
2021-03-04,,,859279.360039081,,,16524603.0776746,-189363.019052272,20365456.765999,,,5565664.96091842,,,
2021-08-31,,,859279.360039081,,,16524603.0776746,-189363.019052272,20365456.765999,,,5565664.96091842,,,
2022-03-04,,,661290.782802446,,,15544954.8689266,-189363.019052272,21862928.6883569,,,6762475.50189846,,,
