datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-07-31,,,,,,,,,,,,,,
2007-02-01,,,,,,,,,,,,,,
2007-11-27,,,,,,,1100000.0,-1149000.0,,,,,,
2008-07-21,,,,,,,4123000.0,-1966000.0,,-259000.0,-259000.0,,,
2008-10-08,,,,,,,4123000.0,-1966000.0,,-259000.0,-259000.0,,,
2009-07-27,,,,,,,4123000.0,-1546000.0,,-138000.0,-411000.0,,,
2009-10-30,,,,,,,4123000.0,-1546000.0,,-138000.0,-411000.0,,,
2010-06-29,,,,,,,3318000.0,-1779000.0,,-299000.0,-476000.0,,,
2010-10-29,,,,,,,3318000.0,-1779000.0,,-299000.0,-476000.0,,,
2011-07-25,,,,,,,82000.0,-2313000.0,,-345000.0,-342000.0,,,
2011-10-19,,,,,,,82000.0,-2313000.0,,-345000.0,-342000.0,,,
2012-05-22,,,,,,,17682000.0,-3242000.0,,-577000.0,-621000.0,,,
2012-10-22,,,,,,,17682000.0,-3242000.0,,-577000.0,-621000.0,,,
2013-07-01,,,,,,,15000.0,-4178000.0,,-845000.0,-846000.0,,,
2013-10-16,,,,,,,15000.0,-4178000.0,,-845000.0,-846000.0,,,
2014-05-12,,,,,,,39042000.0,-5039000.0,,-1077000.0,-1063000.0,,,
2014-09-16,,,,,,,39042000.0,-5039000.0,,-1077000.0,-1063000.0,,,
2015-03-31,,,,,,,77000.0,-7777000.0,,-2032000.0,-2041000.0,,,
2015-09-29,,,,,,,77000.0,-7777000.0,,-2032000.0,-2041000.0,,,
2016-03-22,,,,,,,12000.0,-8820000.0,,-2469000.0,-2464000.0,,,
2016-09-20,,,,,,,12000.0,-8820000.0,,-2469000.0,-2464000.0,,,
2017-04-19,,,,,,,13000.0,-13125000.0,,-2839000.0,-3073000.0,,,
2017-09-26,,,,,,,13000.0,-13125000.0,,-2839000.0,-3073000.0,,,
2018-03-27,,,,,,,12000.0,-5359000.0,,-1364000.0,-1360000.0,,,
2018-10-04,,,,,,,12000.0,-5359000.0,,-1364000.0,-1360000.0,,,
2019-03-08,,,,206000.0,,,11000.0,-3999000.0,,-1095000.0,-1086000.0,,,
2019-10-07,,,,206000.0,,,11000.0,-3999000.0,,-1095000.0,-1086000.0,,,
2020-03-17,,,23000.0,206000.0,,,11000.0,-2347000.0,,-536000.0,-526000.0,,,
2020-10-12,,,23000.0,206000.0,,,11000.0,-2347000.0,,-536000.0,-526000.0,,,
2021-05-13,,,23000.0,77000.0,,,12644000.0,-3684000.0,,-751000.0,-784000.0,,,
2021-10-26,,,23000.0,77000.0,,,12644000.0,-3684000.0,,-751000.0,-784000.0,,,
2022-05-04,,,295000.0,77000.0,,,21669000.0,-8070000.0,,-1439000.0,-1449000.0,,,
2022-09-30,,,295000.0,77000.0,,,21669000.0,-8070000.0,,-1439000.0,-1449000.0,,,
2023-05-04,,,295000.0,77000.0,,,13437000.0,-8274000.0,,-1483000.0,-1498000.0,,,
