datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,29822000.0,,,,,,
2001-06-20,,,,,,,,-5276000.0,,,,,,
2001-12-05,,,,,,,,-5276000.0,,,,,,
2002-06-20,,,,,,,,-13358000.0,,,,,,
2002-11-15,,,,,,,,-13358000.0,,,,,,
2003-06-18,,,,,,,,-16268000.0,,,,,,
2003-11-24,,,,,,,,-16268000.0,,,,,,
2004-06-24,,,,,,,,14014000.0,,,4000.0,,,
2004-11-26,,,,,,,,14014000.0,,,4000.0,,,
2005-06-10,,,,,,,,-3063000.0,,,2000.0,,,
2005-11-30,,,,,,,,-3063000.0,,,2000.0,,,
2006-06-05,,,,,,,-2177000.0,8284000.0,,,2000.0,,,
2006-11-21,,,,,,,-2177000.0,8284000.0,,,2000.0,,,
2007-06-06,,,,,,,40446000.0,700000.0,,,2000.0,,,
2007-11-16,,,,,,,40446000.0,700000.0,,,2000.0,,,
2008-06-13,,,,,,,-3038000.0,-8928000.0,,,2000.0,,,
2008-11-28,,,,,,,-3038000.0,-8928000.0,,,2000.0,,,
2009-06-08,,,,,,,-11999000.0,17976000.0,,,2000.0,,,
2009-11-16,,,,,,,-11999000.0,17976000.0,,,2000.0,,,
2010-06-16,,,,,,,20912000.0,28689000.0,,,2000.0,,,
2010-11-22,,,,,,,20912000.0,28689000.0,,,2000.0,,,
2011-05-31,,,,,,,-1600000.0,2000000.0,,,1000.0,,,
2011-11-23,,,,,,,-1600000.0,2000000.0,,,1000.0,,,
2012-05-31,,,,,,,-5206000.0,40519000.0,,,27000.0,,,
2012-11-23,,,,,,,-5206000.0,40519000.0,,,27000.0,,,
2013-06-11,,,,,,,7337000.0,76148000.0,,,58000.0,,,
2013-12-03,,,,,,,7337000.0,76148000.0,,,58000.0,,,
2014-05-26,,,,,,,14295000.0,86337000.0,,,94000.0,,,
2014-11-10,,,,,,,14295000.0,86337000.0,,,94000.0,,,
2015-05-21,,,,,,,-21206000.0,214260000.0,,,132000.0,,,
2015-11-19,,,,,,,-21206000.0,214260000.0,,,132000.0,,,
2016-05-25,,,,,,,-25786000.0,-128949000.0,,,254000.0,,,
2016-11-07,,,,,,,-25786000.0,-128949000.0,,,254000.0,,,
2017-05-25,,,,,,,-29687000.0,98297000.0,,,281000.0,,,
2017-11-09,,,,,,,-29687000.0,98297000.0,,,281000.0,,,
2018-05-24,,,,,,,-29687000.0,-29781000.0,,,238000.0,,,
2018-11-09,,,,,,,-29687000.0,-29781000.0,,,238000.0,,,
2019-05-24,,,,,,,-27743000.0,21100000.0,,,186000.0,,,
2019-11-12,,,,,,,-27743000.0,21100000.0,,,186000.0,,,
2020-06-03,,,,,,,-106079000.0,60899000.0,,,196000.0,,,
2020-11-16,,,,,,,-106079000.0,60899000.0,,,196000.0,,,
2021-06-04,,,,,,,35539000.0,200426000.0,,,131000.0,,,
2021-11-11,,,,,,,35539000.0,200426000.0,,,131000.0,,,
2022-06-01,,,,,,,-4836000.0,-202419000.0,,,149000.0,,,
2022-11-16,,,,,,,-4836000.0,-202419000.0,,,149000.0,,,
2023-06-15,,,,,,,-20910000.0,-41298000.0,,,56000.0,,,
