datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-06-30,,,,576486.531926734,,,8599142.77933672,-6590383.02608366,,,,,,
2007-12-31,,,,4641642.1002626,,,13379247.040815,-8914782.28051886,,,,,,
2008-08-28,,,,14022091.4727551,,,73399871.2524619,-9204478.37187249,,,,,,
2009-04-01,,,,22840029.2000391,,,354560.895151032,-14548464.9781244,,,,,,
2009-08-27,,,,22840029.2000391,,,354560.895151032,-14548464.9781244,,,,,,
2010-02-25,,,,14118316.2114184,,,467036.133539483,-17719900.3607628,,,,,,
2010-08-25,,,,14118316.2114184,,,467036.133539483,-17719900.3607628,,,,,,
2011-02-22,,,,16077560.5110026,,,40589237.0677547,-20985384.2151027,,,,,128634.205069895,128634.205069895
2011-08-25,,,,16077560.5110026,,,40589237.0677547,-20985384.2151027,,,,,128634.205069895,128634.205069895
2012-02-22,,,,19671277.631068,,,136658.174757282,-36576893.7864078,,,,,136658.174757282,136658.174757282
2012-08-22,,,,19671277.631068,,,136658.174757282,-36576893.7864078,,,,,136658.174757282,136658.174757282
2013-02-27,,,,24237443.9914503,,,47089.798395609,-23145447.8045176,,,,,47089.798395609,47089.798395609
2013-08-21,,,,24237443.9914503,,,47089.798395609,-23145447.8045176,,,,,47089.798395609,47089.798395609
2014-02-27,,,,125889518.596916,,,27581191.7145449,-16164162.3828243,,,,,2546249.92440278,2546249.92440278
2014-08-28,,,,125889518.596916,,,27581191.7145449,-16164162.3828243,,,,,2546249.92440278,2546249.92440278
2015-02-26,,,,102776579.10845,,,31454101.3488175,-9888637.51285308,,,,,439667.622331095,439667.622331095
2015-08-27,,,,102776579.10845,,,31454101.3488175,-9888637.51285308,,,,,439667.622331095,439667.622331095
2016-02-25,,,,63461710.8415417,,,3802264.52796994,-40194209.9238714,,,,,3802264.52796994,3802264.52796994
2016-08-25,,,,63461710.8415417,,,3802264.52796994,-40194209.9238714,,,,,3802264.52796994,3802264.52796994
2017-02-23,,,,18849595.7947855,9804039.69722456,,62776875.1892347,-926372.666105971,,,,,1891947.85534062,1891947.85534062
2017-08-24,,,,18849595.7947855,9804039.69722456,,62776875.1892347,-926372.666105971,,,,,1891947.85534062,1891947.85534062
2018-02-22,,,,19447286.3809215,9580263.28858819,,162225259.00601,-96354845.2633726,,,,,3081558.13869795,3081558.13869795
