datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,33440357.2376212,-305556.357905422,15898728.0093314,,,10963288.6411597,,,
2003-03-14,,,,,,36046695.5412809,-263214.434158322,17129135.3674665,,,10709700.1700359,,,
2003-09-24,,,,,,36046695.5412809,-263214.434158322,17129135.3674665,,,10709700.1700359,,,
2004-03-18,,,,,,40998275.8989591,237579.210350773,19157203.1515487,,,11348813.4368746,,,
2004-06-30,,,,,,40998275.8989591,237579.210350773,19157203.1515487,,,11348813.4368746,,,
2005-01-31,,,8236344.45544152,,,39231120.7071871,753384.519435443,28417296.5684613,,,12550990.3195629,,,
2005-09-21,,,8236344.45544152,,,39231120.7071871,753384.519435443,28417296.5684613,,,12550990.3195629,,,
2006-01-31,,,9954367.68136019,,,48636751.5599285,1062166.11610367,44524985.4485608,,,11532482.3642241,,,
2006-06-30,,,9954367.68136019,,,48636751.5599285,1062166.11610367,44524985.4485608,,,11532482.3642241,,,
2007-01-31,,,15651563.2678376,,,52585965.0308125,-4038026.52379884,33543779.8920574,,,18296423.4834589,,,
2007-07-26,,,15651563.2678376,,,52585965.0308125,-4038026.52379884,33543779.8920574,,,18296423.4834589,,,
2008-01-31,,,22559131.2276607,,,286320140.710482,-4038026.52379884,36238682.6172587,,,17554076.6649646,,,
2008-07-29,,,22559131.2276607,,,286320140.710482,-4038026.52379884,36238682.6172587,,,17554076.6649646,,,
2009-03-24,,,11803724.032373,,,339698008.247019,-1543438.93711298,40526979.298584,,,16682520.177241,,,
2009-07-31,,,11803724.032373,,,339698008.247019,-1543438.93711298,40526979.298584,,,16682520.177241,,,
2010-01-28,,,13217033.9575102,,,317824735.49791,-1543438.93711298,75970915.6502319,,,-32068632.8809483,,,
2010-07-27,,,13217033.9575102,,,317824735.49791,-1543438.93711298,75970915.6502319,,,-32068632.8809483,,,
2011-01-26,,,14202073.8010835,,,314071559.975921,684333.970971841,49031071.1658083,,,16393143.0941074,,,
2011-07-27,,,14202073.8010835,,,314071559.975921,684333.970971841,49031071.1658083,,,16393143.0941074,,,
2012-01-30,,,19802102.8349515,,,459857257.902913,94994.0970873787,50325206.1359223,,,28649053.0873786,,,
2012-08-01,,,19802102.8349515,,,459857257.902913,94994.0970873787,50325206.1359223,,,28649053.0873786,,,
2013-01-30,,,19802102.8349515,,,446092214.81159,-2582631.87407642,56566214.3761874,,,21754674.9656956,,,
2013-07-31,,,19802102.8349515,,,446092214.81159,-2582631.87407642,56566214.3761874,,,21754674.9656956,,,
2014-01-30,,,24659687.4811007,,,498084508.769277,5743383.42908981,58197626.2473541,,,30416354.2485637,,,
2014-07-31,,,24659687.4811007,,,498084508.769277,5743383.42908981,58197626.2473541,,,30416354.2485637,,,
2015-01-29,,,22158937.4463195,,,757439338.365693,269548.878001573,58955854.8841711,,,25005901.8206012,,,
2015-08-06,,,22158937.4463195,,,757439338.365693,269548.878001573,58955854.8841711,,,25005901.8206012,,,
2016-02-25,,,21473952.1073837,,,778882835.460084,201166.320956549,12302831.1160826,,,19516817.4976379,,,
2016-08-04,,,21473952.1073837,,,778882835.460084,201166.320956549,12302831.1160826,,,19516817.4976379,,,
2017-02-22,,,61280361.4802355,,,875023326.408747,201166.320956549,72834879.058032,,,41893861.5643398,,,
2017-08-03,,,61280361.4802355,,,875023326.408747,201166.320956549,72834879.058032,,,41893861.5643398,,,
2018-02-08,,,309028522.498531,,,855075120.308058,201166.320956549,106236960.976956,,,17780883.4346997,,,
2018-08-02,,,309028522.498531,,,855075120.308058,201166.320956549,106236960.976956,,,17780883.4346997,,,
2019-02-18,,,102452267.318103,,,878810104.780255,201166.320956549,77913313.5150014,,,42674135.1958895,,,
2019-08-02,,,102452267.318103,,,878810104.780255,201166.320956549,77913313.5150014,,,42674135.1958895,,,
2020-02-11,,,723274807.075757,,,844589693.966773,201166.320956549,106537957.536489,,,46721745.6224918,,,
2020-08-21,,,723274807.075757,,,844589693.966773,201166.320956549,106537957.536489,,,46721745.6224918,,,
2021-02-12,,,622249560.271129,,,847872024.584758,201166.320956549,41189136.309233,,,41960879.9340498,,,
