datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-03-20,,,,,,,,-1132000.0,,,,,,
2002-10-04,,,,,,,,-349000.0,,,,,,
2003-02-21,,,,,,,,-349000.0,,,,,,
2003-09-10,,,,,,,,41000.0,,,,,,
2004-02-13,,,,,,,,41000.0,,,,,,
2004-08-25,,,,,,,,56000.0,,,,,,
2005-02-09,,,,,,,,56000.0,,,,,,
2005-08-24,,,,,,,,304000.0,,,,,,
2006-02-13,,,,,,,,304000.0,,,,,,
2006-10-31,,,,,,,,938000.0,,401000.0,400000.0,,,
2007-03-30,,,,,,,,938000.0,,401000.0,400000.0,,,
2007-11-15,,,,,,,-578000.0,3526000.0,,1509000.0,1505000.0,,,
2008-04-21,,,,,,,-578000.0,3526000.0,,1509000.0,1505000.0,,,
2008-10-30,,,,,,,-73000.0,-2607000.0,,-1117000.0,-1118000.0,,,
2009-05-14,,,,,,,-73000.0,-2607000.0,,-1117000.0,-1118000.0,,,
2009-10-30,,,,,,,-73000.0,36000.0,,9000.0,8000.0,,,
2010-04-28,,,,,,,-73000.0,36000.0,,9000.0,8000.0,,,
2010-10-28,,,,,,,-73000.0,-38980.0,,-9490.0,-9390.0,,,
2011-04-11,,,,,,,-73000.0,-38980.0,,-9490.0,-9390.0,,,
2011-10-27,,,,,,,-73000.0,2063150.0,,762420.0,762420.0,,,
2012-04-18,,,,,,,-73000.0,2063150.0,,762420.0,762420.0,,,
2012-10-26,,,,,,,-73000.0,-747520.0,,-284170.0,-284040.0,,,
2013-04-25,,,,,,,-73000.0,-747520.0,,-284170.0,-284040.0,,,
2013-11-01,,,,,,,-73000.0,-1007130.0,,-284170.0,-284040.0,,,
2014-04-30,,,,,,,-73000.0,-1007130.0,,-284170.0,-284040.0,,,
2014-10-31,,,,,,,-73000.0,-356320.0,,-284170.0,-284040.0,,,
2015-05-07,,,,,,,-73000.0,-356320.0,,-284170.0,-284040.0,,,
2015-11-04,,,,,,,-73000.0,-3314820.0,,-284170.0,-284040.0,,,
2016-05-10,,,,,,,-73000.0,-3314820.0,,-284170.0,-284040.0,,,
2017-03-01,,,,,,,-73000.0,81110.0,,-284170.0,-284040.0,,,
2017-06-26,,,,,,,-73000.0,81110.0,,-284170.0,-284040.0,,,
2017-11-06,,,,,,,170000.0,302330.0,,-284170.0,-284040.0,,,
2018-06-07,,,,,,,170000.0,302330.0,,-284170.0,-284040.0,,,
2018-11-19,,,,,,,170000.0,-316240.0,,-284170.0,-284040.0,,,
2019-06-17,,,,,,,170000.0,-316240.0,,-284170.0,-284040.0,,,
2020-02-11,,,,,,,170000.0,386850.0,,-284170.0,-284040.0,,,
2020-08-25,,,,,,,170000.0,386850.0,,-284170.0,-284040.0,,,
2021-02-10,,,,,,,170000.0,13745490.0,,-284170.0,-284040.0,,,
2021-05-26,,,,,,,170000.0,13745490.0,,-284170.0,-284040.0,,,
2022-02-15,,,,,,,170000.0,-3528480.0,,-284170.0,-284040.0,,,
2022-05-20,,,,,,,170000.0,-3528480.0,,-284170.0,-284040.0,,,
2023-02-07,,,,,,,170000.0,-5869760.0,,-284170.0,-284040.0,,,
2023-06-06,,,,,,,170000.0,-5869760.0,,-284170.0,-284040.0,,,
