datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-05-31,,,,,,,,,,,,,,
2005-11-30,,,,,,,,,,,,,,
2006-08-30,,,,,,8323000.0,4660000.0,-1149000.0,,,,,,
2007-04-02,,,1252000.0,,,7506000.0,3331000.0,-2764000.0,,,,,,
2007-08-30,,,1252000.0,,,7506000.0,3331000.0,-2764000.0,,,,,,
2008-05-30,,,8250000.0,,,8700000.0,2923000.0,-689000.0,,,,,,
2008-08-28,,,8250000.0,,,8700000.0,2923000.0,-689000.0,,,,,,
2009-05-28,,,11932000.0,,,9481000.0,272000.0,1204000.0,,,,,,
2009-08-25,,,11932000.0,,,9481000.0,272000.0,1204000.0,,,,,,
2010-04-08,,,9474000.0,,,9481000.0,3825000.0,1528000.0,,,,,,
2010-08-27,,,9474000.0,,,9481000.0,3825000.0,1528000.0,,,,,,
2011-04-19,,,10114000.0,,,9482000.0,38000.0,1650000.0,,,,,,
2011-08-31,,,10114000.0,,,9482000.0,38000.0,1650000.0,,,,,,
2012-04-12,,,8929000.0,,,9482000.0,619000.0,2157000.0,,,-279000.0,,,
2012-08-23,,,8929000.0,,,9482000.0,619000.0,2157000.0,,,-279000.0,,,
2013-04-15,,,6945000.0,,,9482000.0,619000.0,1866000.0,,,210000.0,,,
2013-08-29,,,6945000.0,,,9482000.0,619000.0,1866000.0,,,210000.0,,,
2014-04-25,,,5793000.0,,,9482000.0,619000.0,1837000.0,,,125000.0,,,
2014-08-07,,,5793000.0,,,9482000.0,619000.0,1837000.0,,,125000.0,,,
2015-03-26,,,5051000.0,,,9482000.0,-350000.0,1176000.0,,,342000.0,,,
2015-08-10,,,5051000.0,,,9482000.0,-350000.0,1176000.0,,,342000.0,,,
2016-04-27,,,5406000.0,,,10581000.0,-676000.0,667000.0,,,75000.0,,,
2016-08-12,,,5406000.0,,,10581000.0,-676000.0,667000.0,,,75000.0,,,
2017-04-07,,,8256000.0,,,12033000.0,2045000.0,2206000.0,,,482000.0,,,
2017-08-11,,,8256000.0,,,12033000.0,2045000.0,2206000.0,,,482000.0,,,
2018-04-12,,,8357000.0,,,13901000.0,3362000.0,2081000.0,,,409000.0,,,
2018-08-09,,,8357000.0,,,13901000.0,3362000.0,2081000.0,,,409000.0,,,
2019-04-02,,,10159000.0,,,14036000.0,3362000.0,2309000.0,,,807000.0,,,
2019-08-22,,,10159000.0,,,14036000.0,3362000.0,2309000.0,,,807000.0,,,
2020-04-22,,,15934000.0,,,14907000.0,1112000.0,1947000.0,,,665000.0,,,
2020-09-15,,,15934000.0,,,14907000.0,1112000.0,1947000.0,,,665000.0,,,
2021-05-07,,,33195000.0,,,14907000.0,1112000.0,-4047000.0,,,-734000.0,,,
2021-07-20,,,33195000.0,,,14907000.0,1112000.0,-4047000.0,,,-734000.0,,,
2022-03-15,,,34485000.0,,640000.0,14907000.0,1112000.0,66000.0,,,229000.0,,,
2022-07-28,,,34485000.0,,640000.0,14907000.0,1112000.0,66000.0,,,229000.0,,,
2023-05-09,,,25361000.0,,410000.0,15960000.0,-273000.0,1167000.0,,,805000.0,,,
