datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-10-31,452000.0,,,5804000.0,1122000.0,,25000.0,-2571000.0,,-312000.0,-312000.0,,,
2013-04-30,452000.0,,,5804000.0,1122000.0,,25000.0,-2571000.0,,-312000.0,-312000.0,,,
2014-01-08,464000.0,,,5804000.0,1122000.0,,25000.0,-3311000.0,,-177000.0,-177000.0,,,
2014-07-08,464000.0,,,7797000.0,1122000.0,98695000.0,149211000.0,-11015000.0,,-177000.0,-125000.0,,,
2015-01-14,464000.0,,,7797000.0,1122000.0,98695000.0,149211000.0,-11015000.0,,-177000.0,-125000.0,,,
2015-07-22,464000.0,,,8633000.0,1122000.0,108338000.0,11765000.0,-27610000.0,,-177000.0,-302000.0,,,
2015-12-16,464000.0,,,8633000.0,1122000.0,108338000.0,11765000.0,-27610000.0,,-177000.0,-302000.0,,,
2016-07-25,464000.0,,,8318000.0,1122000.0,98198000.0,16721000.0,-27238000.0,,-177000.0,-705000.0,,,
2016-12-14,464000.0,,,8318000.0,1122000.0,98198000.0,16721000.0,-27238000.0,,-177000.0,-705000.0,,,
2017-07-24,464000.0,,,7880000.0,1122000.0,102049000.0,16721000.0,-12491000.0,,-284000.0,-433000.0,,,
2017-12-14,464000.0,,,7880000.0,1122000.0,102049000.0,16721000.0,-12491000.0,,-284000.0,-433000.0,,,
2018-07-24,464000.0,,,6772000.0,1122000.0,98788000.0,16721000.0,-11919000.0,,-267000.0,-768000.0,,,
2018-12-13,464000.0,,,6772000.0,1122000.0,98788000.0,16721000.0,-11919000.0,,-267000.0,-768000.0,,,
2019-07-22,464000.0,,,7095000.0,1122000.0,98997000.0,8000.0,-3927000.0,,-1513000.0,-1358000.0,,,
2019-12-12,464000.0,,,7095000.0,1122000.0,98997000.0,8000.0,-3927000.0,,-1513000.0,-1358000.0,,,
2020-09-07,464000.0,,5471000.0,8868000.0,1122000.0,76088000.0,8000.0,-26002000.0,,-1513000.0,47000.0,,,
2020-12-14,464000.0,,5471000.0,8868000.0,1122000.0,76088000.0,8000.0,-26002000.0,,-1513000.0,47000.0,,,
2021-07-30,464000.0,,4712000.0,8367000.0,1122000.0,49616000.0,65000.0,-34686000.0,,-1513000.0,63000.0,,,
2021-12-13,464000.0,,4712000.0,8367000.0,1122000.0,49616000.0,65000.0,-34686000.0,,-1513000.0,63000.0,,,
