datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2009-09-28,,5734.13846605443,,,,,1536752.93166156,-41094.6590067234,23892.2436085601,,,-955.816851078403,,,1,,,,,,46828.7974727778,,12423.9666764513,12423.9666764513,15291.0359094785,,2867.06923302722,,,,,,,,,6689.82821039684,,,,,2389230.09499448,6689.82821039684,2389230.09499448,,2382540.26678408,,6689.82821039684,,,,,,,
2010-04-28,,5734.13846605443,,,,,1536752.93166156,-41094.6590067234,23892.2436085601,,,-955.816851078403,,,1,,,,,,46828.7974727778,,12423.9666764513,12423.9666764513,15291.0359094785,,2867.06923302722,,,,,,,,,6689.82821039684,,,,,2389230.09499448,6689.82821039684,2389230.09499448,,2382540.26678408,,6689.82821039684,,,,,,,
2010-08-26,82286094.943595,225692774.43738157,,,193195.212735498,,15922653.1523793,1647476.60768482,841019.526999943,,,252571.723071637,,,27,,,125842.753249728,,7089.73257744946,693021.359445685,80448081.7728913,293337.685391972,293337.685391972,835702.227566855,,4042920.00229056,,,109114529.233236,108932854.835939,,,2692325.94628643,,1220320.21989349,157746.549848251,,200284.945312947,632758.632537365,443305026.169616,86785416.4805589,331116211.647483,,309639639.237244,909258.203057894,107918136.8607911,,,,632758.632537365,,,
2011-07-29,82286094.943595,41956189.88696406,,,2594123.13557621,,20700673.8412146,332733.810447462,7527673.68069026,485379.73379707,,7722340.11102936,,,462,816398.421510267,,968186.783492743,557414.888636212,1172286.38887031,10764967.8416159,80448081.7728913,3563167.48043609,3563167.48043609,6072392.04066618,,3712383.15831717,202384.482643301,23154.1569125811,220973840.398636,213679423.409805,,,23703853.7489131,,7533676.61026018,47165.8751922948,,532545.608989365,2447480.14179654,400865345.943415,20578900.1270818,183756534.626446,39236005.2304194,308153528.981339,1196298.10715002,67279977.0583907,,,,2447480.14179654,18437569.3933516,485379.73379707,
2011-08-25,82286094.943595,41956189.88696406,,,2594123.13557621,,20700673.8412146,332733.810447462,7527673.68069026,485379.73379707,,7722340.11102936,,,462,816398.421510267,,968186.783492743,557414.888636212,1172286.38887031,10764967.8416159,80448081.7728913,3563167.48043609,3563167.48043609,6072392.04066618,,3712383.15831717,202384.482643301,23154.1569125811,220973840.398636,213679423.409805,,,23703853.7489131,,7533676.61026018,47165.8751922948,,532545.608989365,2447480.14179654,400865345.943415,20578900.1270818,183756534.626446,39236005.2304194,308153528.981339,1196298.10715002,67279977.0583907,,,,2447480.14179654,18437569.3933516,485379.73379707,
2012-04-30,82286094.943595,5342168.03883495,,,5482159.33980583,,31148064.4660194,-717455.417475728,12903364.8543689,537466.601941748,,10536011.961165,,,707,793284.038834951,6421267.65048544,27498.2912621359,1372414.7184466,2758161.941747571,9170263.49514563,104160.194174757,6226279.76699029,6226279.76699029,6531260.81553398,,2049039.33980583,305814.330097087,4999.68932038835,244530638.252427,227394203.106796,,,36657722.0970874,,13431665.3592233,349144.970873786,,-1744058.29126214,319980.116504854,385553541.786408,24977614.5631068,148281619.145631,49808571.5728155,296820722.291262,1746558.13592233,65741748.15533981,,,,319980.116504854,15299049.3203883,537466.601941748,
2012-08-31,82286094.943595,5342168.03883495,,,5482159.33980583,,31148064.4660194,-717455.417475728,12903364.8543689,537466.601941748,,10536011.961165,,,707,793284.038834951,6421267.65048544,27498.2912621359,1372414.7184466,2758161.941747571,9170263.49514563,104160.194174757,6226279.76699029,6226279.76699029,6531260.81553398,,2049039.33980583,305814.330097087,4999.68932038835,244530638.252427,227394203.106796,,,36657722.0970874,,13431665.3592233,349144.970873786,,-1744058.29126214,319980.116504854,385553541.786408,24977614.5631068,148281619.145631,49808571.5728155,296820722.291262,1746558.13592233,65741748.15533981,,,,319980.116504854,15299049.3203883,537466.601941748,
2013-05-01,3379098.98142284,4235646.17637745,,,6962795.01794385,,21182290.3472662,4071643.77506861,14179712.5686088,763179.491239181,,10042305.4544015,,,748,772922.208148617,6421267.65048544,384025.42484695,1216215.82752797,882527.7733797759,6975785.30715643,104160.194174757,-36215302.5385265,-36215302.5385265,-45375080.2195482,,2012682.93487439,5490832.87154317,4999.68932038835,242087841.65875,242087841.65875,,,39914287.3918092,,14666036.5210049,-48720079.691788,,-10661779.8712265,-9054231.58116952,395487731.290901,37167653.1164239,140085655.082331,31135287.563331172,289409029.580958,1561270.38473718,70558379.6442896,,,,-9054231.58116952,1623.78615157273,763179.491239181,
2013-08-30,3379098.98142284,4235646.17637745,,,6962795.01794385,,21182290.3472662,4071643.77506861,14179712.5686088,763179.491239181,,10042305.4544015,,,748,772922.208148617,6421267.65048544,384025.42484695,1216215.82752797,882527.7733797759,6975785.30715643,104160.194174757,-36215302.5385265,-36215302.5385265,-45375080.2195482,,2012682.93487439,5490832.87154317,4999.68932038835,242087841.65875,242087841.65875,,,39914287.3918092,,14666036.5210049,-48720079.691788,,-10661779.8712265,-9054231.58116952,395487731.290901,37167653.1164239,140085655.082331,31135287.563331172,289409029.580958,1561270.38473718,70558379.6442896,,,,-9054231.58116952,1623.78615157273,763179.491239181,
2014-06-24,4035644.23949199,16957011.641971532,1100856.66767463,,6879108.85999395,,9785669.33776837,2447455.0952525,10708861.3547021,1373165.10432416,,7949247.80768068,,,745,12263842.1530088,6421267.65048544,634279.407317811,1378976.56486241,12350183.85243426,6496382.67311763,104160.194174757,-822736.770486846,-822736.770486846,-90492.7426670699,,3547481.5542788,4811059.11702449,2813577.10916238,331316346.537648,323815411.40006,,,37944686.2715452,,20685478.6815845,-48720079.691788,,-58114.6053825219,1139876.47414575,494711371.031146,28082637.7381312,153550410.341699,230606226.035682,282903559.419413,1603963.10855761,176257447.08194768,,,,1139876.47414575,105694693.226489,1373165.10432416,
