datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1998-09-30,,,,,,,,,,,,,,1195238191.66829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-03-31,,,,,,,,,,,,,,1195238191.66829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-30,215699963.359808,499499915.4612893,,,747227349.828417,199999.83246496,6099999.23496674,747031714.834263,1769712947.93555,,,290419937.219462,809271388.201817,1090636203.57384,12642,172599971.055396,192504702.567733,251699957.266928,106131911.80439,329299944.40075696,14085710.2211338,10368647.135616,622803578.436498,622803578.436498,914788607.686363,,398199932.472291,,52499991.1145499,3197299459.00131,2150399635.78459,,,3286665655.87788,,688732526.013467,-7825394.06448974,160420585.584516,4499601.52341378,246597741.353704,3643599383.60021,1529899740.80215,791499866.041262,2650999551.32708,814599862.399035,44699992.3009882,2719299539.901225,,,,86177155.76918802,1136899807.31609,,
2000-03-31,215699963.359808,499499915.4612893,,,747227349.828417,199999.83246496,6099999.23496674,747031714.834263,1769712947.93555,,,290419937.219462,809271388.201817,1090636203.57384,12642,172599971.055396,192504702.567733,251699957.266928,106131911.80439,329299944.40075696,14085710.2211338,10368647.135616,622803578.436498,622803578.436498,914788607.686363,,398199932.472291,,52499991.1145499,3197299459.00131,2150399635.78459,,,3286665655.87788,,688732526.013467,-7825394.06448974,160420585.584516,4499601.52341378,246597741.353704,3643599383.60021,1529899740.80215,791499866.041262,2650999551.32708,814599862.399035,44699992.3009882,2719299539.901225,,,,86177155.76918802,1136899807.31609,,
2000-05-30,708000190.464136,1231000331.1601,,,1914806794.08965,199999.83246496,189000050.84424,1889488584.76526,4087484238.70558,,,1340927742.28331,809271388.201817,1090636203.57384,29465,21511005786.8277,581381103.004694,535000143.92417,430409558.514765,22206005973.794613,54387264.4746327,339451638.256222,508239609.400878,508239609.400878,1266848177.67636,,1388000373.39579,,424000114.063268,8017002156.71042,6307001696.69111,,,7382602296.70315,,1715074253.86385,-658273618.938937,109712240.405724,-165037216.336816,592633640.482204,153368041258.621,4441001194.70512,2517000677.11614,12870003462.25061,140833037886.491,190000051.113257,11008002961.34073,,,,482921400.07648,6038001624.3255,,
2000-09-30,708000190.464136,1231000331.1601,,,1914806794.08965,199999.83246496,189000050.84424,1889488584.76526,4087484238.70558,,,1340927742.28331,981249457.975267,3831822800.72738,29465,21511005786.8277,581381103.004694,535000143.92417,430409558.514765,22206005973.794613,54387264.4746327,339451638.256222,508239609.400878,508239609.400878,1266848177.67636,,1388000373.39579,,424000114.063268,8017002156.71042,6307001696.69111,,,7382602296.70315,,1715074253.86385,-658273618.938937,109712240.405724,-165037216.336816,592633640.482204,153368041258.621,4441001194.70512,2517000677.11614,12870003462.25061,140833037886.491,190000051.113257,11008002961.34073,,,,482921400.07648,6038001624.3255,,
2000-11-14,708000190.464136,1231000331.1601,,,1914806794.08965,199999.83246496,189000050.84424,1889488584.76526,4087484238.70558,,,1340927742.28331,981249457.975267,3831822800.72738,29465,21511005786.8277,581381103.004694,535000143.92417,430409558.514765,22206005973.794613,54387264.4746327,339451638.256222,508239609.400878,508239609.400878,1266848177.67636,,1388000373.39579,,424000114.063268,8017002156.71042,6307001696.69111,,,7382602296.70315,,1715074253.86385,-658273618.938937,109712240.405724,-165037216.336816,592633640.482204,153368041258.621,4441001194.70512,2517000677.11614,12870003462.25061,140833037886.491,190000051.113257,11008002961.34073,,,,482921400.07648,6038001624.3255,,
2001-03-31,708000190.464136,1231000331.1601,,,1914806794.08965,199999.83246496,189000050.84424,1889488584.76526,4087484238.70558,,,1340927742.28331,981249457.975267,3831822800.72738,29465,21511005786.8277,581381103.004694,535000143.92417,430409558.514765,22206005973.794613,54387264.4746327,339451638.256222,508239609.400878,508239609.400878,1266848177.67636,,1388000373.39579,,424000114.063268,8017002156.71042,6307001696.69111,,,7382602296.70315,,1715074253.86385,-658273618.938937,109712240.405724,-165037216.336816,592633640.482204,153368041258.621,4441001194.70512,2517000677.11614,12870003462.25061,140833037886.491,190000051.113257,11008002961.34073,,,,482921400.07648,6038001624.3255,,
2001-05-29,1905999438.95138,2533999254.0938163,,,17045046707.2084,141999958.200995,13278996091.2043,3341136199.77753,8789167838.71343,,,11314211143.3303,981249457.975267,3831822800.72738,53325,94810972091.5108,895885069.287384,2539999252.32766,1503915296.69551,108852967958.11911,315125300.583612,65651109.1159112,-9984017936.75963,-9984017936.75963,-8166997373.45861,,4317998728.95702,,798999764.807007,13317996079.7243,10585996883.9136,,,15154294903.7068,,3009850627.36911,-10047649745.9247,192913244.908557,384816472.828065,1440284226.38535,172389949255.419,12376996356.7163,18181994647.9612,25154992595.3946,145006957315.857,315999906.982496,24961992652.205902,,,,1247370981.476793,10771996829.1628,,
2001-11-13,1905999438.95138,2533999254.0938163,,,17045046707.2084,141999958.200995,13278996091.2043,3341136199.77753,8789167838.71343,,,11314211143.3303,981249457.975267,3831822800.72738,53325,94810972091.5108,895885069.287384,2539999252.32766,1503915296.69551,108852967958.11911,315125300.583612,65651109.1159112,-9984017936.75963,-9984017936.75963,-8166997373.45861,,4317998728.95702,,798999764.807007,13317996079.7243,10585996883.9136,,,15154294903.7068,,3009850627.36911,-10047649745.9247,192913244.908557,384816472.828065,1440284226.38535,172389949255.419,12376996356.7163,18181994647.9612,25154992595.3946,145006957315.857,315999906.982496,24961992652.205902,,,,1247370981.476793,10771996829.1628,,
