datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-11-21,,,25000.0,,,5044000.0,,358000.0,,37000.0,339000.0,,,
2007-07-09,,,62000.0,,,6215000.0,639000.0,1490000.0,,44000.0,327000.0,,,
2007-11-21,,,62000.0,,,6215000.0,639000.0,1490000.0,,44000.0,327000.0,,,
2008-06-05,,,63000.0,,,29753000.0,20995000.0,3027000.0,,192000.0,377000.0,,,
2008-11-26,,,63000.0,,,29753000.0,20995000.0,3027000.0,,192000.0,377000.0,,,
2009-05-27,,,43000.0,,,39106000.0,20995000.0,3749000.0,,359000.0,1779000.0,,,
2009-11-25,,,43000.0,,,39106000.0,20995000.0,3749000.0,,359000.0,1779000.0,,,
2010-05-25,,,33000.0,,,37002000.0,20995000.0,3107000.0,,97000.0,1542000.0,,,
2010-11-24,,,33000.0,,,37002000.0,20995000.0,3107000.0,,97000.0,1542000.0,,,
