datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-28,1334000.0,9898000.0,,,199000.0,,8023000.0,5863000.0,32515000.0,,,2777000.0,,,181,51529000.0,,209000.0,7880000.0,74742000.0,5000.0,-9000.0,-4408000.0,-4408000.0,-3871000.0,,405000.0,,,1170000.0,451000.0,,,49240000.0,,8117000.0,-1463000.0,385000.0,-680000.0,537000.0,95303000.0,10024000.0,20110000.0,173003000.0,-4546000.0,,99849000.0,,,,152000.0,85879000.0,,
2018-03-31,1334000.0,9898000.0,,,199000.0,,8023000.0,5863000.0,32515000.0,,,2777000.0,,,181,51529000.0,,209000.0,7880000.0,74742000.0,5000.0,-9000.0,-4408000.0,-4408000.0,-3871000.0,,405000.0,,,1170000.0,451000.0,,,49240000.0,,8117000.0,-1463000.0,385000.0,-680000.0,537000.0,95303000.0,10024000.0,20110000.0,173003000.0,-4546000.0,,99849000.0,,,,152000.0,85879000.0,,
2018-06-06,2361000.0,20649000.0,,,243000.0,,9774000.0,11337000.0,40748000.0,989000.0,,2680000.0,,,245,52626000.0,5257000.0,1826000.0,7059000.0,75539000.0,5000.0,34348000.0,-442000.0,-442000.0,1499000.0,,5098000.0,,277000.0,1418000.0,397000.0,,,66009000.0,,11483000.0,-2504000.0,1400000.0,-897000.0,1941000.0,106952000.0,20621000.0,31016000.0,173003000.0,82653000.0,,24299000.0,,,,541000.0,85879000.0,989000.0,
2018-09-30,2361000.0,20649000.0,,,243000.0,,9774000.0,11337000.0,40748000.0,989000.0,,2680000.0,13636000.0,13933000.0,245,52626000.0,5257000.0,1826000.0,7059000.0,75539000.0,5000.0,34348000.0,-442000.0,-442000.0,1499000.0,,5098000.0,,277000.0,1418000.0,397000.0,,,66009000.0,,11483000.0,-2504000.0,1400000.0,-897000.0,1941000.0,106952000.0,20621000.0,31016000.0,173003000.0,82653000.0,,24299000.0,,,,541000.0,85879000.0,989000.0,
2018-11-21,2361000.0,20649000.0,,,243000.0,,9774000.0,11337000.0,40748000.0,989000.0,,2680000.0,13636000.0,13933000.0,245,52626000.0,5257000.0,1826000.0,7059000.0,75539000.0,5000.0,34348000.0,-442000.0,-442000.0,1499000.0,,5098000.0,,277000.0,1418000.0,397000.0,,,66009000.0,,11483000.0,-2504000.0,1400000.0,-897000.0,1941000.0,106952000.0,20621000.0,31016000.0,173003000.0,82653000.0,,24299000.0,,,,541000.0,85879000.0,989000.0,
2019-06-05,1437000.0,18768000.0,,,728000.0,,18581000.0,16368000.0,46878000.0,662000.0,,2849000.0,16215000.0,16478000.0,336,55162000.0,6073000.0,3359000.0,52000.0,75930000.0,5000.0,34348000.0,9199000.0,9199000.0,12520000.0,,5605000.0,,486000.0,1684000.0,414000.0,,,75960000.0,,13476000.0,-301000.0,2433000.0,-235000.0,3321000.0,114605000.0,21786000.0,38261000.0,173003000.0,89140000.0,,25465000.0,,,,888000.0,85879000.0,662000.0,
2019-11-20,1437000.0,18768000.0,,,728000.0,,18581000.0,16368000.0,46878000.0,662000.0,,2849000.0,16215000.0,16478000.0,336,55162000.0,6073000.0,3359000.0,52000.0,75930000.0,5000.0,34348000.0,9199000.0,9199000.0,12520000.0,,5605000.0,,486000.0,1684000.0,414000.0,,,75960000.0,,13476000.0,-301000.0,2433000.0,-235000.0,3321000.0,114605000.0,21786000.0,38261000.0,173003000.0,89140000.0,,25465000.0,,,,888000.0,85879000.0,662000.0,
2020-06-24,2329000.0,20286000.0,,,1736000.0,1878000.0,25996000.0,18208000.0,54521000.0,1336000.0,,4826000.0,18798000.0,20248000.0,397,64642000.0,2121000.0,4150000.0,182000.0,90416000.0,-950000.0,-1000.0,6167000.0,6167000.0,9294000.0,,10763000.0,,7104000.0,4708000.0,3141000.0,,,88924000.0,,15462000.0,-3769000.0,2473000.0,-217000.0,3127000.0,140765000.0,35959000.0,47208000.0,9547000.0,91386000.0,,49379000.0,,,,654000.0,1878000.0,1336000.0,
2020-11-25,2329000.0,20286000.0,,,1736000.0,1878000.0,25996000.0,18208000.0,54521000.0,1336000.0,,4826000.0,18798000.0,20248000.0,397,64642000.0,2121000.0,4150000.0,182000.0,90416000.0,-950000.0,-1000.0,6167000.0,6167000.0,9294000.0,,10763000.0,,7104000.0,4708000.0,3141000.0,,,88924000.0,,15462000.0,-3769000.0,2473000.0,-217000.0,3127000.0,140765000.0,35959000.0,47208000.0,9547000.0,91386000.0,,49379000.0,,,,654000.0,1878000.0,1336000.0,
2021-06-24,1780000.0,17140000.0,,,151000.0,1379000.0,34012000.0,21035000.0,63130000.0,1692000.0,,5215000.0,20009000.0,21707000.0,436,63067000.0,7567000.0,1792000.0,404000.0,84715000.0,-803000.0,-1000.0,5827000.0,5827000.0,8969000.0,,6686000.0,154000.0,10737000.0,3999000.0,2231000.0,,,97954000.0,,15613000.0,-3726000.0,2058000.0,-956000.0,3142000.0,139050000.0,29547000.0,51950000.0,3272000.0,94365000.0,,44685000.0,,,,1084000.0,1379000.0,1692000.0,
2021-11-24,1780000.0,17140000.0,,,151000.0,1379000.0,34012000.0,21035000.0,63130000.0,1692000.0,,5215000.0,20009000.0,21707000.0,436,63067000.0,7567000.0,1792000.0,404000.0,84715000.0,-803000.0,-1000.0,5827000.0,5827000.0,8969000.0,,6686000.0,154000.0,10737000.0,3999000.0,2231000.0,,,97954000.0,,15613000.0,-3726000.0,2058000.0,-956000.0,3142000.0,139050000.0,29547000.0,51950000.0,3272000.0,94365000.0,,44685000.0,,,,1084000.0,1379000.0,1692000.0,
2022-06-23,5114000.0,28456000.0,,,684000.0,1275000.0,63516000.0,33507000.0,98452000.0,1865000.0,,6427000.0,32157000.0,33868000.0,646,100991000.0,11847000.0,5838000.0,407000.0,132324000.0,-2486000.0,30897000.0,8512000.0,8512000.0,14882000.0,,32760000.0,802000.0,25100000.0,5088000.0,3110000.0,,,157809000.0,,31707000.0,-2138000.0,2763000.0,-1546000.0,6370000.0,229321000.0,65870000.0,93085000.0,3684000.0,132745000.0,,96576000.0,,,,3607000.0,1275000.0,1865000.0,
2022-09-30,5114000.0,28456000.0,,,684000.0,1275000.0,63516000.0,33507000.0,98452000.0,1865000.0,,6427000.0,32157000.0,33868000.0,646,100991000.0,11847000.0,5838000.0,407000.0,132324000.0,-2486000.0,30897000.0,8512000.0,8512000.0,14882000.0,,32760000.0,802000.0,25100000.0,5088000.0,3110000.0,,,157809000.0,,31707000.0,-2138000.0,2763000.0,-1546000.0,6370000.0,229321000.0,65870000.0,93085000.0,3684000.0,132745000.0,,96576000.0,,,,3607000.0,1275000.0,1865000.0,
2022-11-23,5114000.0,28456000.0,,,684000.0,1275000.0,63516000.0,33507000.0,98452000.0,1865000.0,,6427000.0,32157000.0,33868000.0,646,100991000.0,11847000.0,5838000.0,407000.0,132324000.0,-2486000.0,30897000.0,8512000.0,8512000.0,14882000.0,,32760000.0,802000.0,25100000.0,5088000.0,3110000.0,,,157809000.0,,31707000.0,-2138000.0,2763000.0,-1546000.0,6370000.0,229321000.0,65870000.0,93085000.0,3684000.0,132745000.0,,96576000.0,,,,3607000.0,1275000.0,1865000.0,
2023-03-31,5114000.0,28456000.0,,,684000.0,1275000.0,63516000.0,33507000.0,98452000.0,1865000.0,,6427000.0,32157000.0,33868000.0,646,100991000.0,11847000.0,5838000.0,407000.0,132324000.0,-2486000.0,30897000.0,8512000.0,8512000.0,14882000.0,,32760000.0,802000.0,25100000.0,5088000.0,3110000.0,,,157809000.0,,31707000.0,-2138000.0,2763000.0,-1546000.0,6370000.0,229321000.0,65870000.0,93085000.0,3684000.0,132745000.0,,96576000.0,,,,3607000.0,1275000.0,1865000.0,
2023-06-22,5114000.0,34128000.0,,,1179000.0,2057000.0,59215000.0,30590000.0,146796000.0,1865000.0,,6695000.0,32157000.0,33868000.0,646,103676000.0,11847000.0,1321000.0,407000.0,131264000.0,364000.0,-1482000.0,17961000.0,17961000.0,25771000.0,,4647000.0,3141000.0,11400000.0,5088000.0,5121000.0,,,227155000.0,,41727000.0,-2842000.0,2763000.0,-1546000.0,6370000.0,232869000.0,67290000.0,93343000.0,6218000.0,149339000.0,,83530000.0,,,,3607000.0,2057000.0,1865000.0,
