datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-19,273871536.739659,,,,,,140641.362530414,342840837.956204,,,,,,
2001-06-29,244517496.275753,,,,,,201511.568938193,540773087.876387,,,,,,
2001-12-02,244517496.275753,,,,,,201511.568938193,540773087.876387,,,,,,
2002-06-28,223670477.625433,,,,,,-829779.418411933,562611586.560193,,,,,,
2002-09-30,223670477.625433,,,,,,-829779.418411933,562611586.560193,,,,,,
2003-06-30,247653322.564233,,,,,,-436017067.158484,360419774.78165,,,,,,
2003-11-13,247653322.564233,,,,,,-436017067.158484,360419774.78165,,,,,,
2004-05-27,277972405.908306,,,,,,-27782689.2384424,172542660.943794,,,,,,
2004-11-25,277972405.908306,,,,,,-27782689.2384424,172542660.943794,,,,,,
2005-05-26,265662764.403773,,,,,,-212481779.811374,432035577.92511,,,,,,
2005-11-24,265662764.403773,,,,,,-212481779.811374,432035577.92511,,,,,,
2006-05-25,271117317.18511,,,,,,-123362731.514533,481088735.339113,,,,,,
2006-10-26,271117317.18511,,,,,,-123362731.514533,481088735.339113,,,,,,
2007-04-26,355250350.144337,,,,,,-1216684.66632705,751988784.5135,,,,,,
2007-10-25,355250350.144337,,,,,,-1216684.66632705,751988784.5135,,,,,,
2008-04-24,575925860.935778,,,,,,-4052506.56246869,1300374571.48582,,,,,,
2008-10-30,575925860.935778,,,,,,-4052506.56246869,1300374571.48582,,,,,,
2009-05-07,828514454.067179,,105940.91460947,,,,-2570832.8611898,1971164908.13436,,,,,,
2009-10-29,828514454.067179,,105940.91460947,,,,-2570832.8611898,1971164908.13436,,,,,,
2010-05-06,706290727.476996,,1106475.39054141,,,,-521523.432484485,1611352358.8701,,,,,,
2010-10-28,706290727.476996,,1106475.39054141,,,,-521523.432484485,1611352358.8701,,,,,,
2011-03-30,706290727.476996,,1106475.39054141,,,,-521523.432484485,1611352358.8701,,,,,,
2011-10-27,722883711.485267,,705186.530366807,,,,-592656.764882742,582334034.39567,,,,,,
2012-03-30,722883711.485267,,705186.530366807,,,,-592656.764882742,582334034.39567,,,,,,
2012-10-24,562812916.898176,,705186.530366807,,,,-592656.764882742,-325960563.473849,,,-133228505.737408,,,
2013-03-30,562812916.898176,,705186.530366807,,,,-592656.764882742,-325960563.473849,,,-133228505.737408,,,
2013-10-30,426767877.694023,,705186.530366807,,,,-592656.764882742,49588438.2630853,,,21155405.5632233,,,
2014-03-30,426767877.694023,,705186.530366807,,,,-592656.764882742,49588438.2630853,,,21155405.5632233,,,
2014-10-29,408666972.381045,,705186.530366807,,,,-664589836.418257,-135068784.862874,,,198511505.669154,,,
2015-03-30,408666972.381045,,705186.530366807,,,,-664589836.418257,-135068784.862874,,,198511505.669154,,,
2015-10-28,308110292.207792,,67427.5724275724,,,,-151712.037962038,235125564.019314,,,169850054.945055,,,
2016-03-30,308110292.207792,,67427.5724275724,,,,-151712.037962038,235125564.019314,,,169850054.945055,,,
2016-10-26,288566464.818763,,67427.5724275724,,,,135787611.940299,102126886.993603,,,69276742.0042644,,,
2017-03-30,288566464.818763,,67427.5724275724,,,,135787611.940299,102126886.993603,,,69276742.0042644,,,
2017-10-30,348724693.66134,,67427.5724275724,,,,-271960.316035195,734113932.034477,,,86941418.9261986,,,
2018-03-30,348724693.66134,,67427.5724275724,,,,-271960.316035195,734113932.034477,,,86941418.9261986,,,
2018-10-30,487605574.251835,,214875.211744777,,,,-523758.328627894,937339392.433653,,,403857960.474308,,,
2019-03-30,487605574.251835,,214875.211744777,,,,-523758.328627894,937339392.433653,,,403857960.474308,,,
2019-10-31,522176789.967521,,249245.759653555,,,,-214891385.781306,1343226939.73295,,,534528302.057019,,,
2020-03-30,522176789.967521,,249245.759653555,,,,-214891385.781306,1343226939.73295,,,534528302.057019,,,
2020-11-05,569177865.153911,,12042130.0102297,,,,-322022.133358133,1936948154.37552,,,768284899.097926,,,
2021-03-30,569177865.153911,,12042130.0102297,,,,-322022.133358133,1936948154.37552,,,768284899.097926,,,
2021-11-04,553647181.571816,,31717525.9259259,,,,-322022.133358133,3149311689.06956,,,1316985364.95032,,,
2022-03-30,553647181.571816,,31717525.9259259,,,,-322022.133358133,3149311689.06956,,,1316985364.95032,,,
2022-11-08,587308948.873911,,31875833.6347197,,,,-596772184.777249,2989762928.81802,,,1230940424.13283,,,
2023-05-09,579982504.104225,,29297103.2457263,981605611.416522,,,-309781146.095339,2642527881.91882,,,1025563478.49989,,,
