datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-08-08,,,,9064218.02237678,,6811861.95947989,239809088.902328,-111310224.523738,,,21585.4248563653,,,
2015-02-13,,,,8074037.57333817,,6373626.92796226,18538282.3444021,-106341304.760177,,,103314.123268614,,,
2015-08-07,,,,8074037.57333817,,6373626.92796226,18538282.3444021,-106341304.760177,,,103314.123268614,,,
2016-03-18,,,,5866982.59141408,,6046042.72325453,18538282.3444021,47008074.2824252,,,70002.932200997,,,
2016-09-20,,,,5866982.59141408,,6046042.72325453,18538282.3444021,47008074.2824252,,,70002.932200997,,,
2017-02-14,,,,1921775.86206897,,6046042.72325453,18538282.3444021,-15197795.5424727,,,-46020.3532380151,,,
2017-07-25,,,,1921775.86206897,,6046042.72325453,18538282.3444021,-15197795.5424727,,,-46020.3532380151,,,
2018-01-31,,,,432359.208742697,,6046042.72325453,18538282.3444021,81324370.1011264,,,80789.9137486354,,,
2018-07-19,,,,432359.208742697,,6046042.72325453,18538282.3444021,81324370.1011264,,,80789.9137486354,,,
2019-01-29,,,,130358.97788788,,6046042.72325453,18538282.3444021,82283485.8702633,,,25172.7681438664,,,
2019-07-18,,,,130358.97788788,,6046042.72325453,18538282.3444021,82283485.8702633,,,25172.7681438664,,,
2020-01-28,,,1265651.86198238,539402.730758021,,6046042.72325453,18538282.3444021,165960185.637737,,,845.458825639531,,,
2020-07-14,,,1265651.86198238,539402.730758021,,6046042.72325453,18538282.3444021,165960185.637737,,,845.458825639531,,,
2021-01-26,,,1251403.72496336,331385.283341475,,6046042.72325453,18538282.3444021,-18234229.579873,,,-8932.21787982413,,,
2021-07-14,,,1251403.72496336,331385.283341475,,6046042.72325453,18538282.3444021,-18234229.579873,,,-8932.21787982413,,,
2022-01-25,,,1000758.98642657,70582.4977832344,,6046042.72325453,18538282.3444021,101638796.807858,,,1680.53566150558,,,
2022-07-14,,,1000758.98642657,70582.4977832344,,6046042.72325453,18538282.3444021,101638796.807858,,,1680.53566150558,,,
2023-01-26,,,866991.65239726,5422236.56892123,,6046042.72325453,18538282.3444021,-27752579.7303082,,,1769.37071917808,,,
