datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,487000.0,-799000.0,,,,,,
2002-03-14,,,,,,,4012000.0,-1268000.0,,,,,,
2002-09-30,,,,,,,4012000.0,-1268000.0,,,,,,
2003-04-03,,,,,,,4012000.0,152000.0,,,,,,
2003-09-09,,,,,,,4012000.0,152000.0,,,,,,
2004-02-16,,,,,,,138000.0,1122000.0,,,,,,
2004-09-09,,,,,,,138000.0,1122000.0,,,,,,
2005-02-22,,,,,,,58000.0,1448000.0,,,,,,
2005-09-28,,,,,,,58000.0,1448000.0,,,,,,
2006-05-08,,,,750000.0,2700000.0,5323000.0,59000.0,1195000.0,,548000.0,596000.0,,,
2006-09-12,,,,750000.0,2700000.0,5323000.0,59000.0,1195000.0,,548000.0,596000.0,,,
2007-05-15,,,,750000.0,2700000.0,5704000.0,28000.0,1831000.0,,548000.0,596000.0,,,
2007-09-26,,,,750000.0,2700000.0,5704000.0,28000.0,1831000.0,,548000.0,596000.0,,,
2008-05-19,,,2530000.0,750000.0,2700000.0,6714000.0,175000.0,-5333000.0,,548000.0,596000.0,,,
2008-09-29,,,2530000.0,750000.0,2700000.0,6714000.0,175000.0,-5333000.0,,548000.0,596000.0,,,
2009-06-22,,,64000.0,750000.0,2700000.0,5084000.0,6950000.0,-1210000.0,,2000.0,217000.0,,,
2009-09-30,,,64000.0,750000.0,2700000.0,5084000.0,6950000.0,-1210000.0,,2000.0,217000.0,,,
2010-06-03,,,48000.0,810000.0,2700000.0,3714000.0,13656000.0,-10020000.0,,2000.0,-14000.0,,,
2010-09-30,,,48000.0,810000.0,2700000.0,3714000.0,13656000.0,-10020000.0,,2000.0,-14000.0,,,
2011-05-31,,,48000.0,1080000.0,2700000.0,3617000.0,2441000.0,-13708000.0,,2000.0,-414000.0,,,
2011-08-01,,,48000.0,1080000.0,2700000.0,3617000.0,2441000.0,-13708000.0,,2000.0,-414000.0,,,
2012-04-24,,,48000.0,1242000.0,2700000.0,3617000.0,111000.0,642000.0,,2000.0,-414000.0,,,
2012-09-12,,,48000.0,1242000.0,2700000.0,3617000.0,111000.0,642000.0,,2000.0,-414000.0,,,
2013-04-09,,,48000.0,1571000.0,2700000.0,3615000.0,176000.0,3599000.0,,2000.0,-248000.0,,,
2013-09-10,,,48000.0,1571000.0,2700000.0,3615000.0,176000.0,3599000.0,,2000.0,-248000.0,,,
2014-04-08,,,48000.0,1746000.0,2700000.0,4171000.0,352000.0,4146000.0,,2000.0,17000.0,,,
2014-09-11,,,48000.0,1746000.0,2700000.0,4171000.0,352000.0,4146000.0,,2000.0,17000.0,,,
2015-04-09,,,48000.0,2136000.0,2700000.0,4171000.0,198000.0,-100000.0,,2000.0,193000.0,,,
2015-09-15,,,48000.0,2136000.0,2700000.0,4171000.0,198000.0,-100000.0,,2000.0,193000.0,,,
2016-03-21,,,48000.0,2160000.0,2700000.0,5232000.0,198000.0,645000.0,,3000.0,-21000.0,,,
2016-09-13,,,48000.0,2160000.0,2700000.0,5232000.0,198000.0,645000.0,,3000.0,-21000.0,,,
