datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-10-04,,,,,,,-871000.0,1359000.0,,,,,,
2001-07-30,,,,,,,-871000.0,994000.0,,,,,,
2001-09-06,,,,,,,-871000.0,994000.0,,,,,,
2002-03-14,,,,,,,-871000.0,834000.0,,,,,,
2002-09-05,,,,,,,-871000.0,834000.0,,,,,,
2003-03-27,,,,,,,-871000.0,1168000.0,,,,,,
2003-08-20,,,,,,,-871000.0,1168000.0,,,,,,
2004-03-24,,,,,,,-871000.0,1298000.0,,,,,,
2004-08-05,,,,,,,-871000.0,1298000.0,,,,,,
2005-03-24,,,,,,,-871000.0,2919000.0,,,852000.0,,,
2005-09-22,,,,,,,-871000.0,2919000.0,,,852000.0,,,
2006-03-23,,,,,,,-871000.0,5287000.0,,,1551000.0,,,
2006-09-07,,,,,,,-871000.0,5287000.0,,,1551000.0,,,
2007-03-21,,,,,,,-871000.0,4383000.0,,,1340000.0,,,
2007-08-08,,,,,,,-871000.0,4383000.0,,,1340000.0,,,
2008-04-01,,,,482000.0,,,-871000.0,-439000.0,,378000.0,-756000.0,,,
2008-08-07,,,,482000.0,,,-871000.0,-439000.0,,378000.0,-756000.0,,,
2009-03-12,,,,466000.0,,,-871000.0,-9269000.0,,102000.0,-1213000.0,,,
2009-08-27,,,,466000.0,,,-871000.0,-9269000.0,,102000.0,-1213000.0,,,
2010-03-09,,,,467000.0,,,-871000.0,3938000.0,,34000.0,388000.0,,,
2010-08-26,,,,467000.0,,,-871000.0,3938000.0,,34000.0,388000.0,,,
2011-03-24,,,,485000.0,,,-871000.0,3962000.0,,-79000.0,-55000.0,,,
2011-08-25,,,,485000.0,,,-871000.0,3962000.0,,-79000.0,-55000.0,,,
2012-03-15,,,,438000.0,,,-871000.0,1724000.0,,-5000.0,-140000.0,,,
2012-08-23,,,,438000.0,,,-871000.0,1724000.0,,-5000.0,-140000.0,,,
2013-04-18,,,,556000.0,,,-871000.0,3594000.0,,-35000.0,-15000.0,,,
2013-08-15,,,,556000.0,,,-871000.0,3594000.0,,-35000.0,-15000.0,,,
2014-04-21,,,,661000.0,,,-871000.0,4856000.0,,-48000.0,-14000.0,,,
2014-08-22,,,,661000.0,,,-871000.0,4856000.0,,-48000.0,-14000.0,,,
2015-03-26,,,,683000.0,,,-871000.0,7057000.0,,-116000.0,-104000.0,,,
2015-07-30,,,,683000.0,,,-871000.0,7057000.0,,-116000.0,-104000.0,,,
2016-03-23,,,,683000.0,,,-871000.0,7235000.0,,-116000.0,-104000.0,,,
2016-07-28,,,,683000.0,,,-871000.0,7235000.0,,-116000.0,-104000.0,,,
2017-03-24,,,,683000.0,,,-871000.0,4343000.0,,-116000.0,-104000.0,,,
2017-07-28,,,,683000.0,,,-871000.0,4343000.0,,-116000.0,-104000.0,,,
2018-03-23,,,,683000.0,,,-871000.0,6835000.0,,-116000.0,-104000.0,,,
2018-08-09,,,,683000.0,,,-871000.0,6835000.0,,-116000.0,-104000.0,,,
2019-03-22,,,,683000.0,,,-871000.0,4926000.0,,-116000.0,-104000.0,,,
2019-07-22,,,,683000.0,,,-871000.0,4926000.0,,-116000.0,-104000.0,,,
2020-04-30,,,,1179000.0,,,-871000.0,1154000.0,,27000.0,-6000.0,,,
2020-09-03,,,,1179000.0,,,-871000.0,1154000.0,,27000.0,-6000.0,,,
2021-04-08,,,,983000.0,,,-871000.0,-1147000.0,,-8000.0,-6000.0,,,
2021-09-03,,,,983000.0,,,-871000.0,-1147000.0,,-8000.0,-6000.0,,,
2022-03-29,,,,1040000.0,,,-871000.0,11944000.0,,-8000.0,304000.0,,,
2022-09-06,,,,1040000.0,,,-871000.0,11944000.0,,-8000.0,304000.0,,,
2023-03-28,,,,1142000.0,,,-871000.0,-7116000.0,,11000.0,18000.0,,,
