datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-03-13,,,,,,,,-28000.0,,,,,,
2007-10-30,,,,,,,920000.0,-561000.0,,,,,,
2008-03-12,,,,,,,920000.0,-561000.0,,,,,,
2008-10-08,,,,,,,1125000.0,-452000.0,,,,,,
2009-03-31,,,,,,,1125000.0,-452000.0,,,,,,
2009-10-26,,,,,,,301000.0,-355000.0,,,,,,
2010-03-09,,,,,,,301000.0,-355000.0,,,,,,
2010-10-18,,,,,,,600000.0,-616730.0,,,,,,
2011-03-29,,,,,,,600000.0,-616730.0,,,,,,
2011-10-13,,,,,,,250000.0,-506060.0,,,,,,
2012-03-13,,,,,,,250000.0,-506060.0,,,,,,
2012-09-11,,,,,,,375000.0,-590830.0,,,,,,
2013-03-13,,,,,,,375000.0,-590830.0,,,,,,
2013-09-30,,,,,,,375000.0,-422240.0,,,,,,
2014-03-18,,,,,,,375000.0,-422240.0,,,,,,
2014-11-17,,,,,,,675000.0,-864270.0,,,,,,
2015-03-10,,,,,,,675000.0,-864270.0,,,,,,
2015-11-03,,,,,,,850000.0,-1077780.0,,,,,,
2016-03-23,,,,,,,850000.0,-1077780.0,,,,,,
2016-11-10,,,,,,,660000.0,-662900.0,,,,,,
2017-03-21,,,,,,,660000.0,-662900.0,,,,,,
2017-10-24,,,,,,,1409680.0,-1250530.0,,,,,,
2018-03-13,,,,,,,1409680.0,-1250530.0,,,,,,
2018-11-01,,,,,,,4443990.0,-1836550.0,,,,,,
2019-03-04,,,,,,,4443990.0,-1836550.0,,,,,,
2019-10-29,,,,,,,3115900.0,-3264310.0,,,,,,
2020-03-09,,,,,,,3115900.0,-3264310.0,,,,,,
2020-11-05,,,356130.0,,,,7980270.0,-5145000.0,,,,,,
2021-03-09,,,356130.0,,,,7980270.0,-5145000.0,,,,,,
2021-11-11,,,293450.0,334580.0,,,4372590.0,-5519650.0,,,,,,
2022-03-21,,,293450.0,334580.0,,,4372590.0,-5519650.0,,,,,,
2022-10-28,,,70210.0,948740.0,,,12920180.0,-11365650.0,,,,,,
2023-03-06,,,70210.0,948740.0,,,12920180.0,-11365650.0,,,,,,
