datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,,53990768.6179645,459940850.406801,,71087840.9558001,261855211.621998,250000.0,,250000.0
1999-12-31,,,,,,,53990768.6179645,459940850.406801,,71087840.9558001,261855211.621998,250000.0,,250000.0
2000-09-04,,,,,,,8715371.83424802,480609179.799607,,66610341.8760385,197340919.389759,250000.0,,250000.0
2001-02-21,,,,,,,9449003.6274556,412485544.485796,,43465416.6862958,150554124.464126,250000.0,,250000.0
2001-08-01,,,,,,,9449003.6274556,412485544.485796,,43465416.6862958,150554124.464126,250000.0,,250000.0
2002-02-20,,,,,,,14083759.9836166,-519874444.612631,,53885690.3720984,33678556.4825615,250000.0,,250000.0
2002-07-31,,,,,,,14083759.9836166,-519874444.612631,,53885690.3720984,33678556.4825615,250000.0,,250000.0
2003-02-19,,,,,,297745040.619686,11727375.7793312,-227380785.943699,,52773191.0069904,199365388.24863,250000.0,,250000.0
2003-07-29,,,,,,297745040.619686,11727375.7793312,-227380785.943699,,52773191.0069904,199365388.24863,250000.0,,250000.0
2003-12-31,,,,,,296092784.413427,-547066668.344808,-334866839.515185,,121962027.865531,224184536.770166,250000.0,,250000.0
2004-07-27,,,,,,296092784.413427,-547066668.344808,-334866839.515185,,121962027.865531,224184536.770166,250000.0,,250000.0
2005-02-22,,,,,,381639437.612701,737129506.35194,-16961752.7827867,,121962027.865531,188699499.708502,250000.0,,250000.0
2005-08-03,,,,,,381639437.612701,737129506.35194,-16961752.7827867,,121962027.865531,188699499.708502,250000.0,,250000.0
2006-02-22,,,,,,268293254.715306,32332776.8503061,4815519.95642856,,110069027.57551,219450123.728673,250000.0,,250000.0
2006-08-01,,,,,,268293254.715306,32332776.8503061,4815519.95642856,,110069027.57551,219450123.728673,250000.0,,250000.0
2007-03-06,,,,,,262060780.406698,711404072.260857,434522373.682057,,169766880.880432,291702616.750901,250000.0,,250000.0
2007-08-01,,,,,,262060780.406698,711404072.260857,434522373.682057,,169766880.880432,291702616.750901,250000.0,,250000.0
2008-02-20,,,,,,262060780.406698,36018163.2504194,1404708366.76636,,149218104.894595,324898533.809906,250000.0,,250000.0
2008-07-30,,,,,,262060780.406698,36018163.2504194,1404708366.76636,,149218104.894595,324898533.809906,250000.0,,250000.0
2009-03-02,,,,,,417636418.277631,9556897.44342405,701476272.347325,,75499489.80305,65942592.359626,250000.0,,250000.0
2009-08-05,,,,,,417636418.277631,9556897.44342405,701476272.347325,,75499489.80305,65942592.359626,250000.0,,250000.0
