datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-09,376000.0,29000.0,,,52000.0,4000.0,17000.0,-692000.0,1738000.0,,,56000.0,,,26,,,,32000.0,,2000.0,1351000.0,-991000.0,-991000.0,-991000.0,,242000.0,,,227000.0,97000.0,,,4006000.0,,3229000.0,,,,,427000.0,620000.0,330000.0,10000.0,-197000.0,135000.0,624000.0,,,,,4000.0,,
2003-09-08,617000.0,23000.0,,,97000.0,2000.0,633000.0,-660000.0,3007000.0,,,121000.0,,,36,442000.0,,,1000.0,442000.0,57000.0,300000.0,-782000.0,-782000.0,-782000.0,,266000.0,,,318000.0,113000.0,,,7393000.0,,5224000.0,,,,,2353000.0,885000.0,1287000.0,78000.0,1430000.0,266000.0,923000.0,,,,,38000.0,,
2003-12-01,617000.0,23000.0,,,97000.0,2000.0,633000.0,-660000.0,3007000.0,,,121000.0,,,36,442000.0,,,1000.0,442000.0,57000.0,300000.0,-782000.0,-782000.0,-782000.0,,266000.0,,,318000.0,113000.0,,,7393000.0,,5224000.0,,,,,2353000.0,885000.0,1287000.0,78000.0,1430000.0,266000.0,923000.0,,,,,38000.0,,
2004-09-07,706000.0,114000.0,,,107000.0,20000.0,633000.0,-598000.0,4450000.0,,,111000.0,,,42,393000.0,,,6000.0,393000.0,3000.0,300000.0,-749000.0,-749000.0,-749000.0,,378000.0,,,485000.0,218000.0,,,10867000.0,,7163000.0,,,,,1937000.0,1200000.0,815000.0,228000.0,681000.0,263000.0,1256000.0,,,,,56000.0,,
2004-11-30,706000.0,114000.0,,,107000.0,20000.0,633000.0,-598000.0,4450000.0,,,111000.0,,,42,393000.0,,,6000.0,393000.0,3000.0,300000.0,-749000.0,-749000.0,-749000.0,,378000.0,,,485000.0,218000.0,,,10867000.0,,7163000.0,,,,,1937000.0,1200000.0,815000.0,228000.0,681000.0,263000.0,1256000.0,,,,,56000.0,,
2005-06-24,1137000.0,279000.0,,,192000.0,10000.0,633000.0,78000.0,6095000.0,,,137000.0,,,97,345000.0,,,42000.0,345000.0,2000.0,300000.0,-721000.0,-721000.0,-721000.0,,749000.0,,,677000.0,321000.0,,,14976000.0,,9562000.0,,,,,2131000.0,2161000.0,1465000.0,295000.0,-40000.0,273000.0,2171000.0,,,,,10000.0,,
2005-11-30,1137000.0,279000.0,,,192000.0,10000.0,633000.0,78000.0,6095000.0,,,137000.0,,,97,345000.0,,,42000.0,345000.0,2000.0,300000.0,-721000.0,-721000.0,-721000.0,,749000.0,,,677000.0,321000.0,,,14976000.0,,9562000.0,,,,,2131000.0,2161000.0,1465000.0,295000.0,-40000.0,273000.0,2171000.0,,,,,10000.0,,
2006-06-30,1070000.0,395000.0,,,367000.0,10000.0,5000.0,-19000.0,6113000.0,,,209000.0,,,101,296000.0,,,77000.0,296000.0,1000.0,605000.0,-297000.0,-297000.0,-297000.0,,659000.0,,,1044000.0,528000.0,,,16001000.0,,10109000.0,,,,,2068000.0,1878000.0,1244000.0,149000.0,190000.0,391000.0,1878000.0,,,,,10000.0,,
2006-11-30,1070000.0,395000.0,,,367000.0,10000.0,5000.0,-19000.0,6113000.0,,,209000.0,,,101,296000.0,,,77000.0,296000.0,1000.0,605000.0,-297000.0,-297000.0,-297000.0,,659000.0,,,1044000.0,528000.0,,,16001000.0,,10109000.0,,,,,2068000.0,1878000.0,1244000.0,149000.0,190000.0,391000.0,1878000.0,,,,,10000.0,,
