datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-10-31,,,,,,,,1351000.0,,,,,,
2000-06-29,,,,,,7702000.0,25335000.0,10879000.0,,,,,,
2000-10-31,,,,,,7702000.0,25335000.0,10879000.0,,,,,,
2001-06-28,,,,,,37657000.0,180000.0,505000.0,,,,,,
2002-10-31,,,,,,37657000.0,180000.0,505000.0,,,,,,
2002-12-31,,,,,,17573000.0,180000.0,-13490000.0,,,,,,
2003-08-07,,,,,,17573000.0,180000.0,-13490000.0,,,,,,
2004-03-04,,,,,,16633000.0,1604000.0,4748000.0,,,,,,
2004-08-05,,,,,,16633000.0,1604000.0,4748000.0,,,,,,
2005-03-10,,,,,,15862000.0,65000.0,7687000.0,,,,,,
2005-08-24,,,,,,15862000.0,65000.0,7687000.0,,,,,,
2006-04-20,,,,,,10512000.0,239000.0,13447000.0,,439000.0,4222000.0,,,
2006-08-24,,,,,,10512000.0,239000.0,13447000.0,,439000.0,4222000.0,,,
2007-03-29,,,,,,10512000.0,169000.0,13438000.0,,439000.0,4222000.0,,,
2007-09-25,,,,,,10512000.0,169000.0,13438000.0,,439000.0,4222000.0,,,
2008-03-27,,,,,,10512000.0,-35467000.0,5941000.0,,439000.0,4222000.0,,,
2008-09-29,,,,,,10512000.0,-35467000.0,5941000.0,,439000.0,4222000.0,,,
