datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-10-31,,,,,,,-17932000.0,-107315000.0,,3348000.0,2692000.0,,,
2002-07-26,,,,,,,-897000.0,53778000.0,,3723000.0,3676000.0,,,
2002-12-11,,,,,,,-897000.0,53778000.0,,3723000.0,3676000.0,,,
2003-07-01,,,,,,,-445000.0,-64601000.0,,2761000.0,3310000.0,,,
2003-12-16,,,,,,,-445000.0,-64601000.0,,2761000.0,3310000.0,,,
2004-07-02,,,,,,,54000.0,193159000.0,,5298000.0,5144000.0,,,
2004-12-10,,,,,,,54000.0,193159000.0,,5298000.0,5144000.0,,,
2005-06-22,,,,,,,105845000.0,185603000.0,,4491000.0,5718000.0,,,
2005-12-12,,,,,,,105845000.0,185603000.0,,4491000.0,5718000.0,,,
2006-07-12,,,,,,,105845000.0,814553000.0,,7767000.0,8897000.0,,,
2006-12-15,,,,,,,105845000.0,814553000.0,,7767000.0,8897000.0,,,
2007-08-14,,,,,,,105845000.0,74079000.0,,7540000.0,8727000.0,,,
2007-12-12,,,,,,,105845000.0,74079000.0,,7540000.0,8727000.0,,,
2008-06-27,,,,,,,-245111000.0,626316000.0,,7650000.0,7728000.0,,,
2008-12-17,,,,,,,-245111000.0,626316000.0,,7650000.0,7728000.0,,,
2009-06-12,,,,,,,-612641000.0,-458880000.0,,10435000.0,10105000.0,,,
2009-12-11,,,,,,,-612641000.0,-458880000.0,,10435000.0,10105000.0,,,
2010-06-15,,,,,,,-2191000.0,860954000.0,,10435000.0,1058000.0,,,
2010-11-29,,,,,,,-2191000.0,860954000.0,,10435000.0,1058000.0,,,
2011-06-14,,,,,,,-302000.0,334663000.0,,10435000.0,4108000.0,,,
2011-11-25,,,,,,,-302000.0,334663000.0,,10435000.0,4108000.0,,,
2012-06-19,,,,,,,-316000.0,-255417000.0,,10435000.0,4662000.0,,,
2012-11-27,,,,,,,-316000.0,-255417000.0,,10435000.0,4662000.0,,,
2013-06-05,,,,,,,-11063000.0,234107000.0,,10435000.0,4949000.0,,,
2013-11-22,,,,,,,-11063000.0,234107000.0,,10435000.0,4949000.0,,,
2014-06-16,,,,,,,-24362000.0,-343816000.0,,10435000.0,5381000.0,,,
2014-11-21,,,,,,,-24362000.0,-343816000.0,,10435000.0,5381000.0,,,
2015-06-16,,,,,,,-24685000.0,179517000.0,,10435000.0,6763000.0,,,
2015-11-20,,,,,,,-24685000.0,179517000.0,,10435000.0,6763000.0,,,
2016-06-08,,,,,,,-93407000.0,-363140000.0,,10435000.0,2111000.0,,,
2016-11-18,,,,,,,-93407000.0,-363140000.0,,10435000.0,2111000.0,,,
2017-06-07,,,,,,,-89734000.0,699412000.0,,10435000.0,4461000.0,,,
2017-11-27,,,,,,,-89734000.0,699412000.0,,10435000.0,4461000.0,,,
2018-06-05,,,,,,,-72530000.0,248365000.0,,10435000.0,6817000.0,,,
2018-11-26,,,,,,,-72530000.0,248365000.0,,10435000.0,6817000.0,,,
2019-06-05,,,,,,,-147515000.0,17608000.0,,10435000.0,6490000.0,,,
2019-11-25,,,,,,,-147515000.0,17608000.0,,10435000.0,6490000.0,,,
2020-06-08,,,,,,,-69453000.0,-226738000.0,,10435000.0,4962000.0,,,
2020-11-25,,,,,,,-69453000.0,-226738000.0,,10435000.0,4962000.0,,,
2021-06-04,,,,,,,-50455000.0,934429000.0,,10435000.0,-11834000.0,,,
2021-11-24,,,,,,,-50455000.0,934429000.0,,10435000.0,-11834000.0,,,
2022-06-14,,,,,,,-2041000.0,-442408000.0,,10435000.0,9677000.0,,,
2022-12-08,,,,,,,-2041000.0,-442408000.0,,10435000.0,9677000.0,,,
2023-06-12,,,,,,,-30453000.0,2522000.0,,10435000.0,8752000.0,,,
