datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,4915297.23804,,,217531380.10891,25520514.5202498,152792248.71981,,,,,,
2001-06-30,,,4915297.23804,,,217531380.10891,25520514.5202498,152792248.71981,,,,,,
2002-02-27,,,15523916.00148,,,567164466.00756,32234274.9678995,130833323.625,,,,,,
2002-06-30,,,15523916.00148,,,567164466.00756,32234274.9678995,130833323.625,,,,,,
2002-12-31,,,14695171.1676,,,545190850.31796,17396171.2027981,185900175.64195,,,,,,
2003-09-02,,,12904574.79024,,,566783571.67824,1548214.52897496,116045707.31376,,,,,,
2004-02-25,,,12904574.79024,,,566783571.67824,1548214.52897496,116045707.31376,,,,,,
2004-08-31,,,8213654.02356,,,500418783.98496,742547.00722248,119823599.72376,,78983527.17348,184464249.89472,,,
2005-02-23,,,8213654.02356,,,500418783.98496,742547.00722248,119823599.72376,,78983527.17348,184464249.89472,,,
2005-08-24,,,6341918.4386,,,486710322.31796,5919852.70628652,222015503.00632,,120790204.98724,260305620.2768,,,
2006-02-23,,,6341918.4386,,,486710322.31796,5919852.70628652,222015503.00632,,120790204.98724,260305620.2768,,,
2006-08-23,,,4763176.0,,,304247867.0,-314586124.0,792094518.0,,100513839.0,245411818.0,,,
2007-02-21,,,4763176.0,,,304247867.0,-314586124.0,792094518.0,,100513839.0,245411818.0,,,
2007-09-21,,,447939.0,,,301662031.0,-722625149.0,642692923.0,,85207952.0,301015008.0,,,
2008-02-21,,,447939.0,,,301662031.0,-722625149.0,642692923.0,,85207952.0,301015008.0,,,
2008-08-20,,,1003620.0,,,339273741.0,-177389835.0,325524147.0,,98304579.0,235047804.0,,,
2009-02-16,,,1003620.0,,,339273741.0,-177389835.0,325524147.0,,98304579.0,235047804.0,,,
2009-08-20,,,850388.0,,,371923266.0,485936.0,274918292.0,,89472966.0,198383372.0,,,
2010-02-17,,,850388.0,,,371923266.0,485936.0,274918292.0,,89472966.0,198383372.0,,,
2010-08-19,,,401418.0,,,406101210.0,1806381.0,300260664.0,,135010254.0,228808260.0,,,
2011-02-15,,,401418.0,,,406101210.0,1806381.0,300260664.0,,135010254.0,228808260.0,,,
2011-08-17,,,25799238.0,,,1055836931.0,144014587.0,296192701.0,,150931774.0,261606766.0,,,
2012-02-16,,,25799238.0,,,1055836931.0,144014587.0,296192701.0,,150931774.0,261606766.0,,,
2012-08-16,,,14008280.0,,,1023495876.0,207959284.0,366953262.0,,129258220.0,270359804.0,,,
2013-02-21,,,14008280.0,,,1023495876.0,207959284.0,366953262.0,,129258220.0,270359804.0,,,
2013-08-21,,,7232060.0,,,1141810782.0,77185804.0,421168876.0,,119591974.0,289282400.0,,,
2014-02-19,,,7232060.0,,,1141810782.0,77185804.0,421168876.0,,119591974.0,289282400.0,,,
2014-08-20,,,2046415.0,,,773194056.0,2981919.0,741211513.0,,90977764.0,135648080.0,,,
2015-02-23,,,2046415.0,,,773194056.0,2981919.0,741211513.0,,90977764.0,135648080.0,,,
2015-08-20,,,15791152.0,,,974530570.0,2981919.0,372110856.0,,128494132.0,154282102.0,,,
2016-02-22,,,15791152.0,,,974530570.0,2981919.0,372110856.0,,128494132.0,154282102.0,,,
2016-08-18,,,21494044.0,,,1092438544.0,751540.0,441680058.0,,137907590.0,180444754.0,,,
2017-02-20,,,21494044.0,,,1092438544.0,751540.0,441680058.0,,137907590.0,180444754.0,,,
2017-08-21,,,12744650.0,,,696733125.0,1228400.0,140421475.0,,160997175.0,174893450.0,,,
2018-02-19,,,12744650.0,,,696733125.0,1228400.0,140421475.0,,160997175.0,174893450.0,,,
2018-08-23,,,12341871.0,374420565.0,,690311889.0,1228400.0,524491659.0,,127810296.0,141590790.0,,,
2019-02-17,,,12341871.0,374420565.0,,690311889.0,1228400.0,524491659.0,,127810296.0,141590790.0,,,
2019-08-20,,,12341871.0,323644672.0,,173955072.0,-42464576.0,1156312768.0,,213189504.0,156228672.0,,,
2020-02-16,,,12341871.0,323644672.0,,173955072.0,-42464576.0,1156312768.0,,213189504.0,156228672.0,,,
2020-08-19,,,476975928.0,340432092.0,,155255100.0,-520528008.0,361320960.0,,160900740.0,169853112.0,,,
2021-02-16,,,476975928.0,340432092.0,,155255100.0,-520528008.0,361320960.0,,160900740.0,169853112.0,,,
2021-08-17,,,408691622.0,332898166.0,,150285116.0,-378316382.0,380486042.0,,157734282.0,187097014.0,,,
2022-02-24,,,408691622.0,332898166.0,,150285116.0,-378316382.0,380486042.0,,157734282.0,187097014.0,,,
2022-08-16,,,470967824.0,391624448.0,,151212376.0,-364601704.0,487312888.0,,163614912.0,203861552.0,,,
2023-02-24,,,470967824.0,391624448.0,,151212376.0,-364601704.0,487312888.0,,163614912.0,203861552.0,,,
