datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-05-19,73619986.85733,136371975.74982,,,21333740.79585,2422999.82406,61297989.17115,32703931.18704,458572992.25287,24504995.38782,,30085461.4185832,,,8083,991999.70256,,17834996.56626,18887210.92038,1910999.73288,517658.42187,310960.84147134,-58707572.00454,-58707572.00454,-43175993.92317,,49750990.98168,,43937992.20903,188191966.80153,51828990.84801,,,719588922.86919,,251726434.07022,-34684023.5107548,,,,317974943.52198,176553968.80539,264234952.94109,251663955.11109,-27503995.179,50703990.8445,345478938.70098,,,,,124986977.68656,24504995.38782,
2004-08-04,73619986.85733,136371975.74982,,,21333740.79585,2422999.82406,61297989.17115,32703931.18704,458572992.25287,24504995.38782,,30085461.4185832,,,8083,991999.70256,,17834996.56626,18887210.92038,1910999.73288,517658.42187,310960.84147134,-58707572.00454,-58707572.00454,-43175993.92317,,49750990.98168,,43937992.20903,188191966.80153,51828990.84801,,,719588922.86919,,251726434.07022,-34684023.5107548,,,,317974943.52198,176553968.80539,264234952.94109,251663955.11109,-27503995.179,50703990.8445,345478938.70098,,,,,124986977.68656,24504995.38782,
2004-12-30,73619986.85733,136371975.74982,,,21333740.79585,2422999.82406,61297989.17115,32703931.18704,458572992.25287,24504995.38782,,30085461.4185832,,,8083,991999.70256,,17834996.56626,18887210.92038,1910999.73288,517658.42187,310960.84147134,-58707572.00454,-58707572.00454,-43175993.92317,,49750990.98168,,43937992.20903,188191966.80153,51828990.84801,,,719588922.86919,,251726434.07022,-34684023.5107548,,,,317974943.52198,176553968.80539,264234952.94109,251663955.11109,-27503995.179,50703990.8445,345478938.70098,,,,,124986977.68656,24504995.38782,
2005-06-30,91652003.36588,120977004.41492,,,13073404.50052,1482000.07608,44029001.92816,18813828.91784,426353706.95524,21264001.06804,,22531088.6223942,,,7355,2037000.30384,,17665000.76972,30405991.21396,3121000.2566400003,517658.42187,612220.69651864,-45100267.30808,-45100267.30808,-56886739.01172,,57582002.12896,10029000.61984,26425000.8316,159249006.12896,39230001.26612,,,652465311.72736,,248720812.7242,-5418201.9833516,,-162087.15936,-11786471.1744,283332011.08044,204788008.10464,230952008.93784,542551020.5587599,-218873008.29204,51184001.7748,502205019.37248,,,,-11786471.1744,270668010.23748,21264001.06804,
2005-12-30,91652003.36588,120977004.41492,,,13073404.50052,1482000.07608,44029001.92816,18813828.91784,426353706.95524,21264001.06804,,22531088.6223942,,,7355,2037000.30384,,17665000.76972,30405991.21396,3121000.2566400003,517658.42187,612220.69651864,-45100267.30808,-45100267.30808,-56886739.01172,,57582002.12896,10029000.61984,26425000.8316,159249006.12896,39230001.26612,,,652465311.72736,,248720812.7242,-5418201.9833516,,-162087.15936,-11786471.1744,283332011.08044,204788008.10464,230952008.93784,542551020.5587599,-218873008.29204,51184001.7748,502205019.37248,,,,-11786471.1744,270668010.23748,21264001.06804,
2006-08-08,87710997.15027,108867995.88929999,,,7784611.10676,635000.19606,31315999.00608,-1977207.2217,205637742.59949,18988999.4007,,17164536.9635929,,,5767,2267999.79507,,12217999.78647,31578849.88614,2960999.58861,517658.42187,361358.67282084,-50607671.21991,-48460050.33624,-53396908.47927,,46912998.35709,6129000.04212,26412999.08607,117131996.07414,28307999.16828,,,312954092.75556,,123754064.61609,-5871051.84782799,,-162087.15936,-4936858.14303,238806991.68984,189658993.30866,201408992.89083,623726977.97907,-286070989.91247,45976998.52386,524877981.60231,,,,-4936858.14303,308386989.23859,18988999.4007,
2006-12-30,87710997.15027,108867995.88929999,,,7784611.10676,635000.19606,31315999.00608,-1977207.2217,205637742.59949,18988999.4007,,17164536.9635929,,,5767,2267999.79507,,12217999.78647,31578849.88614,2960999.58861,517658.42187,361358.67282084,-50607671.21991,-48460050.33624,-53396908.47927,,46912998.35709,6129000.04212,26412999.08607,117131996.07414,28307999.16828,,,312954092.75556,,123754064.61609,-5871051.84782799,,-162087.15936,-4936858.14303,238806991.68984,189658993.30866,201408992.89083,623726977.97907,-286070989.91247,45976998.52386,524877981.60231,,,,-4936858.14303,308386989.23859,18988999.4007,
2007-08-02,34738997.54752,30907997.601280004,,,8435953.9968,214999.9552,8936999.24864,-9248212.69376,149554584.21888,2983999.87456,,9728836.59234688,,,3988,245999.74784,,3208999.9104,30676458.56256,245999.74784,517658.42187,303755.79110016,41277153.83296,-36662179.37536,-34385932.55296,,9206999.39328,4070999.84896,2588999.99232,56810996.25728,16194998.72896,,,228574365.18656,,81531534.54208,-5097522.02838912,,138420.2432,2276246.31424,163041989.08288,158647989.52576,142529990.75712,495070967.168,-199092986.64064,16093998.88,362134975.72352,,,,2276246.31424,200897986.7136,2983999.87456,
2007-12-30,34738997.54752,30907997.601280004,,,8435953.9968,214999.9552,8936999.24864,-9248212.69376,149554584.21888,2983999.87456,,9728836.59234688,,,3988,245999.74784,,3208999.9104,30676458.56256,245999.74784,517658.42187,303755.79110016,41277153.83296,-36662179.37536,-34385932.55296,,9206999.39328,4070999.84896,2588999.99232,56810996.25728,16194998.72896,,,228574365.18656,,81531534.54208,-5097522.02838912,,138420.2432,2276246.31424,163041989.08288,158647989.52576,142529990.75712,495070967.168,-199092986.64064,16093998.88,362134975.72352,,,,2276246.31424,200897986.7136,2983999.87456,
2008-08-15,34738997.54752,356568.38,,,2896928.96,214999.9552,4851246.46,-2738566.2,149554584.21888,2983999.87456,,6497412.22,,,11,245999.74784,,4963209.94,34632523.46,245999.74784,-8827967.36,303755.79110016,-53391954.1,-46661536.8,-48018715.74,5043.4,50719960.78,5043.4,2588999.99232,56810996.25728,16194998.72896,,,228574365.18656,,2152523.12,-5616330.24,-6052.08,138420.2432,-1357178.94,61246545.26,311967576.44,61246545.26,250862246.38,-250721031.18,16093998.88,311967576.44,,,,-1351126.8599999999,200897986.7136,2983999.87456,
