datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,,,356127.07,,,,,,
1999-12-31,,,,,,,,356127.07,,,,,,
2000-09-28,,,,108803.2,,1077522.6,178041.6,1088032.0,,,,,,
2001-02-26,,,,114327.18,,1125888.72,7028112.96,1503636.42,,,,,,
2001-08-06,,,,114327.18,,1125888.72,7028112.96,1503636.42,,,,,,
2002-03-04,,,,237259.95,,1028814.16,33697.79,847946.43,,,,,,
2002-09-28,,,,237259.95,,1028814.16,33697.79,847946.43,,,,,,
2003-03-03,,,,145871.55,,811914.84,33697.79,949716.9,,,,,,
2003-09-08,,,,145871.55,,811914.84,33697.79,949716.9,,,,,,
2004-03-01,,,,200526.54,,627345.6,33697.79,400492.95,,,,,,
2004-09-07,,,,200526.54,,627345.6,33697.79,400492.95,,,,,,
2005-03-01,,,,144913.06,,486344.91,33697.79,630736.7,,,,,,
2005-09-06,,,,144913.06,,486344.91,33697.79,630736.7,,,,,,
2006-03-07,,,,72627.5,,433440.92,23240.8,1238153.62,,,330019.36,,,
2006-09-04,,,,72627.5,,433440.92,23240.8,1238153.62,,,330019.36,,,
2007-03-07,,,,172555.76,,433440.92,14805.08,2106405.52,,,420668.48,,,
2007-09-04,,,,172555.76,,433440.92,14805.08,2106405.52,,,420668.48,,,
2008-03-04,,,,389979.9,,839414.1,299286.9,2250697.95,,,343121.85,,,
2008-08-26,,,,389979.9,,839414.1,299286.9,2250697.95,,,343121.85,,,
