datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-04-30,,,,242000.0,,,,255000.0,,,,,,
2004-10-31,,,,242000.0,,,,255000.0,,,,,,
2005-04-30,,,,242000.0,,,,255000.0,,,,,,
2006-02-27,,,,571000.0,,,4525000.0,26000.0,,36000.0,32000.0,,,
2006-07-10,,,,571000.0,,,4525000.0,26000.0,,36000.0,32000.0,,,
2007-01-29,,,,1724000.0,94000.0,,7317000.0,-43000.0,,185000.0,233000.0,,,
2007-07-02,,,,1724000.0,94000.0,,7317000.0,-43000.0,,185000.0,233000.0,,,
2008-01-15,,,,1596000.0,94000.0,38754000.0,1537000.0,1170000.0,,307000.0,1158000.0,,,
2008-07-24,,,,1596000.0,94000.0,38754000.0,1537000.0,1170000.0,,307000.0,1158000.0,,,
2009-02-26,,,,1375000.0,94000.0,41987000.0,1855000.0,-4931000.0,,307000.0,1339000.0,,,
2009-07-31,,,,1375000.0,94000.0,41987000.0,1855000.0,-4931000.0,,307000.0,1339000.0,,,
2010-01-14,,,347000.0,1375000.0,94000.0,41129000.0,4785000.0,719000.0,,307000.0,-761000.0,,,
2010-06-29,,,347000.0,1375000.0,94000.0,41129000.0,4785000.0,719000.0,,307000.0,-761000.0,,,
2011-02-02,,,273000.0,1536000.0,94000.0,29809000.0,4785000.0,-12769000.0,,307000.0,2860000.0,,,
2011-07-22,,,273000.0,1536000.0,94000.0,29809000.0,4785000.0,-12769000.0,,307000.0,2860000.0,,,
2012-03-29,,,247000.0,1067000.0,128000.0,29809000.0,4785000.0,-2912000.0,,307000.0,1325000.0,,,
2012-07-04,,,247000.0,1067000.0,128000.0,29809000.0,4785000.0,-2912000.0,,307000.0,1325000.0,,,
2012-10-31,,,247000.0,1067000.0,128000.0,29809000.0,4785000.0,-2912000.0,,307000.0,1325000.0,,,
2012-12-30,,,247000.0,1067000.0,128000.0,29809000.0,4785000.0,-2912000.0,,307000.0,1325000.0,,,
2013-07-31,,,307000.0,362000.0,73000.0,29809000.0,4785000.0,-1630000.0,,307000.0,602000.0,,,
