datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-07-31,,,,,,,,8964000.0,,,60000.0,,,
2001-04-26,,,,,,,,43460000.0,,,88000.0,,,
2001-09-25,,,,,,,,43460000.0,,,88000.0,,,
2002-04-23,,,,,,,,-22538000.0,,,75000.0,,,
2002-10-25,,,,,,,,-22538000.0,,,75000.0,,,
2003-04-17,,,,,,,,-26959000.0,,,31000.0,,,
2003-09-25,,,,,,,,-26959000.0,,,31000.0,,,
2004-05-06,,,,,,,,25634000.0,,,13000.0,,,
2004-09-10,,,,,,,,25634000.0,,,13000.0,,,
2005-05-18,,,,,,,,28057000.0,,,20000.0,,,
2005-10-27,,,,,,,,28057000.0,,,20000.0,,,
2006-05-24,,,,,,,,45550000.0,,,13000.0,,,
2006-10-11,,,,,,,,45550000.0,,,13000.0,,,
2007-05-15,,,,,,,480000.0,31395000.0,,,34000.0,,,
2007-09-25,,,,,,,480000.0,31395000.0,,,34000.0,,,
2008-04-17,,,,5000000.0,,,480000.0,-1749000.0,,,34000.0,,,
2008-09-22,,,,5000000.0,,,480000.0,-1749000.0,,,34000.0,,,
2009-05-11,,,,5000000.0,,,-83000.0,-54532000.0,,,2000.0,,,
2009-09-10,,,,5000000.0,,,-83000.0,-54532000.0,,,2000.0,,,
2010-05-25,,,,5000000.0,,,-83000.0,43313000.0,,,5000.0,,,
2010-09-28,,,,5000000.0,,,-83000.0,43313000.0,,,5000.0,,,
2011-05-24,,,,5000000.0,,,-12352000.0,40400000.0,,,5000.0,,,
2011-09-08,,,,5000000.0,,,-12352000.0,40400000.0,,,5000.0,,,
2012-05-23,,,,5000000.0,,,-1267000.0,-11096000.0,,,5000.0,,,
2012-09-11,,,,5000000.0,,,-1267000.0,-11096000.0,,,5000.0,,,
2013-05-14,,,,5000000.0,,,-1267000.0,45767000.0,,,192000.0,,,
2013-09-17,,,,5000000.0,,,-1267000.0,45767000.0,,,192000.0,,,
2014-05-30,,,,5000000.0,,,-509000.0,57007000.0,,,12000.0,,,
2014-09-24,,,,5000000.0,,,-509000.0,57007000.0,,,12000.0,,,
2015-05-14,,,,5000000.0,,,-22769000.0,36040000.0,,,12000.0,,,
2015-09-10,,,,5000000.0,,,-22769000.0,36040000.0,,,12000.0,,,
2016-05-27,,,,5000000.0,,,-2195000.0,70348000.0,,,12000.0,,,
2016-09-14,,,,5000000.0,,,-2195000.0,70348000.0,,,12000.0,,,
2017-05-19,,,,5000000.0,,,-393000.0,32038000.0,,,11000.0,,,
2017-09-13,,,,5000000.0,,,-393000.0,32038000.0,,,11000.0,,,
2018-05-11,,,,5000000.0,,,-393000.0,70817000.0,,,11000.0,,,
2018-09-13,,,,5000000.0,,,-393000.0,70817000.0,,,11000.0,,,
2019-05-20,,,,5000000.0,,,-2920000.0,35418000.0,,,11000.0,,,
2019-09-16,,,,5000000.0,,,-2920000.0,35418000.0,,,11000.0,,,
2020-05-12,,,,5000000.0,,,-5022000.0,98852000.0,,,11000.0,,,
2020-09-16,,,,5000000.0,,,-5022000.0,98852000.0,,,11000.0,,,
2021-05-10,,,,5000000.0,,,-4159000.0,130078000.0,,,15000.0,,,
2021-09-16,,,,5000000.0,,,-4159000.0,130078000.0,,,15000.0,,,
2022-05-11,,,,5000000.0,,,-17852000.0,64906000.0,,,28000.0,,,
2022-09-16,,,,5000000.0,,,-17852000.0,64906000.0,,,28000.0,,,
2023-05-12,,,,5000000.0,,,-2080000.0,-91038000.0,,,50000.0,,,
