datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,1999.877,,,16579994.7962,,8227573.1076,,,,1254810,,1254810.0
2001-07-09,,,56000.2608,,,14225997.10224,,6996793.99848,,,,1020420,,1020420.0
2001-08-31,,,56000.2608,,,14225997.10224,,6996793.99848,,,,1020420,,1020420.0
2002-03-19,,,42999.75546,,,67244986.63962,44788359.716845,6507846.49428,,,,1020420,,1020420.0
2002-09-05,,,42999.75546,,,67244986.63962,44788359.716845,6507846.49428,,,,1020420,,1020420.0
2003-03-12,,,25999.89678,,,70920982.87461,44788359.716845,41331451.68009,,,,1020420,,1020420.0
2003-09-09,,,25999.89678,,,70920982.87461,44788359.716845,41331451.68009,,,,1020420,,1020420.0
2004-03-15,,,25999.89678,,,70673006.34591,44788359.716845,10636328.73468,,,,1020420,,1020420.0
2004-09-06,,,25999.89678,,,70673006.34591,44788359.716845,10636328.73468,,,,1020420,,1020420.0
2005-03-14,,,25999.89678,,,79509015.9761,44788359.716845,18011726.40215,,,7591222.16999,1020420,,1020420.0
2005-09-15,,,25999.89678,,,79509015.9761,44788359.716845,18011726.40215,,,7591222.16999,1020420,,1020420.0
2006-03-02,,,25999.89678,,,79509015.9761,44788359.716845,18011726.40215,,,7591222.16999,1020420,,1020420.0
2006-09-07,,,25999.89678,,,104604990.83232,21125984.984504,8920329.75658,,,9660610.24368,1020420,,1020420.0
2007-03-19,,,25999.89678,13793229.36,,287409486.48,21125984.984504,15905250.6,,,10899602.0,1020420,,1020420.0
2007-09-06,,,25999.89678,13793229.36,,287409486.48,21125984.984504,15905250.6,,,10899602.0,1020420,,1020420.0
