datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2018-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-11,,6740018.1798,,,,,108483718.1742,-87604031.919,,,,,,,,,6267869.958,632519.4738,,118458785.4918,,,2353637.2872,2353637.2872,2984608.9152,,39192128.6658,110880.0912,,,,,,7986395.4942,,3247708.9356,,,,,237750900.6198,,,,198558771.954,,39192128.6658,,,,,,,
2020-07-03,,41072501.12,,,585008540.48,,14004624.48,18320120.0,106296.96,,,18893479.36,51507000.0,51507000.0,,,17471548.1472,2609912.48,,690532431.68,,441941690.4,25779428.64,25779428.64,33427978.08,,35064307.04,110880.0912,,,,,,67209474.08,,8216271.84,-242389.28,,,7648549.44,746696685.28,,,111421761.92,652828416.8,,93868268.48,,,,7648549.44,55710880.96,,
2020-12-04,,41072501.12,,,585008540.48,,14004624.48,18320120.0,106296.96,,,18893479.36,51507000.0,51507000.0,,,17471548.1472,2609912.48,,690532431.68,,441941690.4,25779428.64,25779428.64,33427978.08,,35064307.04,110880.0912,,,,,,67209474.08,,8216271.84,-242389.28,,,7648549.44,746696685.28,,,111421761.92,652828416.8,,93868268.48,,,,7648549.44,55710880.96,,
2021-07-05,,66898713.199999996,,,793257769.42,,81742999.16,62317842.32,16292863.0,,,49259602.5,85115000.0,85115000.0,35,197401.28,60783439.2676,3482100.52,,1363807705.04,,491366621.44,28256686.9,28256686.9,32323733.86,,51242324.18,110880.0912,,,,,,116728021.6,,16767496.96,-615427.52,,,4067046.96,1526374916.52,,,821334472.8,1061645130.3,,464729786.22,,,,4067046.96,410667236.4,,
2021-09-30,,66898713.199999996,,,793257769.42,,81742999.16,62317842.32,16292863.0,,,49259602.5,85115000.0,85115000.0,35,197401.28,60783439.2676,3482100.52,,1363807705.04,,491366621.44,28256686.9,28256686.9,32323733.86,,51242324.18,110880.0912,,,,,,116728021.6,,16767496.96,-615427.52,,,4067046.96,1526374916.52,,,821334472.8,1061645130.3,,464729786.22,,,,4067046.96,410667236.4,,
2021-12-16,,66898713.199999996,,,793257769.42,,81742999.16,62317842.32,16292863.0,,,49259602.5,85115000.0,85115000.0,35,197401.28,60783439.2676,3482100.52,,1363807705.04,,491366621.44,28256686.9,28256686.9,32323733.86,,51242324.18,110880.0912,,,,,,116728021.6,,16767496.96,-615427.52,,,4067046.96,1526374916.52,,,821334472.8,1061645130.3,,464729786.22,,,,4067046.96,410667236.4,,
2022-03-31,,66898713.199999996,,,793257769.42,,81742999.16,62317842.32,16292863.0,,,49259602.5,85115000.0,85115000.0,35,197401.28,60783439.2676,3482100.52,,1363807705.04,,491366621.44,28256686.9,28256686.9,32323733.86,,51242324.18,110880.0912,,,,,,116728021.6,,16767496.96,-615427.52,,,4067046.96,1526374916.52,,,821334472.8,1061645130.3,,464729786.22,,,,4067046.96,410667236.4,,
2022-07-14,,104451293.44,,,228910184.32,,22894216.48,64622651.36,29421280.16,,,82337552.96,85115000.0,85115000.0,41,207111.68,60783439.2676,1956900.8,,1551056325.76,,174726113.92,-14804677.92,-14804677.92,-12716048.0,,23457682.08,110880.0912,704332.0,,,,,152584200.16,,19799724.32,-3282567.84,,,2088629.92,1684860369.76,,,904578536.96,1204901894.56,,479958475.2,,,,2088629.92,452289268.48,,
2022-09-30,,104451293.44,,,228910184.32,,22894216.48,64622651.36,29421280.16,,,82337552.96,15938000.0,95121000.0,41,207111.68,60783439.2676,1956900.8,,1551056325.76,,174726113.92,-14804677.92,-14804677.92,-12716048.0,,23457682.08,110880.0912,704332.0,,,,,152584200.16,,19799724.32,-3282567.84,,,2088629.92,1684860369.76,,,904578536.96,1204901894.56,,479958475.2,,,,2088629.92,452289268.48,,
2022-12-08,,104451293.44,,,228910184.32,,22894216.48,64622651.36,29421280.16,,,82337552.96,15938000.0,95121000.0,41,207111.68,60783439.2676,1956900.8,,1551056325.76,,174726113.92,-14804677.92,-14804677.92,-12716048.0,,23457682.08,110880.0912,704332.0,,,,,152584200.16,,19799724.32,-3282567.84,,,2088629.92,1684860369.76,,,904578536.96,1204901894.56,,479958475.2,,,,2088629.92,452289268.48,,
2023-03-31,,104451293.44,,,228910184.32,,22894216.48,64622651.36,29421280.16,,,82337552.96,15938000.0,95121000.0,41,207111.68,60783439.2676,1956900.8,,1551056325.76,,174726113.92,-14804677.92,-14804677.92,-12716048.0,,23457682.08,110880.0912,704332.0,,,,,152584200.16,,19799724.32,-3282567.84,,,2088629.92,1684860369.76,,,904578536.96,1204901894.56,,479958475.2,,,,2088629.92,452289268.48,,
