datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,,41000.0,,11000.0,11000.0,,,
2006-06-21,,,,,,,120000.0,170000.0,,63000.0,58000.0,,,
2006-09-28,,,,,,,120000.0,170000.0,,63000.0,58000.0,,,
2007-06-01,,,,71000.0,,,120000.0,155000.0,,56000.0,54000.0,,,
2007-09-05,,,,71000.0,,,120000.0,155000.0,,56000.0,54000.0,,,
2008-06-06,,,,218000.0,,1357000.0,203000.0,265000.0,,47000.0,41000.0,,,
2008-09-24,,,,218000.0,,1357000.0,203000.0,265000.0,,47000.0,41000.0,,,
2009-05-21,,,,732000.0,,1357000.0,203000.0,170000.0,,-10000.0,-45000.0,,,
2009-09-14,,,,732000.0,,1357000.0,203000.0,170000.0,,-10000.0,-45000.0,,,
2010-05-17,,,,713150.0,,1356710.0,203000.0,495900.0,,-10000.0,-45000.0,,,
2010-09-24,,,,713150.0,,1356710.0,203000.0,495900.0,,-10000.0,-45000.0,,,
2011-06-16,,,,1441869.0,,1356710.0,203000.0,1402920.0,,257833.0,211720.0,,,
2011-09-26,,,,1441869.0,,1356710.0,203000.0,1402920.0,,257833.0,211720.0,,,
2012-06-13,,,,583990.0,,1356710.0,331786.048,783277.0,,329857.0,72787.0,,,
2012-09-27,,,,583990.0,,1356710.0,331786.048,783277.0,,329857.0,72787.0,,,
2013-06-06,,,,987799.0,,1356710.0,331786.048,-1402366.0,,15503.0,-100619.0,,,
2013-09-24,,,,987799.0,,1356710.0,331786.048,-1402366.0,,15503.0,-100619.0,,,
2014-06-09,,,,987799.0,,1356710.0,331786.048,-206000.0,,15503.0,-100619.0,,,
2015-01-26,,,,987799.0,,1356710.0,331786.048,-206000.0,,15503.0,-100619.0,,,
2015-06-30,,,,987799.0,,1356710.0,50000.0,-12188000.0,,15503.0,-100619.0,,,
2015-09-30,,,,987799.0,,1356710.0,50000.0,-12188000.0,,15503.0,-100619.0,,,
