datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-12-22,,,,,,,,,,,,,,
2006-09-29,,,26000.0,217000.0,184000.0,21727000.0,46042000.0,-864000.0,,,-41000.0,,,
2006-12-05,,,26000.0,217000.0,184000.0,21727000.0,46042000.0,-864000.0,,,-41000.0,,,
2007-07-10,,,20000.0,345000.0,187000.0,56509000.0,4950000.0,1516000.0,,772000.0,528000.0,,,
2007-12-06,,,20000.0,345000.0,187000.0,56509000.0,4950000.0,1516000.0,,772000.0,528000.0,,,
2008-08-05,,,12000.0,455000.0,187000.0,62603000.0,4950000.0,2738000.0,,1362000.0,1019000.0,,,
2008-11-12,,,12000.0,455000.0,187000.0,62603000.0,4950000.0,2738000.0,,1362000.0,1019000.0,,,
2009-09-28,,,5000.0,455000.0,187000.0,48090000.0,2047000.0,-19038000.0,,364000.0,-33000.0,,-200000.0,-200000.0
2009-12-07,,,5000.0,455000.0,187000.0,48090000.0,2047000.0,-19038000.0,,364000.0,-33000.0,,-200000.0,-200000.0
2010-07-20,,,5000.0,455000.0,187000.0,46576000.0,22450000.0,-2104000.0,,-85000.0,-482000.0,,-200000.0,-200000.0
2010-12-08,,,5000.0,455000.0,187000.0,46576000.0,22450000.0,-2104000.0,,-85000.0,-482000.0,,-200000.0,-200000.0
2011-08-12,,,5000.0,69000.0,187000.0,34836000.0,22450000.0,-16771000.0,,110000.0,-564000.0,,-200000.0,-200000.0
2011-11-16,,,5000.0,69000.0,187000.0,34836000.0,22450000.0,-16771000.0,,110000.0,-564000.0,,-200000.0,-200000.0
2012-07-09,,,5000.0,69000.0,187000.0,34836000.0,8500000.0,-2604000.0,,-50000.0,-188000.0,,-200000.0,-200000.0
2012-11-13,,,5000.0,69000.0,187000.0,34836000.0,8500000.0,-2604000.0,,-50000.0,-188000.0,,-200000.0,-200000.0
2013-07-02,,,5000.0,69000.0,187000.0,34448000.0,8500000.0,-2145000.0,,4000.0,-148000.0,,-200000.0,-200000.0
2013-12-13,,,5000.0,69000.0,187000.0,34448000.0,8500000.0,-2145000.0,,4000.0,-148000.0,,-200000.0,-200000.0
2014-07-02,,,5000.0,69000.0,187000.0,36409000.0,15263000.0,-1435000.0,,-167000.0,-291000.0,,-200000.0,-200000.0
2014-11-26,,,5000.0,69000.0,187000.0,36409000.0,15263000.0,-1435000.0,,-167000.0,-291000.0,,-200000.0,-200000.0
