datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-28,312000.0,,,,,,1000.0,-554000.0,,,,,,,,,,,,,,144305000.0,5022000.0,5022000.0,5022000.0,,,,,,,,,5791000.0,,,,,,,146647000.0,438000.0,16000.0,126000.0,146209000.0,,438000.0,,,,,,,
2008-06-12,312000.0,,,,,,26000.0,-1245000.0,13000.0,,,,,,,,,,,,,-202000.0,14862000.0,14862000.0,14862000.0,,,,,,,,,16111000.0,,69000.0,,,,,161069000.0,200000.0,36000.0,126000.0,160868000.0,,200000.0,,,,,,,
2008-08-29,312000.0,,,,,,26000.0,-1245000.0,13000.0,,,,,,,,,,,,,-202000.0,14862000.0,14862000.0,14862000.0,,,,,,,,,16111000.0,,69000.0,,,,,161069000.0,200000.0,36000.0,126000.0,160868000.0,,200000.0,,,,,,,
2009-04-29,312000.0,,,,,,880000.0,-1364000.0,12000.0,,,,,,,,,,,,,94314000.0,27922000.0,27922000.0,27922000.0,,,,,,,,,29181000.0,,236000.0,,,,,282299000.0,144000.0,887000.0,126000.0,282156000.0,,144000.0,,,,,,,
2009-08-19,312000.0,,,,,,880000.0,-1364000.0,12000.0,,,,,,,,,,,,,94314000.0,27922000.0,27922000.0,27922000.0,,,,,,,,,29181000.0,,236000.0,,,,,282299000.0,144000.0,887000.0,126000.0,282156000.0,,144000.0,,,,,,,
2010-04-30,312000.0,9000.0,,,,,823000.0,-547000.0,12000.0,,,,,,,,,,,,,100997000.0,58376000.0,58376000.0,58376000.0,,,,,,,,,58848000.0,,273000.0,,,,,440603000.0,84000.0,842000.0,126000.0,440519000.0,,84000.0,,,,,,,
2010-08-31,312000.0,9000.0,,,,,823000.0,-547000.0,12000.0,,,,,,,,,,,,,100997000.0,58376000.0,58376000.0,58376000.0,,,,,,,,,58848000.0,,273000.0,,,,,440603000.0,84000.0,842000.0,126000.0,440519000.0,,84000.0,,,,,,,
2011-04-04,312000.0,27590.0,,,,,823000.0,-649660.0,6510.0,,,,,,,,,,,,,430471110.0,47110250.0,47110250.0,47110250.0,,,,,,,,,47779380.0,,649170.0,,,,,913783310.0,173880.0,34260.0,61120.0,913609440.0,,173880.0,,,,,,,
2011-08-31,312000.0,27590.0,,,,,823000.0,-649660.0,6510.0,,,,,,,,,,,,,430471110.0,47110250.0,47110250.0,47110250.0,,,,,,,,,47779380.0,,649170.0,,,,,913783310.0,173880.0,34260.0,61120.0,913609440.0,,173880.0,,,,,,,
2012-04-30,312000.0,9580.0,,,,,823000.0,6676140.0,6420.0,,,,,,,,,,,,,430471110.0,21405170.0,21405170.0,21405170.0,,,,,,,,,22158810.0,,742470.0,,,,,935399280.0,384680.0,44100.0,293500.0,935014600.0,,384680.0,,,,,,,
2012-08-29,312000.0,9580.0,,,,,823000.0,6676140.0,6420.0,,,,,,,,,,,,,430471110.0,21405170.0,21405170.0,21405170.0,,,,,,,,,22158810.0,,742470.0,,,,,935399280.0,384680.0,44100.0,293500.0,935014600.0,,384680.0,,,,,,,
2013-04-30,312000.0,3181840.0,,,,,3255320.0,-1886470.0,2560.0,,,,,,,,,,,,,-29970600.0,53261720.0,53261720.0,53261720.0,,,,,,,,,53980900.0,,710310.0,,,,,958413000.0,107270.0,6471310.0,293500.0,958305730.0,,107270.0,,,,,,,
2013-08-30,312000.0,3181840.0,,,,,3255320.0,-1886470.0,2560.0,,,,,,,,,,,,,-29970600.0,53261720.0,53261720.0,53261720.0,,,,,,,,,53980900.0,,710310.0,,,,,958413000.0,107270.0,6471310.0,293500.0,958305730.0,,107270.0,,,,,,,
2014-04-28,312000.0,3181840.0,,,,,27849210.0,2249890.0,2560.0,,,,,,,,,,,,,-52305810.0,10821430.0,10821430.0,10821430.0,,,,,,,,,11737520.0,,622250.0,,,,,841659560.0,106760.0,27899640.0,293500.0,841552800.0,,106760.0,,,,,,,
2014-08-28,312000.0,3181840.0,,,,,27849210.0,2249890.0,2560.0,,,,,,,,,,,,,-52305810.0,10821430.0,10821430.0,10821430.0,,,,,,,,,11737520.0,,622250.0,,,,,841659560.0,106760.0,27899640.0,293500.0,841552800.0,,106760.0,,,,,,,
2015-04-14,312000.0,3181840.0,,,,,46331060.0,-807720.0,2560.0,,,,,,,,,,,,,-65537690.0,57540470.0,57540470.0,57540470.0,,,,,,,,,58350300.0,,605110.0,,,,,819916850.0,99790.0,46374810.0,293500.0,819817050.0,,99790.0,,,,,,,
2015-11-23,312000.0,3181840.0,,,,,46331060.0,-807720.0,2560.0,,,,,,,,,,,,,-65537690.0,57540470.0,57540470.0,57540470.0,,,,,,,,,58350300.0,,605110.0,,,,,819916850.0,99790.0,46374810.0,293500.0,819817050.0,,99790.0,,,,,,,
2016-04-29,312000.0,3181840.0,,,,,796001740.0,-746850.0,2560.0,,,,,,,,,,,,,-47130820.0,25847710.0,25847710.0,25847710.0,,,,,,,,,26864060.0,,827070.0,,,,,796042390.0,288860.0,796042390.0,293500.0,795753530.0,,288860.0,,,,,,,
2016-08-26,312000.0,3181840.0,,,,,796001740.0,-746850.0,2560.0,,,,,,,,,,,,,-47130820.0,25847710.0,25847710.0,25847710.0,,,,,,,,,26864060.0,,827070.0,,,,,796042390.0,288860.0,796042390.0,293500.0,795753530.0,,288860.0,,,,,,,
2017-04-03,312000.0,60492570.0,,,,,54861030.0,-7307130.0,2560.0,,,,,,,,,,,,,-554330410.0,10364640.0,10364640.0,10364640.0,,,,,,,,,11697200.0,,475850.0,,,,,311209510.0,91874810.0,115390340.0,91808560.0,219334700.0,,91874810.0,,,,,,,
2017-09-22,312000.0,60492570.0,,,,,54861030.0,-7307130.0,2560.0,,,,,,,,,,,,,-554330410.0,10364640.0,10364640.0,10364640.0,,,,,,,,,11697200.0,,475850.0,,,,,311209510.0,91874810.0,115390340.0,91808560.0,219334700.0,,91874810.0,,,,,,,
2018-04-05,312000.0,60492570.0,,,,,31004870.0,59831340.0,2560.0,,,,,,,,,,,,,-83731740.0,7126670.0,7126670.0,7126670.0,,,,,,,,,7809340.0,,449660.0,,,,,234640560.0,20484460.0,31030830.0,20410160.0,214156100.0,,20484460.0,,,,,,,
2018-09-27,312000.0,60492570.0,,,,,31004870.0,59831340.0,2560.0,,,,,,,,,,,,,-83731740.0,7126670.0,7126670.0,7126670.0,,,,,,,,,7809340.0,,449660.0,,,,,234640560.0,20484460.0,31030830.0,20410160.0,214156100.0,,20484460.0,,,,,,,
2019-04-16,312000.0,60492570.0,,,,,6293540.0,-403530.0,2560.0,,,,,,,,,,,,,-10540.0,-5158290.0,-5158290.0,-5158290.0,,,,,,,,,-4528150.0,,460910.0,,,,,230401090.0,3620160.0,6323340.0,3315420.0,226780930.0,,3620160.0,,,,,,,
2019-09-13,312000.0,60492570.0,,,,,6293540.0,-403530.0,2560.0,,,,,,,,,,,,,-10540.0,-5158290.0,-5158290.0,-5158290.0,,,,,,,,,-4528150.0,,460910.0,,,,,230401090.0,3620160.0,6323340.0,3315420.0,226780930.0,,3620160.0,,,,,,,
2020-04-27,312000.0,60492570.0,,,,,58537990.0,137131190.0,2560.0,,,,,,,,,,,,,-136495830.0,447220.0,447220.0,447220.0,,803780.0,,,,,,,1134920.0,,441700.0,,,,,94359900.0,45325460.0,58778030.0,44431150.0,49034440.0,,45325460.0,,,,,,,
2020-09-25,312000.0,60492570.0,,,,,58537990.0,137131190.0,2560.0,,,,,,,,,,,,,-136495830.0,447220.0,447220.0,447220.0,,803780.0,,,,,,,1134920.0,,441700.0,,,,,94359900.0,45325460.0,58778030.0,44431150.0,49034440.0,,45325460.0,,,,,,,
2021-04-22,312000.0,60492570.0,,,,,72329470.0,30249160.0,2560.0,,,,,,,,,,,,,-30558300.0,8720760.0,8720760.0,8720760.0,,1277750.0,,,,,,,9677060.0,,338220.0,,,,,72345080.0,14589890.0,72345080.0,13219680.0,57755190.0,,14589890.0,,,,,,,
2021-09-20,312000.0,60492570.0,,,,,72329470.0,30249160.0,2560.0,,,,,,,,,,,,,-30558300.0,8720760.0,8720760.0,8720760.0,,1277750.0,,,,,,,9677060.0,,338220.0,,,,,72345080.0,14589890.0,72345080.0,13219680.0,57755190.0,,14589890.0,,,,,,,
2021-12-30,312000.0,60492570.0,,,,,72329470.0,30249160.0,2560.0,,,,,,,,,,,,,-30558300.0,8720760.0,8720760.0,8720760.0,,1277750.0,,,,,,,9677060.0,,338220.0,,,,,72345080.0,14589890.0,72345080.0,13219680.0,57755190.0,,14589890.0,,,,,,,
2021-12-31,312000.0,60492570.0,,,,,72329470.0,30249160.0,2560.0,,,,,,,,,,,,,-30558300.0,8720760.0,8720760.0,8720760.0,,1277750.0,,,,,,,9677060.0,,338220.0,,,,,72345080.0,14589890.0,72345080.0,13219680.0,57755190.0,,14589890.0,,,,,,,
2022-10-31,312000.0,60492570.0,,,,,10253960.0,62659650.0,2560.0,,,,,,40,,,,,,,-30558300.0,4119020.0,4119020.0,4119020.0,,958040.0,,,,,,,3783910.0,,338220.0,,,,,10270310.0,7368100.0,10270310.0,6310490.0,2902220.0,,7368100.0,,,,,,,
