datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,-1355163.42338938,,,,,,
2004-12-31,,,,,,,,-1355163.42338938,,,,,,
2005-10-03,,,,,,,1060109.54892417,-919468.348766897,,,,,,
2006-06-06,,,,,,,1060109.54892417,100437.987662653,,,,,,
2006-08-04,,,,,,,1060109.54892417,100437.987662653,,,,,,
2007-05-23,,,,,,,353681.001834233,-1877540.86116573,,,,,,
2007-10-08,,,,,,,353681.001834233,-1877540.86116573,,,,,,
2007-12-31,,,,,,,353681.001834233,-1877540.86116573,,,,,,
2008-08-20,,,,,,,1794292.58151579,-6411233.05857466,,,,,,
2008-12-30,,,,,,,1794292.58151579,-6411233.05857466,,,,,,
2009-06-30,,,,,,,1794292.58151579,-6411233.05857466,,,,,,
2009-12-30,,,,,,,1794292.58151579,-6411233.05857466,,,,,,
2010-06-30,,,,,,,1794292.58151579,-6411233.05857466,,,,,,
2010-12-30,,,,,,,1794292.58151579,8575.61367132633,,,,,,
2011-08-31,,,,,,,1794292.58151579,8575.61367132633,,,,,,
2012-04-30,,,,,,,19998.7572815534,-19165.4757281553,,,,,,
2013-01-17,,,,,,,19998.7572815534,-19165.4757281553,,,,,,
2013-07-11,,,,,,,19998.7572815534,-28416.2576525227,,,,,,
2013-09-03,,,,,,,19998.7572815534,-28416.2576525227,,,,,,
2014-05-08,,,,,,,19998.7572815534,-13283.3383731479,,,,,,
2014-09-01,,,,,,,19998.7572815534,-13283.3383731479,,,,,,
2015-05-01,,,,,,,19998.7572815534,-17089.5542248836,,,,,,
2015-08-31,,,,,,,19998.7572815534,-17089.5542248836,,,,,,
2016-04-19,,,,,,,19998.7572815534,-39791.1404089877,,,,,,
2016-09-01,,,,,,,19998.7572815534,-39791.1404089877,,,,,,
2016-12-31,,,,,,,19998.7572815534,-39791.1404089877,,,,,,
2017-06-30,,,,,,,19998.7572815534,-39791.1404089877,,,,,,
2018-05-02,11815746.8360504,,,,,71167923.801298,26442272.4295534,6492490.54114034,,,407500.773743117,,,
2018-10-01,11815746.8360504,,,,,71167923.801298,26442272.4295534,6492490.54114034,,,407500.773743117,,,
2019-05-28,13357749.610056,,,,,77458405.6335444,49326938.2053399,10373877.5575741,,,2859806.26662997,,,
2019-10-02,13357749.610056,,,,,77458405.6335444,49326938.2053399,10373877.5575741,,,2859806.26662997,,,
2022-01-19,2589640.38293388,,,,,85542678.5193821,49326938.2053399,-255800331.367845,,,1159969.50877744,,,
