datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-03-31,,,,,,,200000000.0,-198000000.0,,21000000.0,-88000000.0,,,
2015-09-30,,,,,,,200000000.0,-198000000.0,,21000000.0,-88000000.0,,,
2016-05-24,,,,,,,1020000000.0,-229000000.0,,2000000.0,-112000000.0,,,
2016-11-22,,,,,,,-457000000.0,-164000000.0,,12000000.0,482000000.0,,,
2017-05-16,,,,,,,-457000000.0,-164000000.0,,12000000.0,482000000.0,,,
2017-11-21,,,,,,,-457000000.0,182000000.0,,17000000.0,172000000.0,,,
2018-05-15,,,,,,,-457000000.0,182000000.0,,17000000.0,172000000.0,,,
2018-11-20,,,,,,,-457000000.0,-145000000.0,,8000000.0,-19000000.0,,,
2019-05-15,,,,,,,-457000000.0,-145000000.0,,8000000.0,-19000000.0,,,
2019-11-28,,,,,,11000000.0,247000000.0,-212000000.0,,5000000.0,-53000000.0,,,
2020-05-06,,,,,,11000000.0,247000000.0,-212000000.0,,5000000.0,-53000000.0,,,
2020-11-25,,,175000000.0,,,11000000.0,247000000.0,-141000000.0,,10000000.0,-27000000.0,,,
2021-05-05,,,175000000.0,,,11000000.0,247000000.0,-141000000.0,,10000000.0,-27000000.0,,,
2021-11-24,,,154000000.0,,,11000000.0,247000000.0,474000000.0,,62000000.0,-57000000.0,,,
2022-05-05,,,154000000.0,,,11000000.0,247000000.0,474000000.0,,62000000.0,-57000000.0,,,
2022-11-21,,,132000000.0,,,11000000.0,-53000000.0,537000000.0,,81000000.0,58000000.0,,,
2023-05-04,,,132000000.0,,,11000000.0,-53000000.0,537000000.0,,81000000.0,58000000.0,,,
