datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-03-31,,,,,,,710000.0,-245000.0,,,,,,
2002-12-19,,,,,,,723000.0,9000.0,,,,,,
2003-06-19,,,,,,,723000.0,9000.0,,,,,,
2003-12-12,,,,,,,250000.0,-294000.0,,,,,,
2004-06-23,,,,,,,250000.0,-294000.0,,,,,,
2004-12-21,,,,,,,540000.0,-403000.0,,,,,,
2005-06-23,,,,,,,540000.0,-403000.0,,,,,,
2005-12-05,,,6000.0,,,,260000.0,27000.0,,,,,,
2006-06-22,,,6000.0,,,,260000.0,27000.0,,,,,,
2007-03-22,,,3000.0,,,,260000.0,-89000.0,,,,,,
2007-06-28,,,3000.0,,,,260000.0,-89000.0,,,,,,
2008-03-20,,,3000.0,,,,260000.0,-578000.0,,,,,,
2008-03-30,,,3000.0,,,,260000.0,-578000.0,,,,,,
2008-06-30,,,3000.0,,,,260000.0,-578000.0,,,,,,
2009-02-26,,,3000.0,,,,260000.0,-578000.0,,,,,,
2009-08-28,,,3000.0,,,,260000.0,-1768680.0,,,,,,
2009-12-29,,,3000.0,,,,260000.0,-1768680.0,,,,,,
2010-06-30,,,3000.0,,,,260000.0,-313990.0,,,,,,
2010-12-22,,,3000.0,,,,260000.0,-313990.0,,,,,,
2011-06-29,,,3000.0,,,,260000.0,57450.0,,,,,,
2011-12-23,,,3000.0,,,,260000.0,57450.0,,,,,,
2012-06-29,,,3000.0,,,,260000.0,-153990.0,,,,,,
2012-12-21,,,3000.0,,,,260000.0,-153990.0,,,,,,
2013-08-23,,,3000.0,,,,260000.0,-306230.0,,,,,,
2014-01-02,,,3000.0,,,,260000.0,-306230.0,,,,,,
2014-08-29,,,3000.0,,,,260000.0,-44820.0,,,,,,
2014-12-23,,,3000.0,,,,260000.0,-44820.0,,,,,,
2015-08-28,,,3000.0,,,,260000.0,-120170.0,,,,,,
2015-11-30,,,3000.0,,,,260000.0,-120170.0,,,,,,
