datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-10-31,,,,,,,,,,,,,,
2008-05-23,,,,,,,37881.38030325,-2428479.91095,,,,,,
2008-09-25,,,,,,,37881.38030325,-2428479.91095,,,,,,
2009-04-30,,,,,,,37881.38030325,-910305.85191,,,,,,
2009-09-22,,,,,,,37881.38030325,-910305.85191,,,,,,
2010-04-14,,,,,,,37881.38030325,-629611.96512,,,,,,
2010-09-28,,,,,,,37881.38030325,-629611.96512,,,,,,
2011-04-19,,,,,,,37881.38030325,-2165290.21233,,,,,,
2011-09-28,,,,,,,37881.38030325,-2165290.21233,,,,,,
2012-05-29,,,,,,,37881.38030325,-560103.01407,,,,,,
2012-09-25,,,,,,,37881.38030325,-560103.01407,,,,,,
2013-05-29,,,,,,,37881.38030325,-3814616.185,,,,,,
2013-09-18,,,,,,,37881.38030325,-3814616.185,,,,,,
2013-12-31,,,,,,,37881.38030325,-3814616.185,,,,,,
2014-12-01,,,,,,,37881.38030325,-1795226.4418,,,,,,
2015-05-15,,,,,,,37881.38030325,-1838356.9204,,,,,,
2015-09-24,,,,,,,37881.38030325,-1838356.9204,,,,,,
