datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-01,,,,,,,,,,,,,,
2001-03-31,,,,,,,,-173000.0,,,,,,
2002-01-03,,,,,,,91000.0,-305000.0,,,,,,
2002-05-13,,,,,,,91000.0,-305000.0,,,,,,
2002-12-09,,,,,,,825000.0,-273000.0,,,,,,
2003-05-20,,,,,,,825000.0,-273000.0,,,,,,
2003-12-10,,,,,,,326000.0,-397000.0,,,,,,
2004-05-17,,,,,,,326000.0,-397000.0,,,,,,
2004-12-09,,,,,,,997000.0,-861000.0,,,,,,
2005-05-31,,,,,,,997000.0,-861000.0,,,,,,
2005-12-22,,,,,,,475000.0,-416000.0,,,,,,
2006-05-22,,,,,,,475000.0,-416000.0,,,,,,
2006-12-11,,,,,,,964000.0,-256000.0,,,,,,
2007-07-09,,,,,,,964000.0,-256000.0,,,,,,
2008-01-14,,,,,,,964000.0,-872000.0,,,,,,
2008-05-21,,,,,,,964000.0,-872000.0,,,,,,
2008-12-08,,,,,,,691000.0,-792000.0,,,,,,
2009-05-21,,,,,,,691000.0,-792000.0,,,,,,
2009-12-07,,,,,,,404000.0,-270270.0,,,,,,
2010-05-24,,,,,,,404000.0,-270270.0,,,,,,
2010-12-08,,,,,,,404000.0,-321560.0,,,,,,
2011-05-23,,,,,,,404000.0,-321560.0,,,,,,
2011-12-15,,,,,,,1717130.0,-289670.0,,,,,,
2012-05-18,,,,,,,1717130.0,-289670.0,,,,,,
2012-12-13,,,,,,,495220.0,-494950.0,,,,,,
2013-05-14,,,,,,,495220.0,-494950.0,,,,,,
2013-12-12,,,,,,,1616990.0,-451160.0,,,,,,
2014-05-19,,,,,,,1616990.0,-451160.0,,,,,,
2014-12-12,,,,,,,739730.0,-358810.0,,,,,,
2015-05-20,,,,,,,739730.0,-358810.0,,,,,,
2015-12-14,,,,,,,319750.0,-674990.0,,,,,,
2016-05-26,,,,,,,319750.0,-674990.0,,,,,,
2016-12-13,,,,,,,1045130.0,-473510.0,,,,,,
2017-05-26,,,,,,,1045130.0,-473510.0,,,,,,
2017-12-13,,,,,,,270000.0,-395530.0,,,,,,
2018-05-22,,,,,,,270000.0,-395530.0,,,,,,
2018-12-12,,,,,,,450000.0,-2267200.0,,,,,,
2019-05-30,,,,,,,450000.0,-2267200.0,,,,,,
2020-02-19,,,,,,,230000.0,-831510.0,,,,,,
2020-05-29,,,,,,,230000.0,-831510.0,,,,,,
2020-12-11,,,,,,,767050.0,-2498170.0,,,,,,
2021-05-26,,,,,,,767050.0,-2498170.0,,,,,,
2021-12-10,,,,,,,861250.0,-406960.0,,,,,,
2022-05-25,,,,,,,861250.0,-406960.0,,,,,,
2022-12-12,,,,,,,570000.0,-1175820.0,,,,,,
2023-05-30,,,,,,,570000.0,-1175820.0,,,,,,
