datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-10-30,,,,,,,,-813000.0,,,,,,
2003-05-02,,,,,,,,-1593000.0,,,,,,
2003-09-30,,,,,,,,-1593000.0,,,,,,
2004-07-29,,,,,,,,-1070000.0,,,,,,
2004-11-19,,,,,,,,-1070000.0,,,,,,
2005-06-01,,,,,,,,35000.0,,,,,,
2005-11-28,,,,,,,,35000.0,,,,,,
2006-06-28,,,,,,,,782000.0,,,,,,
2006-11-20,,,,,,,,782000.0,,,,,,
2007-05-24,,,,,,,341000.0,776000.0,,,,,,
2007-11-19,,,,,,,341000.0,776000.0,,,,,,
2008-06-16,,,,,,,341000.0,116000.0,,,,,,
2008-11-17,,,,,,,341000.0,116000.0,,,,,,
2009-06-15,,,,,,,341000.0,-1247000.0,,,,,,
2009-11-20,,,,,,,341000.0,-1247000.0,,,,,,
2010-06-14,,,,,,,341000.0,1429000.0,,,,,,
2010-11-15,,,,,,,341000.0,1429000.0,,,,,,
2011-06-20,,,,,,,341000.0,1131000.0,,,,,,
2011-11-17,,,,,,,341000.0,1131000.0,,,,,,
2012-06-18,,,,,,,341000.0,-954000.0,,,,,,
2012-11-16,,,,,,,341000.0,-954000.0,,,,,,
2013-07-03,,,,,,,341000.0,-1055000.0,,,,,,
2013-12-13,,,,,,,341000.0,-1055000.0,,,,,,
2014-07-07,,,,,,,341000.0,1202000.0,,,,,,
2014-11-25,,,,,,,341000.0,1202000.0,,,,,,
2015-07-08,,,,,,,341000.0,87000.0,,,,,,
2015-11-30,,,,,,,341000.0,87000.0,,,,,,
2016-07-04,,,,,,,341000.0,366000.0,,,,,,
2016-11-18,,,,,,,341000.0,366000.0,,,,,,
2017-07-03,,,,,,,341000.0,768000.0,,,,,,
2017-11-30,,,,,,,341000.0,768000.0,,,,,,
2018-07-06,,,,,,,341000.0,1069000.0,,,,,,
2018-11-19,,,,,,,341000.0,1069000.0,,,,,,
2019-07-09,,,,,,,341000.0,-120000.0,,,,,,
2019-11-11,,,,,,,341000.0,-120000.0,,,,,,
2020-07-14,,,,,,,341000.0,-1692000.0,,,,,,
2020-11-06,,,,,,,341000.0,-1692000.0,,,,,,
2021-07-14,,,,,,,341000.0,2585000.0,,,,,,
2021-11-08,,,,,,,341000.0,2585000.0,,,,,,
2022-07-22,,,,,,,341000.0,-749000.0,,,,,,
2022-11-07,,,,,,,341000.0,-749000.0,,,,,,
