datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,-38000.0,1544000.0,,,,,,
2001-04-09,,,,,,,-1378000.0,1768000.0,,,,,,
2001-09-26,,,,,,,-1378000.0,1768000.0,,,,,,
2002-04-29,,,,,,,-1378000.0,2716000.0,,,,,,
2002-09-27,,,,,,,-1378000.0,2716000.0,,,,,,
2003-04-30,,,,,,-893000.0,-67000.0,1994000.0,,,,,,
2003-09-25,,,,,,-893000.0,-67000.0,1994000.0,,,,,,
2004-04-27,,,,,,-793000.0,48000.0,2542000.0,,,,,,
2004-09-24,,,,,,-793000.0,48000.0,2542000.0,,,,,,
2005-04-26,,,,,,-793000.0,48000.0,6087000.0,,1693000.0,1541000.0,,,
2005-09-14,,,,,,-793000.0,48000.0,6087000.0,,1693000.0,1541000.0,,,
2006-04-27,,,,,,-793000.0,48000.0,20611000.0,,2242000.0,5938000.0,,,
2006-09-20,,,,,,-793000.0,48000.0,20611000.0,,2242000.0,5938000.0,,,
2007-04-30,,,,,,-793000.0,48000.0,7387000.0,,1108000.0,1924000.0,,,
2007-09-25,,,,,,-793000.0,48000.0,7387000.0,,1108000.0,1924000.0,,,
2008-04-28,,,,,,-793000.0,-297000.0,7509000.0,,4562000.0,1646000.0,,,
2008-08-28,,,,,,-793000.0,-297000.0,7509000.0,,4562000.0,1646000.0,,,
2009-04-29,,,,,,-793000.0,-173000.0,-9687000.0,,2316000.0,-4672000.0,,,
2009-09-09,,,,,,-793000.0,-173000.0,-9687000.0,,2316000.0,-4672000.0,,,
2010-04-26,,,1051000.0,,,8000.0,-173000.0,2488000.0,,693000.0,427000.0,,,
2010-08-23,,,1051000.0,,,8000.0,-173000.0,2488000.0,,693000.0,427000.0,,,
2011-04-20,,,1207000.0,,,8000.0,-173000.0,5864000.0,,798000.0,532000.0,,,
2011-08-24,,,1207000.0,,,8000.0,-173000.0,5864000.0,,798000.0,532000.0,,,
2012-04-25,,,1205000.0,,,8000.0,-173000.0,-865000.0,,678000.0,-1462000.0,,,
2012-08-28,,,1205000.0,,,8000.0,-173000.0,-865000.0,,678000.0,-1462000.0,,,
2013-04-24,,,7278000.0,,,8000.0,-173000.0,-2898000.0,,372000.0,-1685000.0,,,
2013-08-28,,,7278000.0,,,8000.0,-173000.0,-2898000.0,,372000.0,-1685000.0,,,
2014-04-30,,,7021000.0,,,8000.0,-173000.0,7115000.0,,319000.0,1082000.0,,,
2014-09-25,,,7021000.0,,,8000.0,-173000.0,7115000.0,,319000.0,1082000.0,,,
2015-05-05,,,7038000.0,,,8000.0,-173000.0,4650000.0,,260000.0,-315000.0,,,
2015-09-15,,,7038000.0,,,8000.0,-173000.0,4650000.0,,260000.0,-315000.0,,,
2016-04-27,,,6640000.0,,,8000.0,-173000.0,6815000.0,,441000.0,1657000.0,,,
2016-09-28,,,6640000.0,,,8000.0,-173000.0,6815000.0,,441000.0,1657000.0,,,
2017-04-26,,,6769000.0,2740000.0,,8000.0,-173000.0,-953000.0,,448000.0,-995000.0,,,
2017-09-26,,,6769000.0,2740000.0,,8000.0,-173000.0,-953000.0,,448000.0,-995000.0,,,
2018-04-25,,,7552000.0,2779000.0,,8000.0,-213000.0,21242000.0,,1115000.0,3490000.0,,,
2018-09-26,,,7552000.0,2779000.0,,8000.0,-213000.0,21242000.0,,1115000.0,3490000.0,,,
2019-05-01,,,7510000.0,2410000.0,,8000.0,-213000.0,7047000.0,,4684000.0,1653000.0,,,
2019-09-24,,,7510000.0,2410000.0,,8000.0,-213000.0,7047000.0,,4684000.0,1653000.0,,,
2020-05-16,,,7912000.0,2586000.0,,8000.0,-213000.0,-4093000.0,,669000.0,-870000.0,,,
2020-10-16,,,7912000.0,2586000.0,,8000.0,-213000.0,-4093000.0,,669000.0,-870000.0,,,
2021-05-26,,,8339000.0,2350000.0,,8000.0,-213000.0,2644000.0,,310000.0,-71000.0,,,
2021-09-30,,,8339000.0,2350000.0,,8000.0,-213000.0,2644000.0,,310000.0,-71000.0,,,
2022-04-25,,,8353000.0,2238000.0,,8000.0,-213000.0,13511000.0,,971000.0,2411000.0,,,
2022-09-22,,,8353000.0,2238000.0,,8000.0,-213000.0,13511000.0,,971000.0,2411000.0,,,
2023-04-27,,,8249000.0,2401000.0,,8000.0,-559000.0,16985000.0,,436000.0,5917000.0,,,
