datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,-317000.0,,,,,,
2004-12-31,,,,,,,,-317000.0,,,,,,
2005-09-13,,,,,,,,-794000.0,,,-13000.0,,,
2006-03-21,,,,,,,7189000.0,1664000.0,,683000.0,757000.0,,,
2006-09-11,,,,,,,7189000.0,1664000.0,,683000.0,757000.0,,,
2007-03-09,,,,303000.0,,,7189000.0,226000.0,,64000.0,17000.0,,,
2007-09-11,,,,303000.0,,,7189000.0,226000.0,,64000.0,17000.0,,,
2008-03-10,,,,179000.0,,,7189000.0,291000.0,,42000.0,-61000.0,,,
2008-09-09,,,,179000.0,,,7189000.0,291000.0,,42000.0,-61000.0,,,
2009-04-27,,,,198000.0,,,7189000.0,-184000.0,,-17000.0,-16000.0,,,
2009-09-09,,,,198000.0,,,7189000.0,-184000.0,,-17000.0,-16000.0,,,
2010-03-12,,,,456740.0,,,7189000.0,-883350.0,,-15060.0,-21870.0,,,
2010-08-27,,,,456740.0,,,7189000.0,-883350.0,,-15060.0,-21870.0,,,
