datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-06-30,,,,,10300000.0,28500000.0,100000.0,41100000.0,,,14900000.0,,,
2014-12-31,,,,,10300000.0,28500000.0,100000.0,41100000.0,,,14900000.0,,,
2015-10-12,,,,,12600000.0,470000000.0,145600000.0,-8400000.0,,,7000000.0,,,
2016-03-15,,,,,8700000.0,470000000.0,182200000.0,2300000.0,,,2700000.0,,,
2016-08-11,,,,,8700000.0,470000000.0,182200000.0,2300000.0,,,2700000.0,,,
2017-03-02,,,,,9600000.0,470000000.0,-200000.0,78400000.0,,,15900000.0,,,
2017-08-09,,,,,9600000.0,470000000.0,-200000.0,78400000.0,,,15900000.0,,,
2018-03-01,,,,,10900000.0,470000000.0,-300000.0,126700000.0,,26300000.0,22300000.0,,,
2018-08-08,,,,,10900000.0,470000000.0,-300000.0,126700000.0,,26300000.0,22300000.0,,,
2019-02-28,,,9800000.0,,12600000.0,470000000.0,-2200000.0,130600000.0,,30700000.0,22300000.0,,,
2019-08-08,,,9800000.0,,12600000.0,470000000.0,-2200000.0,130600000.0,,30700000.0,22300000.0,,,
2020-02-27,,,10700000.0,,16100000.0,470000000.0,-300000.0,69700000.0,,15600000.0,12400000.0,,,
2020-08-05,,,10700000.0,,16100000.0,470000000.0,-300000.0,69700000.0,,15600000.0,12400000.0,,,
2021-07-07,,,300000.0,,16100000.0,470000000.0,-300000.0,58300000.0,,-1400000.0,-1900000.0,,,
