datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-12-15,,,,,,,,-1107800.27600794,,,,,,
2007-04-27,,,,,,,1448248.77540788,-1945635.09854592,,,,,,
2007-09-06,,,,,,,1448248.77540788,-1945635.09854592,,,,,,
2008-05-01,,,,,,,1448248.77540788,-307879.616568351,,,,,,
2008-09-23,,,,,,,1448248.77540788,-307879.616568351,,,,,,
2009-04-30,,,,,,11292.3882888811,1448248.77540788,-820109.699479993,,,11733.4972064156,,,
2009-09-28,,,,,,11292.3882888811,1448248.77540788,-820109.699479993,,,11733.4972064156,,,
2010-05-07,,,,,,10208.746633648,1448248.77540788,-378879.75442398,,,12326.9857091266,,,
2010-09-27,,,,,,10208.746633648,1448248.77540788,-378879.75442398,,,12326.9857091266,,,
2011-05-16,,,,,,10545.7973882277,1448248.77540788,-15826.1192151817,,,66807.3707687359,,,
2011-09-19,,,,,,10545.7973882277,1448248.77540788,-15826.1192151817,,,66807.3707687359,,,
2012-05-09,,,,,,10545.7973882277,1448248.77540788,107040.482867849,,,151931.341715919,,,
2012-09-20,,,,,,10545.7973882277,1448248.77540788,107040.482867849,,,151931.341715919,,,
2013-05-28,,,,,,10545.7973882277,1448248.77540788,67567.812,,,152103.404,,,
2013-09-24,,,,,,10545.7973882277,1448248.77540788,67567.812,,,152103.404,,,
2014-05-13,,,,,,10545.7973882277,1448248.77540788,-8950.54669968274,,,152103.404,,,
2014-09-24,,,,,,10545.7973882277,1448248.77540788,-8950.54669968274,,,152103.404,,,
2015-05-08,,,,,,10545.7973882277,1448248.77540788,-24894.5399674998,,,152103.404,,,
2015-09-23,,,,,,10545.7973882277,1448248.77540788,-24894.5399674998,,,152103.404,,,
2016-05-05,,,,,,10545.7973882277,1448248.77540788,29370.3441762042,,,152103.404,,,
2016-09-21,,,,,,10545.7973882277,1448248.77540788,29370.3441762042,,,152103.404,,,
2017-05-04,,,,,,10545.7973882277,1448248.77540788,132068.635379993,,,152103.404,,,
2017-09-19,,,,,,10545.7973882277,1448248.77540788,132068.635379993,,,152103.404,,,
2018-05-09,,,,,,10545.7973882277,1448248.77540788,-411222.497401633,,,152103.404,,,
2018-09-18,,,,,,10545.7973882277,1448248.77540788,-411222.497401633,,,152103.404,,,
2019-05-07,,,,,,10545.7973882277,1448248.77540788,-1026283.74211837,,,152103.404,,,
2019-09-18,,,,,,10545.7973882277,1448248.77540788,-1026283.74211837,,,152103.404,,,
