datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-18,1407850.0,10640150.0,,,75630.0,,40300.0,2911280.0,,,,60390.0,,,69,,,,,,,-4047940.0,4803600.0,4803600.0,4803600.0,,3771620.0,,,2394870.0,366060.0,,,15820400.0,,6590070.0,,,,,11046500.0,11046500.0,10680440.0,4381130.0,,,11046500.0,,,,,,,
2019-04-30,577720.0,5725890.0,,,75820.0,,13350470.0,733150.0,,,,296180.0,4018000.0,4314000.0,70,17260220.0,2228300.0,753530.0,,17985220.0,16830.0,32676310.0,2308370.0,2308370.0,3035860.0,,788790.0,,,375620.0,304560.0,,,12530750.0,,6112040.0,-999130.0,753530.0,-26040.0,727490.0,37815690.0,2686950.0,19525920.0,4381130.0,34984680.0,,2831020.0,,,,-26040.0,,,
2019-08-01,577720.0,5725890.0,,,75820.0,,13350470.0,733150.0,,,,296180.0,4018000.0,4314000.0,70,17260220.0,2228300.0,753530.0,,17985220.0,16830.0,32676310.0,2308370.0,2308370.0,3035860.0,,788790.0,,,375620.0,304560.0,,,12530750.0,,6112040.0,-999130.0,753530.0,-26040.0,727490.0,37815690.0,2686950.0,19525920.0,4381130.0,34984680.0,,2831020.0,,,,-26040.0,,,
2019-09-25,577720.0,5725890.0,,,75820.0,,13350470.0,733150.0,,,,296180.0,4018000.0,4314000.0,70,17260220.0,2228300.0,753530.0,,17985220.0,16830.0,32676310.0,2308370.0,2308370.0,3035860.0,,788790.0,,,375620.0,304560.0,,,12530750.0,,6112040.0,-999130.0,753530.0,-26040.0,727490.0,37815690.0,2686950.0,19525920.0,4381130.0,34984680.0,,2831020.0,,,,-26040.0,,,
2020-04-21,789860.0,10393810.0,,,534160.0,5920700.0,1910160.0,-174370.0,,,,1576180.0,7860000.0,9436000.0,81,33035260.0,2406330.0,1395490.0,253210.0,35137870.0,41030.0,32676310.0,6176600.0,6176600.0,7647440.0,,5540490.0,,,7702380.0,7398580.0,,,19941240.0,6760200,11496880.0,-147900.0,1487930.0,-78630.0,1470840.0,57745310.0,8992530.0,12998970.0,12652510.0,42409930.0,,15335370.0,,,,-17090.0,5920700.0,,
2020-09-16,789860.0,10393810.0,,,534160.0,5920700.0,1910160.0,-174370.0,,,,1576180.0,7860000.0,9436000.0,81,33035260.0,2406330.0,1395490.0,253210.0,35137870.0,41030.0,32676310.0,6176600.0,6176600.0,7647440.0,,5540490.0,,,7702380.0,7398580.0,,,19941240.0,6760200,11496880.0,-147900.0,1487930.0,-78630.0,1470840.0,57745310.0,8992530.0,12998970.0,12652510.0,42409930.0,,15335370.0,,,,-17090.0,5920700.0,,
2021-04-20,465300.0,7074430.0,,,1172480.0,5081040.0,13522180.0,4810080.0,,,,2081510.0,5436000.0,7518000.0,90,33035260.0,2406330.0,1200630.0,394530.0,35378070.0,24460.0,100.0,6235570.0,6235570.0,7405640.0,,2436100.0,,1590000.0,7702380.0,6300940.0,,,22449330.0,5825710,14780200.0,-2640000.0,1083990.0,-117290.0,967810.0,69467230.0,5481760.0,21219110.0,31032100.0,46807220.0,,22457650.0,,,,-116180.0,15081040.0,,
2021-09-15,465300.0,7074430.0,,,1172480.0,5081040.0,13522180.0,4810080.0,,,,2081510.0,5436000.0,7518000.0,90,33035260.0,2406330.0,1200630.0,394530.0,35378070.0,24460.0,100.0,6235570.0,6235570.0,7405640.0,,2436100.0,,1590000.0,7702380.0,6300940.0,,,22449330.0,5825710,14780200.0,-2640000.0,1083990.0,-117290.0,967810.0,69467230.0,5481760.0,21219110.0,31032100.0,46807220.0,,22457650.0,,,,-116180.0,15081040.0,,
2022-04-01,1874410.0,17367060.0,,,130180.0,13698660.0,4736550.0,6099470.0,,,,2940070.0,9984000.0,13787000.0,175,51862170.0,2406330.0,1002640.0,392570.0,55859230.0,-386410.0,100.0,6972870.0,4127480.0,5712590.0,,4990260.0,4922390.0,2203440.0,19654130.0,18495920.0,,,41985340.0,15913010,26773150.0,863440.0,1960550.0,790.0,1300580.0,110122180.0,15546500.0,24067460.0,65677350.0,60536630.0,,49298640.0,,,,-659970.0,30698660.0,,
2022-09-13,1874410.0,17367060.0,,,130180.0,13698660.0,4736550.0,6099470.0,,,,2940070.0,9984000.0,13787000.0,175,51862170.0,2406330.0,1002640.0,392570.0,55859230.0,-386410.0,100.0,6972870.0,4127480.0,5712590.0,,4990260.0,4922390.0,2203440.0,19654130.0,18495920.0,,,41985340.0,15913010,26773150.0,863440.0,1960550.0,790.0,1300580.0,110122180.0,15546500.0,24067460.0,65677350.0,60536630.0,,49298640.0,,,,-659970.0,30698660.0,,
2023-04-26,3969310.0,25047440.0,,,199740.0,13713930.0,3000680.0,4824630.0,,,,3547400.0,12288000.0,15831000.0,211,51862170.0,2406330.0,1601660.0,528700.0,55021820.0,-800080.0,100.0,4202940.0,8187830.0,9734850.0,,1813290.0,5347120.0,6613060.0,19014600.0,17304090.0,,,50307260.0,15074130,30713280.0,345660.0,1116250.0,-106640.0,1932590.0,118213910.0,15722850.0,29937860.0,71871550.0,61419740.0,,56794170.0,,,,816340.0,33713930.0,,
2023-06-30,3969310.0,25047440.0,,,199740.0,13713930.0,3000680.0,4824630.0,,,,3547400.0,12288000.0,15831000.0,211,51862170.0,2406330.0,1601660.0,528700.0,55021820.0,-800080.0,100.0,4202940.0,8187830.0,9734850.0,,1813290.0,5347120.0,6613060.0,19014600.0,17304090.0,,,50307260.0,15074130,30713280.0,345660.0,1116250.0,-106640.0,1932590.0,118213910.0,15722850.0,29937860.0,71871550.0,61419740.0,,56794170.0,,,,816340.0,33713930.0,,
