datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,117259311.874899,-41131200.6107125,168221105.365801,,,,,,
2001-10-28,,,,,,265170206.893732,373368315.819602,167947148.055771,,,,,,
2002-02-12,,,,,,265170206.893732,373368315.819602,167947148.055771,,,,,,
2002-10-28,,,,,,262308779.045205,35268407.2665822,206063017.039854,,,,,,
2003-02-11,,,,,,262308779.045205,35268407.2665822,206063017.039854,,,,,,
2003-06-30,,,,,,970000172.390572,-15998408.0808081,188439264.646465,,,,,,
2003-12-31,,,,,,970000172.390572,-15998408.0808081,188439264.646465,,,,,,
2004-08-24,,,,,,222843380.694711,-197358019.898761,306783868.738,,,,,,
2005-02-08,,,,,,222843380.694711,-197358019.898761,306783868.738,,,,,,
2005-06-30,,,,,,222843380.694711,-197358019.898761,306783868.738,,,,,,
2006-02-14,,,,,,921492928.75386,-62355064.2320741,391538727.556894,,74357882.0569512,93383625.2048946,,,
2006-08-29,,,,,,818644009.35169,1325706.75770958,468496733.588154,,70784706.2752811,86130766.3190708,,,
2007-02-20,,,,,,818644009.35169,1325706.75770958,468496733.588154,,70784706.2752811,86130766.3190708,,,
2007-08-28,,,,,,823638861.68651,-52625712.6127579,408081569.233119,,65380901.3840684,105420368.123149,,,
2008-02-19,,,,,,823638861.68651,-52625712.6127579,408081569.233119,,65380901.3840684,105420368.123149,,,
2008-08-26,,,,,,684229561.519453,-86658183.4377335,53686739.2678582,,109536328.371933,74353971.0361473,,,
2009-02-17,,,,,,684229561.519453,-86658183.4377335,53686739.2678582,,109536328.371933,74353971.0361473,,,
2009-08-25,,,1470015.00459818,,,730548456.785144,-1225012.50383182,214769192.171795,,121031235.378584,76538781.2394121,,,
2010-02-16,,,1470015.00459818,,,730548456.785144,-1225012.50383182,214769192.171795,,121031235.378584,76538781.2394121,,,
2010-08-24,,,1470015.00459818,,,376709371.587912,-1011451.17669786,-260954403.588047,,125588521.10665,92266824.0076599,,,
2011-02-15,,,1470015.00459818,,,376709371.587912,-1011451.17669786,-260954403.588047,,125588521.10665,92266824.0076599,,,
2011-08-23,,,1470015.00459818,,,443251451.077055,-1011451.17669786,-59438570.3568749,,167029061.19387,-157278464.258922,,,
