datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-09-30,,,,,,1139000.75721603,30901.6536185962,-175452.527133138,,,,,,
2004-03-31,,,,,,1139000.75721603,30901.6536185962,-175452.527133138,,,,,,
2004-12-17,,,,,,1114253.73060395,396573.133344985,4518.6413716678,,,,,,
2005-05-30,,,,,,1093579.74829888,516198.105810226,-428389.101160003,,,,,,
2006-11-20,,,,,,1093579.74829888,516198.105810226,-428389.101160003,,,,,,
2007-02-07,,,,,,933961.042636017,516198.105810226,-86888.3064620419,,,,,,
2007-08-29,,,,,,933961.042636017,516198.105810226,-86888.3064620419,,,,,,
2008-03-04,1209916.25939164,,,,,23253767.2332045,516198.105810226,5318192.06360785,,3426870.96068276,3175478.88248596,,,
2008-08-29,1209916.25939164,,,,,23253767.2332045,516198.105810226,5318192.06360785,,3426870.96068276,3175478.88248596,,,
2009-02-26,1525280.83197048,,,,,41706300.4431026,516198.105810226,8755073.74792077,,3909726.74410478,3645956.37466628,,,
2009-08-27,1525280.83197048,,,,,41706300.4431026,516198.105810226,8755073.74792077,,3909726.74410478,3645956.37466628,,,
2010-02-24,1525280.83197048,,,,,41706300.4431026,516198.105810226,4563572.238447,,2974142.81624005,2598386.98963523,,,
2010-03-30,1525280.83197048,,,,,41706300.4431026,516198.105810226,4563572.238447,,2974142.81624005,2598386.98963523,,,
2010-09-30,1525280.83197048,,,,,41706300.4431026,516198.105810226,4563572.238447,,2974142.81624005,2598386.98963523,,,
2011-03-30,1525280.83197048,,,,,41706300.4431026,516198.105810226,4563572.238447,,2974142.81624005,2598386.98963523,,,
2011-11-16,1525280.83197048,,,3288747.84295365,,38405028.2656678,516198.105810226,6802176.76409605,,2809371.03872651,2923426.70055515,,,
2012-03-30,1525280.83197048,,,4877196.93203884,,51605126.6019418,516198.105810226,4956358.67961165,,4202238.87378641,3717269.00970874,,,
2012-11-12,1525280.83197048,,,4877196.93203884,,51605126.6019418,516198.105810226,4956358.67961165,,4202238.87378641,3717269.00970874,,,
2013-03-30,1525280.83197048,,,6831268.33966646,,50049960.5499261,-947479.219442685,10001710.8006122,,4202238.87378641,3284107.49155584,,,
2013-11-07,1525280.83197048,,,6831268.33966646,,50049960.5499261,-947479.219442685,10001710.8006122,,4202238.87378641,3284107.49155584,,,
2014-03-30,1525280.83197048,,,6649141.06440883,,50210188.8418506,-2422548.83580284,8712209.55548836,,4202238.87378641,-1256105.6849108,,,
2014-11-06,1525280.83197048,,,6649141.06440883,,50210188.8418506,-2422548.83580284,8712209.55548836,,4202238.87378641,-1256105.6849108,,,
2015-03-30,1525280.83197048,,,2643443.31942176,,49560484.0500817,13471229.5167241,7969169.85423093,,4202238.87378641,4651465.94084558,,,
2015-11-05,1525280.83197048,,,2643443.31942176,,49560484.0500817,13471229.5167241,7969169.85423093,,4202238.87378641,4651465.94084558,,,
2016-03-30,1525280.83197048,,,6362161.22761482,,49248168.1128572,-2783169.20971753,4512610.07156742,,4202238.87378641,4933364.53774394,,,
2016-11-03,1525280.83197048,,,6362161.22761482,,49248168.1128572,-2783169.20971753,4512610.07156742,,4202238.87378641,4933364.53774394,,,
2017-03-30,1525280.83197048,,,6176954.07905803,,57331985.6181665,-1837405.21446594,5526703.53238015,,4202238.87378641,4080471.32043734,,,
2017-10-31,1525280.83197048,,,6176954.07905803,,57331985.6181665,-1837405.21446594,5526703.53238015,,4202238.87378641,4080471.32043734,,,
2018-03-30,1525280.83197048,,,6108960.40114682,,40116187.2818224,-3141928.62369693,-28206333.5132736,,4202238.87378641,7705227.04861986,,,
2018-11-02,1525280.83197048,,,6108960.40114682,,40116187.2818224,-3141928.62369693,-28206333.5132736,,4202238.87378641,7705227.04861986,,,
2019-03-30,1525280.83197048,,,9491931.64510505,,40859897.8346637,-1219980.22754381,-16587056.1519405,,4202238.87378641,2804066.56573998,,,
2019-11-08,1525280.83197048,,,9491931.64510505,,40859897.8346637,-1219980.22754381,-16587056.1519405,,4202238.87378641,2804066.56573998,,,
2020-03-30,1525280.83197048,,13645705.445822,6369686.79236823,,38708486.8730803,15663815.6626236,6352777.61585544,,4202238.87378641,2701240.9479183,,,
2020-10-30,1525280.83197048,,13645705.445822,6369686.79236823,,38708486.8730803,15663815.6626236,6352777.61585544,,4202238.87378641,2701240.9479183,,,
2021-03-30,1525280.83197048,,13742217.2081094,9615532.54763068,,40170863.4709331,15663815.6626236,-3565741.37762579,,4202238.87378641,128623.937469468,,,
2021-10-29,1525280.83197048,,13742217.2081094,9615532.54763068,,40170863.4709331,15663815.6626236,-3565741.37762579,,4202238.87378641,128623.937469468,,,
2022-03-30,1525280.83197048,,9600059.96635064,96630.8005365709,,40170863.4709331,15663815.6626236,-31174776.7887593,,4202238.87378641,3305613.64618148,,,
2022-12-01,1525280.83197048,,9600059.96635064,96630.8005365709,,40170863.4709331,15663815.6626236,-31174776.7887593,,4202238.87378641,3305613.64618148,,,
2023-04-27,1525280.83197048,,9159147.52782534,24881775.7384418,,26717497.859589,15663815.6626236,-12998681.9884418,,4202238.87378641,2556740.68921233,,,
