datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,1204766.92804482,-3472563.49848213,-74128600.3961696,,,,,,
1999-12-31,,,,,,1204766.92804482,-3472563.49848213,-74128600.3961696,,,,,,
2000-08-29,,,,,,684779.215548059,-3472563.49848213,-29196495.6447309,,,,,,
2001-04-04,,,,,,314966.787581853,-3472563.49848213,-53292380.4588496,,,,,,
2001-07-27,,,,,,314966.787581853,-3472563.49848213,-53292380.4588496,,,,,,
2002-03-22,,,8266554.77299237,,,314966.787581853,42557448.6461459,-52967184.2862104,,,,2744150,,2744150.0
2002-03-30,,,8266554.77299237,,,314966.787581853,42557448.6461459,-52967184.2862104,,,,2744150,,2744150.0
2002-09-30,,,8266554.77299237,,,314966.787581853,42557448.6461459,-52967184.2862104,,,,2744150,,2744150.0
2003-03-30,,,7492490.08123937,,,314966.787581853,42557448.6461459,-26125987.1528434,,,,2744150,,2744150.0
2003-11-06,,,7492490.08123937,,,314966.787581853,42557448.6461459,-26125987.1528434,,,,2744150,,2744150.0
2004-03-30,,,4582388.3302078,,,314966.787581853,42557448.6461459,-18047560.1928184,,,,1372080,,1372080.0
2004-10-20,,,4582388.3302078,,,314966.787581853,42557448.6461459,-18047560.1928184,,,,1372080,,1372080.0
2005-03-30,,,3887068.34605529,,,141347.939856556,42557448.6461459,-37598552.0018439,,,,1372080,,1372080.0
2005-10-31,,,3887068.34605529,,,141347.939856556,42557448.6461459,-37598552.0018439,,,,1372080,,1372080.0
