datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-13,,,1317000.0,,,,18000.0,14031000.0,,,,23624740,,23624740
1999-12-27,,,1549000.0,,,,-18927000.0,-16815000.0,,,,23624740,,23624740
2000-10-07,,,1549000.0,,,,-18927000.0,-16815000.0,,,,23624740,,23624740
2001-06-25,,,2727000.0,,,,7000.0,-33565000.0,,,,23624740,,23624740
2001-09-28,,,2727000.0,,,,7000.0,-33565000.0,,,,23624740,,23624740
2002-04-29,,,2243000.0,,,,7000.0,-9721000.0,,,,31097910,,31097910
2002-09-26,,,2243000.0,,,,7000.0,-9721000.0,,,,31097910,,31097910
2003-04-11,,,1460000.0,,,,7000.0,-1625000.0,,,,31097910,,31097910
2003-09-17,,,1460000.0,,,,7000.0,-1625000.0,,,,31097910,,31097910
2004-04-21,,,860000.0,,,,179000.0,-1807000.0,,,,31097910,,31097910
2004-09-22,,,860000.0,,,,179000.0,-1807000.0,,,,31097910,,31097910
2005-03-31,,,18000000.0,,,,5700000.0,-200000.0,,,,31097910,,31097910
2005-10-19,,,18000000.0,,,,5700000.0,-200000.0,,,,31097910,,31097910
2006-04-11,,,18700000.0,,,,800000.0,600000.0,,200000.0,-1000000.0,31097910,,31097910
2006-09-20,,,18700000.0,,,,800000.0,600000.0,,200000.0,-1000000.0,31097910,,31097910
2007-04-25,,,25300000.0,,,,20000000.0,-7900000.0,,200000.0,-1000000.0,31097910,,31097910
2007-09-25,,,25300000.0,,,,20000000.0,-7900000.0,,200000.0,-1000000.0,31097910,,31097910
2008-04-29,,,43400000.0,,,,20000000.0,-8300000.0,,200000.0,-1400000.0,31097910,,31097910
2008-08-22,,,43400000.0,,,,20000000.0,-8300000.0,,200000.0,-1400000.0,31097910,,31097910
