datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,12000.0,,,,782000.0,-368000.0,,,,,,
2000-06-06,,,28000.0,,,,10627000.0,-1038000.0,,,,,,
2000-11-06,,,28000.0,,,,10627000.0,-1038000.0,,,,,,
2001-06-05,,,28000.0,,,,-66000.0,-2437000.0,,,,,,
2001-11-13,,,28000.0,,,,-66000.0,-2437000.0,,,,,,
2002-04-30,,,28000.0,,,,-66000.0,-2590000.0,,,,,,
2002-12-03,,,28000.0,,,,-66000.0,-2590000.0,,,,,,
2003-06-12,,,28000.0,,,,6000.0,-3432000.0,,,,,,
2003-12-02,,,28000.0,,,,6000.0,-3432000.0,,,,,,
2004-06-08,,,28000.0,,,,676000.0,-282000.0,,-100000.0,-100000.0,,,
2004-12-07,,,28000.0,,,,676000.0,-282000.0,,-100000.0,-100000.0,,,
2005-06-14,,,28000.0,,,,16000.0,26000.0,,-100000.0,-100000.0,,,
2005-11-30,,,28000.0,,,,16000.0,26000.0,,-100000.0,-100000.0,,,
2006-06-06,,,28000.0,466000.0,,,10000.0,112000.0,,-100000.0,-100000.0,,,
2006-12-05,,,28000.0,466000.0,,,10000.0,112000.0,,-100000.0,-100000.0,,,
2007-06-12,,,28000.0,1232000.0,,,115000.0,1567000.0,,-82000.0,-532000.0,,,
2007-12-07,,,28000.0,1232000.0,,,115000.0,1567000.0,,-82000.0,-532000.0,,,
2008-06-17,,,28000.0,113000.0,,,34000.0,1976000.0,,-82000.0,-576000.0,,,
2008-11-26,,,28000.0,113000.0,,,34000.0,1976000.0,,-82000.0,-576000.0,,,
2009-06-10,,,28000.0,37000.0,,83000.0,2000.0,1723000.0,,-82000.0,54000.0,,,
2009-12-01,,,28000.0,37000.0,,83000.0,2000.0,1723000.0,,-82000.0,54000.0,,,
2010-06-09,,,28000.0,81000.0,,83000.0,32000.0,1565000.0,,-82000.0,471000.0,,,
2010-12-07,,,28000.0,81000.0,,83000.0,32000.0,1565000.0,,-82000.0,471000.0,,,
