datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,775522.433775777,,,,15643165.9101645,,,2102417.03156311,6860000,,6860000.0
2005-12-31,,,,775522.433775777,,,,15643165.9101645,,,2102417.03156311,6860000,,6860000.0
2006-03-30,,,,775522.433775777,,,,15643165.9101645,,,2102417.03156311,6860000,,6860000.0
2006-09-30,,,,775522.433775777,,,,13614425.6380492,,,2890341.80719639,6860000,,6860000.0
2007-03-30,,,,775522.433775777,,,,13614425.6380492,,,2890341.80719639,6860000,,6860000.0
2007-11-23,,,,775522.433775777,,,,13424134.2125335,,,1821676.10482839,6860000,,6860000.0
2008-03-30,,,,775522.433775777,,,,22141893.8843096,,,2066266.46728427,6860000,,6860000.0
2008-11-27,,,,775522.433775777,,,,22141893.8843096,,,2066266.46728427,6860000,,6860000.0
2009-03-30,,,,53690.6498371563,,,,12447906.704547,,,-820287.621363973,6860000,,6860000.0
2009-11-30,,,,53690.6498371563,,,,12447906.704547,,,-820287.621363973,6860000,,6860000.0
2010-03-30,,,,23865.8122888393,,,,-58759464.3234267,,,-4935960.44207754,6860000,,6860000.0
2010-11-26,,,,23865.8122888393,,,,-58759464.3234267,,,-4935960.44207754,6860000,,6860000.0
2011-03-30,,,,27999.3786368805,,,382944.028493077,-2490058.06367467,,,-341309.424118788,6860000,,6860000.0
2011-11-28,,,,27999.3786368805,,,382944.028493077,-2490058.06367467,,,-341309.424118788,6860000,,6860000.0
2012-03-30,1001446.10368932,,,22348.6112621359,,,382944.028493077,369443.709514563,,,1237989.73825243,6860000,,6860000.0
2012-11-23,1001446.10368932,,,22348.6112621359,,,382944.028493077,369443.709514563,,,1237989.73825243,6860000,,6860000.0
2013-03-30,905885.93717015,,,36835.5888484273,,,382944.028493077,8507730.1139962,,,2136163.75277074,6860000,,6860000.0
2013-11-22,905885.93717015,,,36835.5888484273,,,382944.028493077,8507730.1139962,,,2136163.75277074,6860000,,6860000.0
2014-03-30,949285.474750529,,,43801.8082854551,3400351.97762322,,26433.8433625643,6426196.83398851,,,-922594.266706985,6860000,,6860000.0
2014-11-21,949285.474750529,,,43801.8082854551,3400351.97762322,,26433.8433625643,6426196.83398851,,,-922594.266706985,6860000,,6860000.0
2015-03-30,917476.022500454,,,23505.905038408,3405163.59112079,,-33114.8953003085,22599071.1474022,,,2220857.48333636,6860000,,6860000.0
2015-11-30,917476.022500454,,,23505.905038408,3405163.59112079,,-33114.8953003085,22599071.1474022,,,2220857.48333636,6860000,,6860000.0
2016-03-30,902986.244284923,,,62383.6656856463,10158059.1731193,,-33114.8953003085,23880453.9607519,,,3981685.72756595,6860000,,6860000.0
2016-10-13,902986.244284923,,,62383.6656856463,10158059.1731193,,-33114.8953003085,23880453.9607519,,,3981685.72756595,6860000,,6860000.0
2017-03-30,991363.631623213,,,58300.9697224558,12583021.3389403,,-33114.8953003085,37817907.0563499,,,5444020.29772918,6860000,,6860000.0
2017-11-24,991363.631623213,,,58300.9697224558,12583021.3389403,,-33114.8953003085,37817907.0563499,,,5444020.29772918,6860000,,6860000.0
2018-03-30,991363.631623213,,,58300.9697224558,12583021.3389403,,-33114.8953003085,37817907.0563499,,,5444020.29772918,6860000,,6860000.0
2018-10-12,1104540.16914384,,,970118.181883615,17996974.258946,,-33114.8953003085,31038881.1573758,,,2636512.25009297,6860000,,6860000.0
2019-03-30,1104540.16914384,,,970118.181883615,17996974.258946,,-33114.8953003085,31038881.1573758,,,2636512.25009297,6860000,,6860000.0
2019-11-29,955441.405174787,,,1600322.77364896,22986243.5223415,,-33114.8953003085,53709445.2169924,,,10995626.9501789,6860000,,6860000.0
2020-03-30,955441.405174787,,,1600322.77364896,22986243.5223415,,-33114.8953003085,53709445.2169924,,,10995626.9501789,6860000,,6860000.0
2020-11-27,1257620.0031388,,,3099206.87173509,22025741.1429724,,-33114.8953003085,34154067.8160662,,,6235334.93038585,6860000,,6860000.0
2021-03-30,1257620.0031388,,,3099206.87173509,22025741.1429724,,-33114.8953003085,34154067.8160662,,,6235334.93038585,6860000,,6860000.0
2021-11-26,1072402.07865169,,,2032624.43295066,22810347.715193,,-33114.8953003085,28606106.6086957,,,3757641.14655594,6860000,,6860000.0
2022-03-30,1072402.07865169,,,2032624.43295066,22810347.715193,,-33114.8953003085,28606106.6086957,,,3757641.14655594,6860000,,6860000.0
2022-11-29,834217.902371371,,,2374664.11113385,25323470.9171725,,-33114.8953003085,26687376.8546939,,,4655982.86894937,6860000,,6860000.0
2023-05-18,1131238.32245291,,,10139759.3209546,28669458.7901327,,-33114.8953003085,65565925.2258133,,,12142784.2904538,6860000,,6860000.0
